828	1456292390753	l529.00r251.00
829	1456292390777	l553.00r224.00
830	1456292390801	l555.00r157.00
831	1456292390849	l550.00r73.00
832	1456292390873	l550.00r65.00
833	1456292390896	l552.00r20.00
834	1456292390919	l553.00r49.00
835	1456292390941	l551.00r45.00
836	1456292390965	l547.00r65.00
837	1456292390987	l540.00r74.00
838	1456292391010	l533.00r94.00
839	1456292391033	l523.00r112.00
840	1456292391056	l514.00r136.00
841	1456292391104	l496.00r250.00
842	1456292391128	l479.00r377.00
843	1456292391151	l460.00r440.00
844	1456292391176	l448.00r528.00
845	1456292391199	l411.00r490.00
846	1456292391224	l386.00r435.00
847	1456292391247	l335.00r465.00
848	1456292391271	l304.00r577.00
849	1456292391295	l227.00r596.00
850	1456292391319	l143.00r609.00
851	1456292391367	l21.00r602.00
852	1456292391391	l3.00r598.00
853	1456292391413	l0.00r591.00
854	1456292391436	l0.00r591.00
855	1456292391457	l0.00r587.00
856	1456292391479	l0.00r581.00
857	1456292391501	l0.00r573.00
858	1456292391523	l17.00r566.00
859	1456292391544	l35.00r547.00
860	1456292391568	l66.00r551.00
861	1456292391613	l149.00r509.00
862	1456292391636	l188.00r487.00
863	1456292391660	l307.00r474.00
864	1456292391684	l383.00r435.00
865	1456292391708	l504.00r403.00
866	1456292391732	l508.00r420.00
867	1456292391756	l452.00r442.00
868	1456292391780	l508.00r353.00
869	1456292391803	l535.00r325.00
870	1456292391828	l565.00r261.00
871	1456292391875	l569.00r149.00
872	1456292391900	l564.00r110.00
873	1456292391923	l561.00r48.00
874	1456292391947	l559.00r28.00
875	1456292391970	l557.00r16.00
876	1456292391993	l555.00r31.00
877	1456292392015	l547.00r57.00
878	1456292392039	l544.00r70.00
879	1456292392061	l528.00r76.00
880	1456292392084	l527.00r99.00
881	1456292392130	l510.00r167.00
882	1456292392155	l513.00r208.00
883	1456292392178	l482.00r322.00
884	1456292392202	l483.00r353.00
885	1456292392226	l449.00r465.00
886	1456292392250	l445.00r472.00
887	1456292392273	l411.00r425.00
888	1456292392298	l381.00r427.00
889	1456292392322	l325.00r579.00
890	1456292392345	l268.00r562.00
891	1456292392393	l165.00r626.00
892	1456292392417	l120.00r617.00
893	1456292392441	l72.00r614.00
894	1456292392465	l62.00r613.00
895	1456292392488	l1.00r610.00
896	1456292392511	l9.00r605.00
897	1456292392532	l0.00r600.00
898	1456292392555	l0.00r594.00
899	1456292392576	l29.00r596.00
900	1456292392598	l35.00r571.00
901	1456292392644	l57.00r538.00
902	1456292392667	l101.00r531.00
903	1456292392690	l127.00r508.00
904	1456292392714	l204.00r498.00
905	1456292392737	l257.00r476.00
906	1456292392762	l388.00r460.00
907	1456292392785	l444.00r416.00
908	1456292392809	l468.00r425.00
909	1456292392834	l444.00r396.00
910	1456292392857	l463.00r389.00
911	1456292392905	l540.00r289.00
912	1456292392929	l562.00r226.00
913	1456292392953	l565.00r186.00
914	1456292392977	l561.00r114.00
915	1456292393000	l553.00r86.00
916	1456292393025	l550.00r24.00
917	1456292393048	l551.00r32.00
918	1456292393070	l550.00r48.00
919	1456292393094	l550.00r58.00
920	1456292393116	l546.00r62.00
921	1456292393162	l546.00r86.00
922	1456292393185	l529.00r102.00
923	1456292393207	l523.00r143.00
924	1456292393232	l515.00r172.00
925	1456292393255	l517.00r261.00
926	1456292393279	l494.00r332.00
927	1456292393304	l502.00r446.00
928	1456292393327	l473.00r496.00
929	1456292393352	l472.00r489.00
930	1456292393375	l436.00r438.00
931	1456292393423	l346.00r495.00
932	1456292393447	l278.00r592.00
933	1456292393470	l232.00r608.00
934	1456292393495	l144.00r612.00
935	1456292393519	l103.00r612.00
936	1456292393542	l42.00r610.00
937	1456292393567	l26.00r606.00
938	1456292393589	l0.00r602.00
939	1456292393612	l76.00r607.00
940	1456292393634	l0.00r596.00
941	1456292393678	l18.00r581.00
942	1456292393701	l24.00r566.00
943	1456292393723	l60.00r560.00
944	1456292393746	l80.00r557.00
945	1456292393769	l135.00r540.00
946	1456292393792	l177.00r531.00
947	1456292393817	l285.00r521.00
948	1456292393840	l352.00r504.00
949	1456292393864	l472.00r484.00
950	1456292393888	l490.00r471.00
951	1456292393935	l479.00r401.00
952	1456292393960	l522.00r371.00
953	1456292393983	l551.00r335.00
954	1456292394007	l565.00r264.00
955	1456292394032	l576.00r224.00
956	1456292394055	l574.00r147.00
957	1456292394079	l572.00r116.00
958	1456292394103	l564.00r73.00
959	1456292394127	l560.00r56.00
960	1456292394150	l562.00r0.00
961	1456292394194	l555.00r60.00
962	1456292394217	l548.00r70.00
963	1456292394239	l551.00r76.00
964	1456292394262	l530.00r107.00
965	1456292394286	l526.00r128.00
966	1456292394309	l516.00r182.00
967	1456292394333	l508.00r225.00
968	1456292394357	l509.00r354.00
969	1456292394381	l481.00r390.00
970	1456292394404	l479.00r479.00
971	1456292394452	l434.00r393.00
972	1456292394476	l380.00r401.00
973	1456292394501	l339.00r499.00
974	1456292394524	l274.00r557.00
975	1456292394549	l196.00r609.00
976	1456292394572	l152.00r619.00
977	1456292394596	l74.00r623.00
978	1456292394620	l44.00r614.00
979	1456292394643	l0.00r609.00
980	1456292394665	l0.00r603.00
981	1456292394709	l0.00r591.00
982	1456292394731	l3.00r583.00
983	1456292394754	l13.00r578.00
984	1456292394775	l26.00r557.00
985	1456292394798	l59.00r558.00
986	1456292394821	l75.00r524.00
987	1456292394844	l133.00r513.00
988	1456292394866	l164.00r491.00
989	1456292394891	l275.00r479.00
990	1456292394914	l400.00r454.00
991	1456292394962	l486.00r420.00
992	1456292394986	l464.00r404.00
993	1456292395010	l464.00r341.00
994	1456292395034	l495.00r315.00
995	1456292395058	l544.00r254.00
996	1456292395082	l555.00r224.00
997	1456292395106	l561.00r157.00
998	1456292395129	l555.00r133.00
999	1456292395154	l553.00r76.00
1000	1456292395177	l551.00r36.00
1001	1456292395224	l547.00r7.00
1002	1456292395245	l548.00r28.00
1003	1456292395267	l544.00r64.00
1004	1456292395290	l533.00r74.00
1005	1456292395313	l527.00r95.00
1006	1456292395335	l516.00r117.00
1007	1456292395359	l503.00r136.00
1008	1456292395382	l497.00r202.00
1009	1456292395406	l486.00r244.00
1010	1456292395430	l479.00r371.00
1011	1456292395477	l444.00r527.00
1012	1456292395502	l410.00r487.00
1013	1456292395526	l392.00r413.00
1014	1456292395550	l343.00r456.00
1015	1456292395574	l282.00r581.00
1016	1456292395597	l242.00r616.00
1017	1456292395622	l158.00r622.00
1018	1456292395645	l116.00r629.00
1019	1456292395669	l42.00r613.00
1020	1456292395694	l11.00r608.00
1021	1456292395739	l0.00r603.00
1022	1456292395761	l1.00r598.00
1023	1456292395783	l0.00r589.00
1024	1456292395804	l9.00r593.00
1025	1456292395827	l26.00r577.00
1026	1456292395848	l56.00r568.00
1027	1456292395871	l65.00r558.00
1028	1456292395894	l112.00r545.00
1029	1456292395917	l144.00r535.00
1030	1456292395940	l234.00r517.00
1031	1456292395988	l453.00r483.00
1032	1456292396013	l519.00r472.00
1033	1456292396037	l524.00r409.00
1034	1456292396060	l505.00r418.00
1035	1456292396085	l516.00r401.00
1036	1456292396108	l551.00r357.00
1037	1456292396132	l560.00r294.00
1038	1456292396156	l573.00r253.00
1039	1456292396180	l585.00r174.00
1040	1456292396203	l565.00r136.00
1041	1456292396252	l554.00r47.00
1042	1456292396274	l554.00r31.00
1043	1456292396298	l555.00r4.00
1044	1456292396320	l550.00r23.00
1045	1456292396342	l544.00r70.00
1046	1456292396365	l537.00r77.00
1047	1456292396388	l526.00r102.00
1048	1456292396410	l522.00r124.00
1049	1456292396435	l508.00r178.00
1050	1456292396458	l501.00r218.00
1051	1456292396507	l467.00r376.00
1052	1456292396530	l452.00r509.00
1053	1456292396555	l426.00r515.00
1054	1456292396578	l406.00r437.00
1055	1456292396602	l366.00r444.00
1056	1456292396626	l344.00r528.00
1057	1456292396650	l280.00r580.00
1058	1456292396674	l200.00r616.00
1059	1456292396698	l158.00r616.00
1060	1456292396722	l74.00r615.00
1061	1456292396769	l29.00r609.00
1062	1456292396791	l0.00r603.00
1063	1456292396815	l0.00r597.00
1064	1456292396836	l0.00r597.00
1065	1456292396858	l0.00r592.00
1066	1456292396880	l8.00r583.00
1067	1456292396902	l25.00r566.00
1068	1456292396923	l54.00r559.00
1069	1456292396947	l71.00r550.00
1070	1456292396969	l115.00r541.00
1071	1456292397017	l238.00r526.00
1072	1456292397040	l304.00r509.00
1073	1456292397064	l452.00r490.00
1074	1456292397088	l523.00r481.00
1075	1456292397112	l500.00r441.00
1076	1456292397135	l482.00r408.00
1077	1456292397160	l518.00r424.00
1078	1456292397183	l565.00r343.00
1079	1456292397207	l574.00r310.00
1080	1456292397232	l583.00r233.00
1081	1456292397280	l574.00r116.00
1082	1456292397303	l575.00r90.00
1083	1456292397327	l576.00r74.00
1084	1456292397350	l579.00r0.00
1085	1456292397373	l575.00r36.00
1086	1456292397394	l569.00r61.00
1087	1456292397418	l560.00r69.00
1088	1456292397440	l552.00r78.00
1089	1456292397463	l543.00r86.00
1090	1456292397487	l532.00r97.00
1091	1456292397532	l516.00r171.00
1092	1456292397556	l511.00r238.00
1093	1456292397580	l497.00r287.00
1094	1456292397603	l487.00r389.00
1095	1456292397628	l467.00r453.00
1096	1456292397651	l457.00r479.00
1097	1456292397675	l425.00r450.00
1098	1456292397700	l377.00r439.00
1099	1456292397723	l350.00r490.00
1100	1456292397748	l284.00r591.00
1101	1456292397795	l153.00r622.00
1102	1456292397819	l103.00r618.00
1103	1456292397843	l58.00r613.00
1104	1456292397866	l0.00r618.00
1105	1456292397890	l13.00r607.00
1106	1456292397912	l0.00r596.00
1107	1456292397934	l0.00r591.00
1108	1456292397957	l23.00r584.00
1109	1456292397978	l14.00r577.00
1110	1456292398001	l22.00r568.00
1111	1456292398047	l75.00r546.00
1112	1456292398069	l125.00r531.00
1113	1456292398093	l165.00r524.00
1114	1456292398116	l265.00r513.00
1115	1456292398140	l338.00r504.00
1116	1456292398164	l497.00r496.00
1117	1456292398188	l548.00r488.00
1118	1456292398213	l516.00r458.00
1119	1456292398236	l516.00r408.00
1120	1456292398260	l541.00r438.00
1121	1456292398308	l572.00r304.00
1122	1456292398331	l565.00r262.00
1123	1456292398356	l561.00r171.00
1124	1456292398379	l558.00r137.00
1125	1456292398403	l555.00r81.00
1126	1456292398428	l553.00r73.00
1127	1456292398450	l561.00r72.00
1128	1456292398473	l561.00r59.00
1129	1456292398496	l557.00r61.00
1130	1456292398519	l550.00r69.00
1131	1456292398565	l536.00r94.00
1132	1456292398587	l527.00r108.00
1133	1456292398611	l520.00r146.00
1134	1456292398634	l512.00r176.00
1135	1456292398658	l502.00r255.00
1136	1456292398683	l496.00r334.00
1137	1456292398706	l490.00r431.00
1138	1456292398730	l476.00r480.00
1139	1456292398754	l453.00r467.00
1140	1456292398778	l438.00r439.00
1141	1456292398826	l360.00r519.00
1142	1456292398850	l297.00r613.00
1143	1456292398873	l257.00r628.00
1144	1456292398898	l171.00r615.00
1145	1456292398921	l92.00r613.00
1146	1456292398946	l53.00r609.00
1147	1456292398968	l42.00r606.00
1148	1456292398991	l0.00r603.00
1149	1456292399014	l0.00r600.00
1150	1456292399036	l0.00r595.00
1151	1456292399080	l9.00r589.00
1152	1456292399101	l17.00r584.00
1153	1456292399123	l51.00r571.00
1154	1456292399146	l66.00r563.00
1155	1456292399169	l113.00r550.00
1156	1456292399192	l140.00r539.00
1157	1456292399216	l231.00r521.00
1158	1456292399240	l285.00r512.00
1159	1456292399263	l425.00r487.00
1160	1456292399288	l481.00r485.00
1161	1456292399335	l452.00r405.00
1162	1456292399359	l472.00r428.00
1163	1456292399383	l530.00r367.00
1164	1456292399408	l546.00r294.00
1165	1456292399431	l557.00r249.00
1166	1456292399455	l553.00r165.00
1167	1456292399479	l547.00r132.00
1168	1456292399503	l547.00r82.00
1169	1456292399526	l547.00r68.00
1170	1456292399550	l547.00r61.00
1171	1456292399595	l544.00r81.00
1172	1456292399619	l533.00r78.00
1173	1456292399641	l527.00r86.00
1174	1456292399664	l515.00r111.00
1175	1456292399687	l511.00r133.00
1176	1456292399711	l499.00r190.00
1177	1456292399734	l494.00r229.00
1178	1456292399759	l489.00r281.00
1179	1456292399782	l483.00r408.00
1180	1456292399807	l479.00r476.00
1181	1456292399854	l457.00r502.00
1182	1456292399879	l422.00r518.00
1183	1456292399902	l369.00r563.00
1184	1456292399926	l331.00r632.00
1185	1456292399950	l239.00r631.00
1186	1456292399974	l192.00r625.00
1187	1456292399997	l100.00r622.00
1188	1456292400022	l38.00r616.00
1189	1456292400046	l4.00r613.00
1190	1456292400068	l33.00r610.00
1191	1456292400113	l83.00r603.00
1192	1456292400136	l4.00r627.00
1193	1456292400159	l6.00r596.00
1194	1456292400181	l34.00r585.00
1195	1456292400202	l47.00r581.00
1196	1456292400226	l88.00r570.00
1197	1456292400248	l112.00r567.00
1198	1456292400271	l169.00r561.00
1199	1456292400295	l209.00r541.00
1200	1456292400319	l301.00r535.00
1201	1456292400367	l440.00r505.00
1202	1456292400391	l441.00r479.00
1203	1456292400415	l419.00r461.00
1204	1456292400439	l444.00r437.00
1205	1456292400462	l483.00r432.00
1206	1456292400487	l520.00r357.00
1207	1456292400510	l532.00r279.00
1208	1456292400534	l551.00r233.00
1209	1456292400559	l555.00r144.00
1210	1456292400582	l548.00r103.00
1211	1456292400630	l536.00r0.00
1212	1456292400653	l534.00r8.00
1213	1456292400675	l532.00r38.00
1214	1456292400697	l534.00r70.00
1215	1456292400719	l529.00r103.00
1216	1456292400743	l524.00r95.00
1217	1456292400766	l514.00r102.00
1218	1456292400789	l508.00r144.00
1219	1456292400814	l503.00r173.00
1220	1456292400837	l497.00r253.00
1221	1456292400885	l486.00r440.00
1222	1456292400909	l478.00r494.00
1223	1456292400932	l461.00r528.00
1224	1456292400957	l429.00r498.00
1225	1456292400980	l403.00r506.00
1226	1456292401005	l347.00r546.00
1227	1456292401029	l311.00r624.00
1228	1456292401052	l222.00r627.00
1229	1456292401077	l177.00r625.00
1230	1456292401100	l92.00r622.00
1231	1456292401147	l42.00r611.00
1232	1456292401170	l3.00r606.00
1233	1456292401192	l33.00r601.00
1234	1456292401215	l54.00r600.00
1235	1456292401237	l22.00r588.00
1236	1456292401260	l0.00r580.00
1237	1456292401284	l30.00r571.00
1238	1456292401305	l52.00r563.00
1239	1456292401328	l87.00r559.00
1240	1456292401351	l112.00r554.00
1241	1456292401397	l230.00r524.00
1242	1456292401422	l357.00r512.00
1243	1456292401445	l432.00r492.00
1244	1456292401470	l508.00r472.00
1245	1456292401493	l469.00r413.00
1246	1456292401517	l465.00r412.00
1247	1456292401542	l515.00r400.00
1248	1456292401565	l536.00r357.00
1249	1456292401589	l560.00r280.00
1250	1456292401613	l565.00r238.00
1251	1456292401660	l558.00r120.00
1252	1456292401685	l566.00r82.00
1253	1456292401709	l554.00r67.00
1254	1456292401731	l554.00r61.00
1255	1456292401755	l555.00r49.00
1256	1456292401777	l550.00r61.00
1257	1456292401800	l537.00r70.00
1258	1456292401823	l530.00r86.00
1259	1456292401846	l519.00r97.00
1260	1456292401869	l515.00r114.00
1261	1456292401915	l497.00r207.00
1262	1456292401940	l490.00r287.00
1263	1456292401963	l478.00r357.00
1264	1456292401987	l464.00r473.00
1265	1456292402012	l454.00r499.00
1266	1456292402035	l406.00r459.00
1267	1456292402059	l362.00r450.00
1268	1456292402083	l336.00r523.00
1269	1456292402107	l268.00r590.00
1270	1456292402130	l226.00r614.00
1271	1456292402179	l71.00r603.00
1272	1456292402203	l38.00r597.00
1273	1456292402226	l13.00r592.00
1274	1456292402248	l0.00r589.00
1275	1456292402272	l37.00r583.00
1276	1456292402293	l27.00r579.00
1277	1456292402316	l0.00r574.00
1278	1456292402339	l13.00r567.00
1279	1456292402361	l31.00r560.00
1280	1456292402383	l60.00r553.00
1281	1456292402429	l125.00r527.00
1282	1456292402452	l161.00r513.00
1283	1456292402477	l258.00r502.00
1284	1456292402500	l326.00r490.00
1285	1456292402524	l502.00r480.00
1286	1456292402548	l544.00r450.00
1287	1456292402572	l538.00r431.00
1288	1456292402595	l505.00r358.00
1289	1456292402620	l538.00r334.00
1290	1456292402643	l557.00r295.00
1291	1456292402692	l561.00r210.00
1292	1456292402715	l561.00r177.00
1293	1456292402740	l557.00r117.00
1294	1456292402763	l559.00r102.00
1295	1456292402787	l556.00r68.00
1296	1456292402811	l558.00r53.00
1297	1456292402834	l565.00r58.00
1298	1456292402856	l548.00r66.00
1299	1456292402880	l540.00r74.00
1300	1456292402903	l530.00r83.00
1301	1456292402949	l517.00r134.00
1302	1456292402971	l507.00r168.00
1303	1456292402995	l497.00r238.00
1304	1456292403019	l494.00r284.00
1305	1456292403043	l478.00r396.00
1306	1456292403067	l468.00r453.00
1307	1456292403091	l445.00r458.00
1308	1456292403114	l408.00r419.00
1309	1456292403139	l384.00r401.00
1310	1456292403163	l340.00r453.00
1311	1456292403211	l248.00r583.00
1312	1456292403234	l148.00r606.00
1313	1456292403258	l115.00r604.00
1314	1456292403282	l36.00r604.00
1315	1456292403306	l52.00r610.00
1316	1456292403328	l0.00r592.00
1317	1456292403352	l0.00r585.00
1318	1456292403374	l4.00r581.00
1319	1456292403395	l16.00r569.00
1320	1456292403418	l0.00r563.00
1321	1456292403462	l37.00r542.00
1322	1456292403485	l71.00r527.00
1323	1456292403508	l103.00r513.00
1324	1456292403530	l151.00r500.00
1325	1456292403555	l193.00r479.00
1326	1456292403578	l303.00r465.00
1327	1456292403603	l445.00r424.00
1328	1456292403626	l485.00r408.00
1329	1456292403650	l469.00r443.00
1330	1456292403675	l453.00r435.00
1331	1456292403722	l550.00r326.00
1332	1456292403746	l569.00r249.00
1333	1456292403770	l573.00r223.00
1334	1456292403793	l565.00r133.00
1335	1456292403818	l562.00r98.00
1336	1456292403842	l560.00r73.00
1337	1456292403864	l561.00r0.00
1338	1456292403888	l577.00r60.00
1339	1456292403909	l561.00r56.00
1340	1456292403933	l553.00r55.00
1341	1456292403978	l534.00r82.00
1342	1456292404001	l530.00r107.00
1343	1456292404024	l520.00r130.00
1344	1456292404047	l508.00r192.00
1345	1456292404072	l499.00r236.00
1346	1456292404095	l490.00r364.00
1347	1456292404119	l482.00r415.00
1348	1456292404144	l469.00r488.00
1349	1456292404167	l455.00r458.00
1350	1456292404191	l419.00r392.00
1351	1456292404239	l339.00r531.00
1352	1456292404262	l265.00r565.00
1353	1456292404287	l223.00r604.00
1354	1456292404311	l129.00r615.00
1355	1456292404335	l88.00r599.00
1356	1456292404359	l18.00r596.00
1357	1456292404381	l1.00r596.00
1358	1456292404405	l0.00r592.00
1359	1456292404426	l0.00r588.00
1360	1456292404448	l29.00r587.00
1361	1456292404493	l27.00r578.00
1362	1456292404515	l36.00r563.00
1363	1456292404539	l76.00r556.00
1364	1456292404561	l95.00r543.00
1365	1456292404584	l156.00r533.00
1366	1456292404607	l213.00r517.00
1367	1456292404631	l316.00r508.00
1368	1456292404655	l389.00r485.00
1369	1456292404679	l512.00r473.00
1370	1456292404703	l523.00r412.00
1371	1456292404751	l507.00r412.00
1372	1456292404774	l535.00r375.00
1373	1456292404799	l557.00r294.00
1374	1456292404823	l562.00r251.00
1375	1456292404846	l569.00r172.00
1376	1456292404871	l568.00r135.00
1377	1456292404894	l561.00r78.00
1378	1456292404918	l561.00r65.00
1379	1456292404941	l560.00r57.00
1380	1456292404964	l561.00r45.00
1381	1456292405010	l555.00r69.00
1382	1456292405032	l541.00r92.00
1383	1456292405055	l533.00r103.00
1384	1456292405079	l521.00r119.00
1385	1456292405102	l509.00r178.00
1386	1456292405126	l504.00r218.00
1387	1456292405150	l489.00r343.00
1388	1456292405174	l482.00r385.00
1389	1456292405198	l462.00r510.00
1390	1456292405222	l443.00r508.00
1391	1456292405270	l357.00r425.00
1392	1456292405294	l342.00r502.00
1393	1456292405317	l266.00r555.00
1394	1456292405342	l229.00r575.00
1395	1456292405365	l146.00r591.00
1396	1456292405389	l104.00r581.00
1397	1456292405413	l33.00r577.00
1398	1456292405437	l35.00r574.00
1399	1456292405459	l10.00r575.00
1400	1456292405483	l0.00r570.00
1401	1456292405527	l39.00r563.00
1402	1456292405551	l25.00r560.00
1403	1456292405573	l30.00r556.00
1404	1456292405596	l68.00r539.00
1405	1456292405619	l87.00r523.00
1406	1456292405642	l140.00r516.00
1407	1456292405665	l181.00r492.00
1408	1456292405689	l289.00r484.00
1409	1456292405712	l358.00r468.00
1410	1456292405737	l489.00r454.00
1411	1456292405784	l465.00r412.00
1412	1456292405809	l480.00r397.00
1413	1456292405832	l503.00r351.00
1414	1456292405856	l537.00r287.00
1415	1456292405880	l553.00r256.00
1416	1456292405904	l572.00r161.00
1417	1456292405927	l569.00r128.00
1418	1456292405952	l560.00r72.00
1419	1456292405976	l555.00r62.00
1420	1456292405999	l554.00r0.00
1421	1456292406043	l546.00r47.00
1422	1456292406067	l547.00r64.00
1423	1456292406089	l540.00r80.00
1424	1456292406112	l532.00r102.00
1425	1456292406135	l521.00r117.00
1426	1456292406159	l513.00r165.00
1427	1456292406182	l506.00r200.00
1428	1456292406207	l498.00r313.00
1429	1456292406231	l490.00r345.00
1430	1456292406254	l470.00r490.00
1431	1456292406302	l417.00r446.00
1432	1456292406326	l360.00r437.00
1433	1456292406350	l327.00r517.00
1434	1456292406374	l269.00r572.00
1435	1456292406398	l229.00r602.00
1436	1456292406422	l149.00r609.00
1437	1456292406446	l104.00r596.00
1438	1456292406470	l38.00r591.00
1439	1456292406494	l0.00r588.00
1440	1456292406516	l0.00r584.00
1441	1456292406560	l0.00r574.00
1442	1456292406582	l4.00r569.00
1443	1456292406604	l14.00r572.00
1444	1456292406626	l27.00r550.00
1445	1456292406648	l62.00r544.00
1446	1456292406672	l80.00r531.00
1447	1456292406694	l137.00r524.00
1448	1456292406717	l178.00r505.00
1449	1456292406741	l292.00r497.00
1450	1456292406765	l365.00r472.00
1451	1456292406813	l516.00r416.00
1452	1456292406837	l462.00r423.00
1453	1456292406861	l497.00r350.00
1454	1456292406885	l529.00r328.00
1455	1456292406908	l558.00r253.00
1456	1456292406933	l565.00r217.00
1457	1456292406957	l568.00r144.00
1458	1456292406980	l569.00r112.00
1459	1456292407005	l562.00r73.00
1460	1456292407028	l557.00r48.00
1461	1456292407074	l557.00r34.00
1462	1456292407096	l554.00r48.00
1463	1456292407118	l550.00r66.00
1464	1456292407142	l536.00r82.00
1465	1456292407164	l529.00r100.00
1466	1456292407187	l518.00r117.00
1467	1456292407211	l516.00r141.00
1468	1456292407235	l503.00r209.00
1469	1456292407259	l489.00r252.00
1470	1456292407283	l477.00r334.00
1471	1456292407331	l439.00r461.00
1472	1456292407355	l404.00r428.00
1473	1456292407378	l381.00r396.00
1474	1456292407403	l327.00r445.00
1475	1456292407427	l256.00r565.00
1476	1456292407450	l219.00r600.00
1477	1456292407475	l137.00r617.00
1478	1456292407498	l92.00r603.00
1479	1456292407522	l25.00r595.00
1480	1456292407545	l43.00r588.00
1481	1456292407590	l0.00r577.00
1482	1456292407613	l0.00r574.00
1483	1456292407634	l17.00r564.00
1484	1456292407656	l30.00r566.00
1485	1456292407679	l31.00r543.00
1486	1456292407702	l54.00r539.00
1487	1456292407725	l75.00r531.00
1488	1456292407748	l129.00r510.00
1489	1456292407771	l164.00r501.00
1490	1456292407795	l268.00r480.00
1491	1456292407842	l482.00r423.00
1492	1456292407867	l512.00r408.00
1493	1456292407890	l465.00r408.00
1494	1456292407914	l453.00r378.00
1495	1456292407939	l525.00r322.00
1496	1456292407962	l561.00r284.00
1497	1456292407986	l572.00r222.00
1498	1456292408010	l576.00r177.00
1499	1456292408034	l572.00r116.00
1500	1456292408057	l568.00r88.00
1501	1456292408104	l567.00r0.00
1502	1456292408128	l564.00r55.00
1503	1456292408149	l562.00r56.00
1504	1456292408172	l555.00r75.00
1505	1456292408196	l540.00r73.00
1506	1456292408218	l536.00r85.00
1507	1456292408241	l527.00r117.00
1508	1456292408264	l519.00r135.00
1509	1456292408288	l507.00r205.00
1510	1456292408311	l500.00r253.00
1511	1456292408359	l466.00r439.00
1512	1456292408383	l451.00r510.00
1513	1456292408408	l411.00r477.00
1514	1456292408431	l386.00r430.00
1515	1456292408455	l339.00r468.00
1516	1456292408479	l312.00r567.00
1517	1456292408503	l242.00r608.00
1518	1456292408527	l160.00r615.00
1519	1456292408551	l120.00r616.00
1520	1456292408574	l37.00r605.00
1521	1456292408622	l0.00r600.00
1522	1456292408644	l0.00r588.00
1523	1456292408667	l14.00r584.00
1524	1456292408688	l8.00r576.00
1525	1456292408711	l31.00r567.00
1526	1456292408733	l22.00r560.00
1527	1456292408756	l35.00r543.00
1528	1456292408778	l76.00r535.00
1529	1456292408802	l96.00r520.00
1530	1456292408824	l157.00r508.00
1531	1456292408871	l307.00r478.00
1532	1456292408895	l434.00r458.00
1533	1456292408919	l468.00r441.00
1534	1456292408943	l447.00r411.00
1535	1456292408967	l429.00r403.00
1536	1456292408991	l490.00r347.00
1537	1456292409015	l518.00r321.00
1538	1456292409038	l551.00r265.00
1539	1456292409063	l565.00r233.00
1540	1456292409086	l571.00r163.00
1541	1456292409135	l562.00r82.00
1542	1456292409158	l562.00r66.00
1543	1456292409181	l561.00r56.00
1544	1456292409204	l558.00r59.00
1545	1456292409227	l556.00r52.00
1546	1456292409249	l547.00r68.00
1547	1456292409273	l541.00r75.00
1548	1456292409295	l530.00r95.00
1549	1456292409318	l525.00r105.00
1550	1456292409341	l511.00r152.00
1551	1456292409389	l497.00r281.00
1552	1456292409413	l488.00r356.00
1553	1456292409437	l480.00r466.00
1554	1456292409461	l457.00r500.00
1555	1456292409485	l443.00r450.00
1556	1456292409508	l404.00r421.00
1557	1456292409533	l377.00r461.00
1558	1456292409556	l313.00r506.00
1559	1456292409580	l278.00r604.00
1560	1456292409605	l197.00r619.00
1561	1456292409652	l71.00r616.00
1562	1456292409676	l72.00r613.00
1563	1456292409699	l0.00r605.00
1564	1456292409721	l9.00r602.00
1565	1456292409744	l29.00r591.00
1566	1456292409765	l43.00r598.00
1567	1456292409788	l15.00r587.00
1568	1456292409811	l21.00r576.00
1569	1456292409834	l62.00r570.00
1570	1456292409858	l63.00r557.00
1571	1456292409903	l127.00r540.00
1572	1456292409927	l210.00r530.00
1573	1456292409951	l327.00r517.00
1574	1456292409974	l400.00r509.00
1575	1456292409999	l494.00r488.00
1576	1456292410022	l509.00r485.00
1577	1456292410046	l464.00r424.00
1578	1456292410071	l479.00r415.00
1579	1456292410094	l552.00r386.00
1580	1456292410118	l552.00r347.00
1581	1456292410166	l569.00r224.00
1582	1456292410190	l562.00r140.00
1583	1456292410214	l558.00r107.00
1584	1456292410237	l558.00r66.00
1585	1456292410262	l558.00r41.00
1586	1456292410285	l568.00r31.00
1587	1456292410307	l555.00r67.00
1588	1456292410331	l551.00r62.00
1589	1456292410353	l540.00r77.00
1590	1456292410376	l534.00r81.00
1591	1456292410422	l516.00r135.00
1592	1456292410445	l507.00r200.00
1593	1456292410470	l501.00r242.00
1594	1456292410493	l490.00r363.00
1595	1456292410517	l473.00r415.00
1596	1456292410542	l461.00r503.00
1597	1456292410565	l430.00r478.00
1598	1456292410590	l411.00r412.00
1599	1456292410613	l358.00r452.00
1600	1456292410637	l332.00r553.00
1601	1456292410685	l186.00r613.00
1602	1456292410708	l152.00r609.00
1603	1456292410733	l57.00r603.00
1604	1456292410757	l26.00r597.00
1605	1456292410779	l0.00r592.00
1606	1456292410803	l0.00r581.00
1607	1456292410824	l0.00r575.00
1608	1456292410846	l0.00r567.00
1609	1456292410868	l0.00r560.00
1610	1456292410890	l23.00r553.00
1611	1456292410935	l80.00r530.00
1612	1456292410957	l116.00r509.00
1613	1456292410980	l181.00r494.00
1614	1456292411004	l211.00r461.00
