826	1455690255918	l0.00r511.00
827	1455690255940	l0.00r511.00
828	1455690255962	l0.00r510.00
829	1455690255984	l0.00r511.00
830	1455690256006	l14.00r511.00
831	1455690256051	l95.00r507.00
832	1455690256073	l134.00r500.00
833	1455690256096	l174.00r496.00
834	1455690256120	l266.00r493.00
835	1455690256144	l324.00r488.00
836	1455690256167	l452.00r479.00
837	1455690256192	l494.00r474.00
838	1455690256216	l445.00r460.00
839	1455690256239	l405.00r452.00
840	1455690256264	l434.00r430.00
841	1455690256312	l551.00r359.00
842	1455690256335	l572.00r269.00
843	1455690256359	l555.00r226.00
844	1455690256384	l540.00r140.00
845	1455690256407	l530.00r103.00
846	1455690256431	l526.00r20.00
847	1455690256455	l527.00r0.00
848	1455690256478	l522.00r0.00
849	1455690256499	l519.00r19.00
850	1455690256522	l529.00r58.00
851	1455690256567	l504.00r91.00
852	1455690256590	l501.00r111.00
853	1455690256613	l493.00r169.00
854	1455690256636	l486.00r216.00
855	1455690256661	l479.00r338.00
856	1455690256685	l465.00r370.00
857	1455690256708	l454.00r471.00
858	1455690256733	l434.00r405.00
859	1455690256756	l415.00r347.00
860	1455690256781	l378.00r366.00
861	1455690256828	l316.00r537.00
862	1455690256853	l255.00r536.00
863	1455690256876	l212.00r525.00
864	1455690256900	l122.00r523.00
865	1455690256924	l78.00r522.00
866	1455690256948	l0.00r507.00
867	1455690256970	l0.00r511.00
868	1455690256993	l0.00r507.00
869	1455690257014	l0.00r511.00
870	1455690257036	l12.00r522.00
871	1455690257081	l65.00r507.00
872	1455690257103	l85.00r504.00
873	1455690257127	l138.00r500.00
874	1455690257149	l174.00r493.00
875	1455690257173	l258.00r489.00
876	1455690257198	l308.00r482.00
877	1455690257221	l427.00r475.00
878	1455690257246	l485.00r463.00
879	1455690257269	l458.00r452.00
880	1455690257293	l412.00r444.00
881	1455690257341	l523.00r406.00
882	1455690257365	l554.00r351.00
883	1455690257389	l583.00r319.00
884	1455690257413	l575.00r326.00
885	1455690257436	l555.00r148.00
886	1455690257461	l548.00r112.00
887	1455690257484	l537.00r74.00
888	1455690257508	l533.00r0.00
889	1455690257531	l530.00r0.00
890	1455690257553	l530.00r61.00
891	1455690257598	l518.00r78.00
892	1455690257621	l508.00r86.00
893	1455690257644	l518.00r103.00
894	1455690257667	l497.00r152.00
895	1455690257690	l493.00r188.00
896	1455690257715	l483.00r281.00
897	1455690257738	l476.00r366.00
898	1455690257762	l461.00r434.00
899	1455690257786	l434.00r452.00
900	1455690257810	l419.00r392.00
901	1455690257858	l363.00r399.00
902	1455690257882	l317.00r496.00
903	1455690257905	l290.00r539.00
904	1455690257930	l220.00r533.00
905	1455690257953	l134.00r521.00
906	1455690257978	l85.00r510.00
907	1455690258001	l0.00r523.00
908	1455690258024	l0.00r511.00
909	1455690258046	l0.00r510.00
910	1455690258068	l14.00r511.00
911	1455690258113	l24.00r507.00
912	1455690258135	l40.00r503.00
913	1455690258157	l81.00r500.00
914	1455690258181	l105.00r493.00
915	1455690258203	l167.00r489.00
916	1455690258227	l210.00r481.00
917	1455690258251	l301.00r475.00
918	1455690258275	l393.00r467.00
919	1455690258298	l472.00r460.00
920	1455690258323	l416.00r451.00
921	1455690258370	l397.00r423.00
922	1455690258395	l426.00r387.00
923	1455690258418	l501.00r331.00
924	1455690258443	l558.00r308.00
925	1455690258466	l568.00r218.00
926	1455690258490	l551.00r192.00
927	1455690258514	l536.00r108.00
928	1455690258538	l530.00r82.00
929	1455690258562	l524.00r0.00
930	1455690258585	l523.00r0.00
931	1455690258628	l520.00r57.00
932	1455690258652	l515.00r70.00
933	1455690258674	l508.00r73.00
934	1455690258697	l508.00r104.00
935	1455690258720	l501.00r127.00
936	1455690258744	l496.00r193.00
937	1455690258767	l490.00r233.00
938	1455690258792	l489.00r358.00
939	1455690258816	l480.00r377.00
940	1455690258839	l472.00r448.00
941	1455690258887	l430.00r365.00
942	1455690258912	l411.00r392.00
943	1455690258935	l378.00r455.00
944	1455690258959	l368.00r529.00
945	1455690258983	l294.00r528.00
946	1455690259007	l264.00r525.00
947	1455690259031	l168.00r519.00
948	1455690259055	l65.00r505.00
949	1455690259079	l24.00r508.00
950	1455690259101	l0.00r503.00
951	1455690259146	l0.00r503.00
952	1455690259168	l11.00r498.00
953	1455690259190	l31.00r497.00
954	1455690259213	l69.00r496.00
955	1455690259235	l90.00r489.00
956	1455690259259	l151.00r489.00
957	1455690259281	l186.00r479.00
958	1455690259305	l279.00r475.00
959	1455690259330	l336.00r464.00
960	1455690259353	l438.00r460.00
961	1455690259401	l437.00r419.00
962	1455690259425	l405.00r399.00
963	1455690259449	l423.00r362.00
964	1455690259473	l490.00r342.00
965	1455690259496	l558.00r293.00
966	1455690259521	l569.00r257.00
967	1455690259545	l554.00r180.00
968	1455690259568	l530.00r108.00
969	1455690259593	l527.00r98.00
970	1455690259616	l526.00r0.00
971	1455690259661	l521.00r54.00
972	1455690259683	l519.00r61.00
973	1455690259706	l513.00r66.00
974	1455690259729	l508.00r90.00
975	1455690259751	l497.00r90.00
976	1455690259775	l493.00r132.00
977	1455690259798	l486.00r165.00
978	1455690259821	l483.00r245.00
979	1455690259846	l475.00r331.00
980	1455690259869	l469.00r369.00
981	1455690259917	l449.00r404.00
982	1455690259941	l441.00r347.00
983	1455690259964	l419.00r334.00
984	1455690259989	l404.00r373.00
985	1455690260013	l373.00r427.00
986	1455690260036	l321.00r521.00
987	1455690260061	l286.00r519.00
988	1455690260084	l206.00r506.00
989	1455690260109	l162.00r504.00
990	1455690260132	l73.00r502.00
991	1455690260179	l0.00r500.00
992	1455690260202	l0.00r496.00
993	1455690260224	l0.00r496.00
994	1455690260246	l5.00r493.00
995	1455690260268	l36.00r502.00
996	1455690260289	l56.00r486.00
997	1455690260313	l94.00r479.00
998	1455690260335	l135.00r475.00
999	1455690260358	l195.00r471.00
1000	1455690260382	l249.00r464.00
1001	1455690260429	l391.00r495.00
1002	1455690260454	l442.00r452.00
1003	1455690260477	l419.00r441.00
1004	1455690260501	l366.00r433.00
1005	1455690260526	l366.00r418.00
1006	1455690260549	l392.00r404.00
1007	1455690260574	l480.00r364.00
1008	1455690260597	l530.00r320.00
1009	1455690260621	l590.00r301.00
1010	1455690260645	l579.00r218.00
1011	1455690260693	l540.00r108.00
1012	1455690260717	l534.00r82.00
1013	1455690260741	l534.00r0.00
1014	1455690260763	l530.00r0.00
1015	1455690260786	l529.00r0.00
1016	1455690260807	l530.00r98.00
1017	1455690260829	l530.00r66.00
1018	1455690260852	l523.00r69.00
1019	1455690260875	l515.00r95.00
1020	1455690260897	l508.00r116.00
1021	1455690260944	l494.00r216.00
1022	1455690260968	l490.00r327.00
1023	1455690260993	l483.00r369.00
1024	1455690261016	l476.00r471.00
1025	1455690261041	l458.00r490.00
1026	1455690261064	l438.00r430.00
1027	1455690261088	l423.00r400.00
1028	1455690261112	l389.00r425.00
1029	1455690261136	l366.00r537.00
1030	1455690261159	l321.00r573.00
1031	1455690261208	l210.00r529.00
1032	1455690261231	l114.00r514.00
1033	1455690261256	l68.00r510.00
1034	1455690261279	l0.00r507.00
1035	1455690261302	l13.00r507.00
1036	1455690261324	l0.00r507.00
1037	1455690261347	l0.00r506.00
1038	1455690261368	l8.00r504.00
1039	1455690261391	l45.00r503.00
1040	1455690261412	l60.00r500.00
1041	1455690261458	l133.00r493.00
1042	1455690261482	l210.00r492.00
1043	1455690261507	l247.00r486.00
1044	1455690261530	l353.00r482.00
1045	1455690261554	l465.00r473.00
1046	1455690261578	l470.00r460.00
1047	1455690261602	l416.00r454.00
1048	1455690261625	l410.00r438.00
1049	1455690261650	l431.00r442.00
1050	1455690261674	l472.00r396.00
1051	1455690261722	l579.00r293.00
1052	1455690261745	l568.00r253.00
1053	1455690261770	l541.00r173.00
1054	1455690261793	l530.00r96.00
1055	1455690261817	l527.00r61.00
1056	1455690261840	l523.00r0.00
1057	1455690261863	l520.00r0.00
1058	1455690261884	l515.00r0.00
1059	1455690261907	l516.00r41.00
1060	1455690261928	l518.00r41.00
1061	1455690261975	l490.00r95.00
1062	1455690261997	l486.00r136.00
1063	1455690262020	l479.00r168.00
1064	1455690262044	l468.00r268.00
1065	1455690262068	l457.00r335.00
1066	1455690262091	l438.00r447.00
1067	1455690262116	l426.00r482.00
1068	1455690262139	l398.00r454.00
1069	1455690262163	l381.00r404.00
1070	1455690262188	l340.00r427.00
1071	1455690262236	l270.00r582.00
1072	1455690262259	l199.00r544.00
1073	1455690262283	l159.00r533.00
1074	1455690262307	l69.00r514.00
1075	1455690262331	l27.00r515.00
1076	1455690262353	l0.00r510.00
1077	1455690262377	l1.00r511.00
1078	1455690262398	l0.00r519.00
1079	1455690262420	l0.00r507.00
1080	1455690262443	l32.00r504.00
1081	1455690262487	l67.00r496.00
1082	1455690262510	l114.00r491.00
1083	1455690262533	l175.00r489.00
1084	1455690262556	l211.00r484.00
1085	1455690262581	l309.00r505.00
1086	1455690262604	l369.00r475.00
1087	1455690262628	l494.00r480.00
1088	1455690262652	l460.00r456.00
1089	1455690262676	l419.00r445.00
1090	1455690262700	l408.00r437.00
1091	1455690262748	l430.00r405.00
1092	1455690262772	l517.00r369.00
1093	1455690262796	l586.00r311.00
1094	1455690262819	l575.00r241.00
1095	1455690262844	l548.00r205.00
1096	1455690262867	l551.00r131.00
1097	1455690262891	l534.00r103.00
1098	1455690262916	l530.00r4.00
1099	1455690262939	l527.00r0.00
1100	1455690262961	l526.00r0.00
1101	1455690263005	l515.00r82.00
1102	1455690263026	l509.00r78.00
1103	1455690263050	l517.00r86.00
1104	1455690263072	l494.00r127.00
1105	1455690263095	l490.00r177.00
1106	1455690263119	l483.00r217.00
1107	1455690263143	l479.00r327.00
1108	1455690263168	l469.00r378.00
1109	1455690263191	l461.00r489.00
1110	1455690263215	l452.00r522.00
1111	1455690263263	l419.00r423.00
1112	1455690263286	l389.00r486.00
1113	1455690263311	l366.00r568.00
1114	1455690263334	l313.00r586.00
1115	1455690263358	l278.00r540.00
1116	1455690263383	l190.00r530.00
1117	1455690263406	l94.00r519.00
1118	1455690263430	l52.00r518.00
1119	1455690263453	l90.00r515.00
1120	1455690263476	l114.00r514.00
1121	1455690263523	l27.00r523.00
1122	1455690263545	l20.00r511.00
1123	1455690263569	l50.00r507.00
1124	1455690263591	l73.00r503.00
1125	1455690263614	l85.00r503.00
1126	1455690263638	l146.00r500.00
1127	1455690263660	l182.00r499.00
1128	1455690263684	l262.00r493.00
1129	1455690263708	l313.00r493.00
1130	1455690263732	l408.00r485.00
1131	1455690263780	l465.00r480.00
1132	1455690263803	l441.00r456.00
1133	1455690263827	l427.00r448.00
1134	1455690263852	l476.00r434.00
1135	1455690263875	l519.00r423.00
1136	1455690263900	l579.00r362.00
1137	1455690263923	l582.00r331.00
1138	1455690263947	l551.00r253.00
1139	1455690263971	l547.00r174.00
1140	1455690263995	l533.00r131.00
1141	1455690264043	l530.00r0.00
1142	1455690264066	l530.00r0.00
1143	1455690264087	l530.00r12.00
1144	1455690264110	l530.00r50.00
1145	1455690264132	l523.00r49.00
1146	1455690264155	l522.00r82.00
1147	1455690264178	l516.00r95.00
1148	1455690264201	l512.00r131.00
1149	1455690264223	l505.00r161.00
1150	1455690264248	l501.00r249.00
1151	1455690264295	l487.00r416.00
1152	1455690264320	l482.00r459.00
1153	1455690264343	l469.00r441.00
1154	1455690264368	l454.00r385.00
1155	1455690264391	l427.00r371.00
1156	1455690264415	l411.00r388.00
1157	1455690264439	l369.00r511.00
1158	1455690264463	l344.00r551.00
1159	1455690264486	l274.00r526.00
1160	1455690264511	l191.00r515.00
1161	1455690264558	l60.00r507.00
1162	1455690264583	l42.00r507.00
1163	1455690264605	l8.00r507.00
1164	1455690264628	l20.00r506.00
1165	1455690264650	l0.00r507.00
1166	1455690264673	l3.00r507.00
1167	1455690264694	l32.00r504.00
1168	1455690264717	l48.00r503.00
1169	1455690264739	l81.00r500.00
1170	1455690264762	l106.00r496.00
1171	1455690264809	l207.00r491.00
1172	1455690264834	l305.00r486.00
1173	1455690264857	l374.00r494.00
1174	1455690264881	l494.00r484.00
1175	1455690264905	l537.00r468.00
1176	1455690264929	l458.00r456.00
1177	1455690264952	l441.00r434.00
1178	1455690264977	l472.00r423.00
1179	1455690265000	l520.00r385.00
1180	1455690265024	l558.00r354.00
1181	1455690265072	l540.00r249.00
1182	1455690265096	l537.00r177.00
1183	1455690265120	l530.00r103.00
1184	1455690265144	l527.00r69.00
1185	1455690265168	l526.00r0.00
1186	1455690265191	l523.00r0.00
1187	1455690265212	l521.00r0.00
1188	1455690265235	l520.00r53.00
1189	1455690265256	l516.00r37.00
1190	1455690265279	l508.00r66.00
1191	1455690265325	l501.00r107.00
1192	1455690265348	l497.00r135.00
1193	1455690265372	l490.00r216.00
1194	1455690265396	l486.00r273.00
1195	1455690265419	l479.00r374.00
1196	1455690265444	l476.00r460.00
1197	1455690265467	l458.00r456.00
1198	1455690265491	l427.00r343.00
1199	1455690265516	l408.00r331.00
1200	1455690265539	l374.00r392.00
1201	1455690265587	l298.00r568.00
1202	1455690265611	l262.00r558.00
1203	1455690265635	l182.00r529.00
1204	1455690265659	l94.00r514.00
1205	1455690265682	l52.00r514.00
1206	1455690265706	l0.00r515.00
1207	1455690265729	l0.00r518.00
1208	1455690265750	l0.00r519.00
1209	1455690265773	l0.00r514.00
1210	1455690265794	l0.00r514.00
1211	1455690265838	l44.00r514.00
1212	1455690265861	l81.00r511.00
1213	1455690265883	l106.00r511.00
1214	1455690265907	l167.00r507.00
1215	1455690265930	l210.00r504.00
1216	1455690265954	l309.00r500.00
1217	1455690265978	l381.00r493.00
1218	1455690266002	l508.00r482.00
1219	1455690266026	l501.00r471.00
1220	1455690266050	l423.00r463.00
1221	1455690266098	l454.00r437.00
1222	1455690266122	l534.00r412.00
1223	1455690266145	l558.00r377.00
1224	1455690266170	l576.00r308.00
1225	1455690266193	l555.00r226.00
1226	1455690266217	l537.00r184.00
1227	1455690266242	l527.00r108.00
1228	1455690266265	l523.00r82.00
1229	1455690266289	l523.00r0.00
1230	1455690266312	l522.00r0.00
1231	1455690266355	l520.00r53.00
1232	1455690266378	l519.00r66.00
1233	1455690266400	l513.00r78.00
1234	1455690266423	l508.00r95.00
1235	1455690266446	l505.00r140.00
1236	1455690266469	l504.00r173.00
1237	1455690266492	l497.00r264.00
1238	1455690266517	l490.00r359.00
1239	1455690266541	l482.00r434.00
1240	1455690266565	l469.00r486.00
1241	1455690266612	l431.00r351.00
1242	1455690266637	l412.00r343.00
1243	1455690266660	l373.00r404.00
1244	1455690266684	l352.00r460.00
1245	1455690266709	l294.00r536.00
1246	1455690266732	l224.00r526.00
1247	1455690266756	l186.00r522.00
1248	1455690266780	l102.00r511.00
1249	1455690266804	l60.00r509.00
1250	1455690266828	l0.00r511.00
1251	1455690266872	l0.00r511.00
1252	1455690266896	l0.00r510.00
1253	1455690266917	l8.00r511.00
1254	1455690266939	l28.00r523.00
1255	1455690266961	l57.00r507.00
1256	1455690266984	l72.00r503.00
1257	1455690267006	l122.00r503.00
1258	1455690267030	l168.00r496.00
1259	1455690267054	l240.00r489.00
1260	1455690267077	l375.00r485.00
1261	1455690267125	l483.00r474.00
1262	1455690267149	l491.00r461.00
1263	1455690267173	l445.00r455.00
1264	1455690267197	l416.00r437.00
1265	1455690267221	l445.00r431.00
1266	1455690267245	l530.00r407.00
1267	1455690267269	l576.00r343.00
1268	1455690267292	l589.00r316.00
1269	1455690267317	l551.00r226.00
1270	1455690267340	l540.00r201.00
1271	1455690267388	l523.00r87.00
1272	1455690267412	l519.00r0.00
1273	1455690267436	l515.00r0.00
1274	1455690267457	l516.00r0.00
1275	1455690267479	l529.00r41.00
1276	1455690267501	l508.00r62.00
1277	1455690267524	l504.00r74.00
1278	1455690267546	l497.00r95.00
1279	1455690267570	l497.00r115.00
1280	1455690267592	l491.00r177.00
1281	1455690267640	l476.00r359.00
1282	1455690267664	l469.00r361.00
1283	1455690267687	l449.00r460.00
1284	1455690267712	l416.00r452.00
1285	1455690267736	l400.00r357.00
1286	1455690267760	l363.00r373.00
1287	1455690267784	l344.00r418.00
1288	1455690267807	l302.00r526.00
1289	1455690267832	l270.00r542.00
1290	1455690267855	l202.00r522.00
1291	1455690267904	l73.00r516.00
1292	1455690267927	l0.00r504.00
1293	1455690267950	l14.00r504.00
1294	1455690267972	l0.00r503.00
1295	1455690267995	l0.00r500.00
1296	1455690268016	l0.00r511.00
1297	1455690268039	l24.00r496.00
1298	1455690268060	l44.00r493.00
1299	1455690268083	l77.00r489.00
1300	1455690268106	l101.00r489.00
1301	1455690268152	l205.00r482.00
1302	1455690268177	l323.00r479.00
1303	1455690268200	l378.00r474.00
1304	1455690268224	l518.00r467.00
1305	1455690268249	l508.00r460.00
1306	1455690268272	l479.00r447.00
1307	1455690268297	l449.00r423.00
1308	1455690268320	l493.00r420.00
1309	1455690268344	l538.00r366.00
1310	1455690268368	l572.00r335.00
1311	1455690268416	l555.00r221.00
1312	1455690268440	l534.00r140.00
1313	1455690268464	l527.00r82.00
1314	1455690268487	l527.00r78.00
1315	1455690268511	l523.00r0.00
1316	1455690268533	l523.00r0.00
1317	1455690268555	l520.00r1.00
1318	1455690268577	l532.00r62.00
1319	1455690268599	l516.00r62.00
1320	1455690268621	l508.00r82.00
1321	1455690268667	l501.00r140.00
1322	1455690268690	l497.00r177.00
1323	1455690268715	l490.00r272.00
1324	1455690268738	l483.00r354.00
1325	1455690268763	l476.00r466.00
1326	1455690268786	l461.00r500.00
1327	1455690268810	l449.00r432.00
1328	1455690268834	l416.00r370.00
1329	1455690268858	l400.00r408.00
1330	1455690268881	l363.00r500.00
1331	1455690268930	l282.00r530.00
1332	1455690268953	l206.00r529.00
1333	1455690268978	l163.00r514.00
1334	1455690269001	l77.00r511.00
1335	1455690269026	l40.00r511.00
1336	1455690269048	l0.00r511.00
1337	1455690269071	l14.00r510.00
1338	1455690269093	l0.00r511.00
1339	1455690269116	l2.00r507.00
1340	1455690269137	l20.00r507.00
1341	1455690269182	l69.00r499.00
1342	1455690269205	l89.00r496.00
1343	1455690269229	l142.00r495.00
1344	1455690269251	l181.00r489.00
1345	1455690269275	l275.00r485.00
1346	1455690269299	l332.00r491.00
1347	1455690269323	l472.00r475.00
1348	1455690269346	l550.00r464.00
1349	1455690269371	l476.00r452.00
1350	1455690269394	l437.00r445.00
1351	1455690269443	l523.00r408.00
1352	1455690269466	l593.00r351.00
1353	1455690269491	l590.00r319.00
1354	1455690269514	l565.00r241.00
1355	1455690269538	l541.00r161.00
1356	1455690269562	l533.00r123.00
1357	1455690269586	l527.00r78.00
1358	1455690269610	l526.00r0.00
1359	1455690269633	l523.00r0.00
1360	1455690269655	l522.00r0.00
1361	1455690269699	l510.00r61.00
1362	1455690269721	l501.00r58.00
1363	1455690269744	l497.00r82.00
1364	1455690269767	l490.00r95.00
1365	1455690269790	l486.00r156.00
1366	1455690269812	l476.00r181.00
1367	1455690269837	l472.00r293.00
1368	1455690269860	l454.00r400.00
1369	1455690269884	l445.00r464.00
1370	1455690269909	l419.00r475.00
1371	1455690269957	l370.00r385.00
1372	1455690269980	l333.00r430.00
1373	1455690270004	l316.00r526.00
1374	1455690270028	l259.00r550.00
1375	1455690270052	l220.00r529.00
1376	1455690270075	l138.00r519.00
1377	1455690270100	l98.00r507.00
1378	1455690270124	l15.00r504.00
1379	1455690270146	l0.00r502.00
1380	1455690270170	l0.00r504.00
1381	1455690270213	l0.00r504.00
1382	1455690270235	l6.00r500.00
1383	1455690270257	l45.00r498.00
1384	1455690270278	l60.00r496.00
1385	1455690270302	l110.00r496.00
1386	1455690270324	l141.00r493.00
1387	1455690270348	l220.00r489.00
1388	1455690270372	l265.00r486.00
1389	1455690270396	l389.00r482.00
1390	1455690270419	l454.00r471.00
1391	1455690270468	l449.00r452.00
1392	1455690270492	l418.00r430.00
1393	1455690270516	l458.00r415.00
1394	1455690270539	l515.00r378.00
1395	1455690270564	l576.00r347.00
1396	1455690270587	l589.00r276.00
1397	1455690270611	l562.00r201.00
1398	1455690270636	l551.00r161.00
1399	1455690270659	l530.00r96.00
1400	1455690270683	l526.00r82.00
1401	1455690270729	l519.00r0.00
1402	1455690270750	l516.00r16.00
1403	1455690270773	l514.00r49.00
1404	1455690270795	l508.00r66.00
1405	1455690270818	l517.00r73.00
1406	1455690270841	l501.00r103.00
1407	1455690270864	l497.00r140.00
1408	1455690270888	l494.00r193.00
1409	1455690270912	l490.00r241.00
1410	1455690270936	l483.00r377.00
1411	1455690270984	l465.00r468.00
1412	1455690271007	l445.00r434.00
1413	1455690271032	l430.00r331.00
1414	1455690271055	l393.00r327.00
1415	1455690271079	l374.00r412.00
1416	1455690271104	l332.00r529.00
1417	1455690271127	l270.00r546.00
1418	1455690271151	l235.00r526.00
1419	1455690271175	l155.00r518.00
1420	1455690271199	l114.00r508.00
1421	1455690271247	l0.00r503.00
1422	1455690271269	l0.00r503.00
1423	1455690271292	l0.00r500.00
1424	1455690271313	l0.00r499.00
1425	1455690271335	l0.00r496.00
1426	1455690271357	l8.00r504.00
1427	1455690271379	l48.00r493.00
1428	1455690271400	l68.00r485.00
1429	1455690271424	l114.00r486.00
1430	1455690271447	l145.00r482.00
1431	1455690271495	l275.00r471.00
1432	1455690271518	l407.00r464.00
1433	1455690271542	l524.00r464.00
1434	1455690271566	l532.00r456.00
1435	1455690271590	l438.00r448.00
1436	1455690271613	l440.00r433.00
1437	1455690271638	l494.00r426.00
1438	1455690271662	l547.00r398.00
1439	1455690271685	l607.00r339.00
1440	1455690271710	l596.00r317.00
1441	1455690271758	l527.00r202.00
1442	1455690271781	l523.00r112.00
1443	1455690271805	l520.00r86.00
1444	1455690271830	l519.00r0.00
1445	1455690271852	l516.00r0.00
1446	1455690271874	l515.00r0.00
1447	1455690271896	l516.00r32.00
1448	1455690271918	l511.00r70.00
1449	1455690271940	l508.00r70.00
1450	1455690271964	l501.00r87.00
1451	1455690272009	l493.00r169.00
1452	1455690272033	l486.00r212.00
1453	1455690272057	l479.00r331.00
1454	1455690272080	l472.00r354.00
1455	1455690272105	l465.00r459.00
1456	1455690272129	l445.00r468.00
1457	1455690272153	l430.00r369.00
1458	1455690272177	l393.00r339.00
1459	1455690272200	l355.00r376.00
1460	1455690272225	l336.00r489.00
1461	1455690272272	l251.00r523.00
1462	1455690272296	l175.00r514.00
1463	1455690272320	l134.00r517.00
1464	1455690272344	l52.00r507.00
1465	1455690272368	l0.00r507.00
1466	1455690272391	l0.00r507.00
1467	1455690272412	l56.00r507.00
1468	1455690272435	l0.00r503.00
1469	1455690272457	l0.00r504.00
1470	1455690272479	l21.00r503.00
1471	1455690272524	l86.00r503.00
1472	1455690272546	l110.00r504.00
1473	1455690272570	l175.00r503.00
1474	1455690272593	l211.00r500.00
1475	1455690272617	l317.00r496.00
1476	1455690272642	l388.00r492.00
1477	1455690272665	l504.00r489.00
1478	1455690272690	l513.00r477.00
1479	1455690272713	l433.00r464.00
1480	1455690272737	l409.00r472.00
1481	1455690272785	l508.00r442.00
1482	1455690272808	l532.00r381.00
1483	1455690272833	l590.00r343.00
1484	1455690272857	l572.00r261.00
1485	1455690272880	l557.00r177.00
1486	1455690272905	l534.00r140.00
1487	1455690272928	l536.00r62.00
1488	1455690272953	l523.00r0.00
1489	1455690272975	l520.00r0.00
1490	1455690272997	l519.00r0.00
1491	1455690273041	l515.00r6.00
1492	1455690273062	l513.00r45.00
1493	1455690273085	l508.00r86.00
1494	1455690273107	l505.00r103.00
1495	1455690273130	l504.00r152.00
1496	1455690273155	l498.00r188.00
1497	1455690273178	l494.00r295.00
1498	1455690273202	l487.00r392.00
1499	1455690273226	l483.00r472.00
1500	1455690273250	l472.00r479.00
1501	1455690273298	l430.00r377.00
1502	1455690273322	l398.00r412.00
1503	1455690273345	l377.00r523.00
1504	1455690273370	l325.00r554.00
1505	1455690273393	l290.00r522.00
1506	1455690273418	l210.00r519.00
1507	1455690273441	l115.00r504.00
1508	1455690273465	l69.00r504.00
1509	1455690273489	l0.00r503.00
1510	1455690273512	l0.00r504.00
1511	1455690273556	l0.00r500.00
1512	1455690273578	l0.00r500.00
1513	1455690273599	l8.00r496.00
1514	1455690273622	l28.00r493.00
1515	1455690273643	l77.00r501.00
1516	1455690273666	l101.00r485.00
1517	1455690273689	l167.00r482.00
1518	1455690273713	l223.00r475.00
1519	1455690273736	l306.00r471.00
1520	1455690273761	l373.00r464.00
1521	1455690273808	l513.00r448.00
1522	1455690273832	l455.00r431.00
1523	1455690273856	l434.00r426.00
1524	1455690273880	l465.00r412.00
1525	1455690273904	l534.00r384.00
1526	1455690273928	l569.00r324.00
1527	1455690273952	l562.00r280.00
1528	1455690273976	l548.00r201.00
1529	1455690273999	l534.00r128.00
1530	1455690274024	l527.00r95.00
1531	1455690274070	l527.00r0.00
1532	1455690274093	l523.00r0.00
1533	1455690274114	l522.00r0.00
1534	1455690274136	l516.00r0.00
1535	1455690274158	l512.00r49.00
1536	1455690274180	l508.00r70.00
1537	1455690274202	l504.00r99.00
1538	1455690274226	l497.00r124.00
1539	1455690274248	l494.00r189.00
1540	1455690274272	l487.00r233.00
1541	1455690274320	l476.00r411.00
1542	1455690274343	l468.00r507.00
1543	1455690274368	l448.00r482.00
1544	1455690274392	l420.00r388.00
1545	1455690274416	l400.00r438.00
1546	1455690274440	l363.00r499.00
1547	1455690274463	l340.00r558.00
1548	1455690274488	l279.00r542.00
1549	1455690274511	l239.00r526.00
1550	1455690274535	l154.00r519.00
1551	1455690274583	l31.00r511.00
1552	1455690274606	l0.00r507.00
1553	1455690274629	l0.00r507.00
1554	1455690274651	l0.00r507.00
1555	1455690274672	l2.00r506.00
1556	1455690274695	l11.00r508.00
1557	1455690274716	l41.00r503.00
1558	1455690274739	l56.00r500.00
1559	1455690274762	l94.00r500.00
1560	1455690274785	l122.00r497.00
1561	1455690274832	l239.00r490.00
1562	1455690274855	l352.00r485.00
1563	1455690274879	l419.00r479.00
1564	1455690274904	l530.00r471.00
1565	1455690274927	l454.00r460.00
1566	1455690274952	l430.00r445.00
1567	1455690274975	l441.00r450.00
1568	1455690274999	l461.00r419.00
1569	1455690275023	l520.00r396.00
1570	1455690275047	l569.00r331.00
1571	1455690275095	l558.00r222.00
1572	1455690275119	l540.00r181.00
1573	1455690275142	l534.00r108.00
1574	1455690275167	l533.00r70.00
1575	1455690275190	l530.00r0.00
1576	1455690275213	l529.00r4.00
1577	1455690275235	l527.00r57.00
1578	1455690275257	l536.00r57.00
1579	1455690275279	l520.00r70.00
1580	1455690275303	l512.00r74.00
1581	1455690275349	l501.00r132.00
1582	1455690275373	l494.00r197.00
1583	1455690275396	l490.00r308.00
1584	1455690275421	l483.00r388.00
1585	1455690275444	l476.00r489.00
1586	1455690275468	l458.00r522.00
1587	1455690275492	l449.00r445.00
1588	1455690275516	l423.00r399.00
1589	1455690275539	l393.00r426.00
1590	1455690275564	l374.00r479.00
1591	1455690275611	l290.00r540.00
1592	1455690275636	l212.00r545.00
1593	1455690275659	l166.00r519.00
1594	1455690275684	l81.00r519.00
1595	1455690275707	l2.00r519.00
1596	1455690275730	l0.00r514.00
1597	1455690275752	l14.00r515.00
1598	1455690275774	l2.00r514.00
1599	1455690275797	l6.00r515.00
1600	1455690275819	l35.00r515.00
1601	1455690275863	l85.00r507.00
1602	1455690275887	l109.00r504.00
1603	1455690275909	l171.00r496.00
1604	1455690275933	l205.00r490.00
1605	1455690275957	l302.00r489.00
1606	1455690275981	l369.00r479.00
1607	1455690276004	l485.00r475.00
1608	1455690276029	l498.00r464.00
1609	1455690276053	l461.00r455.00
1610	1455690276076	l442.00r446.00
1611	1455690276124	l505.00r450.00
1612	1455690276149	l547.00r370.00
