830	1456381270375	l428.00r425.00
831	1456381270422	l426.00r423.00
832	1456381270447	l429.00r427.00
833	1456381270471	l429.00r425.00
834	1456381270494	l426.00r423.00
835	1456381270519	l429.00r425.00
836	1456381270542	l429.00r425.00
837	1456381270567	l428.00r424.00
838	1456381270590	l429.00r426.00
839	1456381270614	l430.00r425.00
840	1456381270639	l426.00r423.00
841	1456381270686	l428.00r425.00
842	1456381270710	l430.00r426.00
843	1456381270734	l429.00r426.00
844	1456381270757	l425.00r435.00
845	1456381270782	l426.00r423.00
846	1456381270805	l426.00r425.00
847	1456381270829	l429.00r426.00
848	1456381270854	l438.00r426.00
849	1456381270877	l429.00r426.00
850	1456381270902	l426.00r425.00
851	1456381270949	l426.00r436.00
852	1456381270973	l429.00r426.00
853	1456381270997	l427.00r423.00
854	1456381271020	l428.00r426.00
855	1456381271045	l426.00r425.00
856	1456381271069	l426.00r423.00
857	1456381271092	l426.00r425.00
858	1456381271117	l428.00r435.00
859	1456381271140	l428.00r426.00
860	1456381271164	l429.00r426.00
861	1456381271212	l427.00r423.00
862	1456381271237	l426.00r425.00
863	1456381271260	l429.00r425.00
864	1456381271284	l427.00r426.00
865	1456381271308	l429.00r436.00
866	1456381271332	l429.00r426.00
867	1456381271355	l426.00r423.00
868	1456381271380	l426.00r425.00
869	1456381271403	l427.00r426.00
870	1456381271427	l428.00r426.00
871	1456381271475	l429.00r426.00
872	1456381271500	l427.00r435.00
873	1456381271523	l426.00r426.00
874	1456381271547	l429.00r426.00
875	1456381271571	l428.00r426.00
876	1456381271595	l429.00r426.00
877	1456381271618	l428.00r426.00
878	1456381271643	l427.00r423.00
879	1456381271667	l426.00r427.00
880	1456381271690	l428.00r426.00
881	1456381271738	l429.00r426.00
882	1456381271762	l429.00r426.00
883	1456381271786	l427.00r423.00
884	1456381271810	l426.00r426.00
885	1456381271835	l427.00r425.00
886	1456381271858	l429.00r427.00
887	1456381271882	l428.00r426.00
888	1456381271906	l429.00r426.00
889	1456381271930	l428.00r426.00
890	1456381271953	l426.00r425.00
891	1456381272001	l438.00r426.00
892	1456381272025	l429.00r436.00
893	1456381272050	l438.00r426.00
894	1456381272073	l428.00r423.00
895	1456381272098	l426.00r424.00
896	1456381272121	l428.00r426.00
897	1456381272145	l430.00r427.00
898	1456381272169	l429.00r426.00
899	1456381272193	l429.00r426.00
900	1456381272217	l429.00r434.00
901	1456381272265	l427.00r425.00
902	1456381272288	l429.00r426.00
903	1456381272313	l428.00r426.00
904	1456381272336	l429.00r427.00
905	1456381272360	l427.00r424.00
906	1456381272384	l426.00r424.00
907	1456381272408	l428.00r437.00
908	1456381272433	l428.00r426.00
909	1456381272456	l426.00r423.00
910	1456381272480	l428.00r426.00
911	1456381272528	l426.00r423.00
912	1456381272551	l428.00r427.00
913	1456381272576	l430.00r437.00
914	1456381272599	l435.00r423.00
915	1456381272623	l429.00r426.00
916	1456381272648	l439.00r425.00
917	1456381272671	l426.00r423.00
918	1456381272695	l429.00r426.00
919	1456381272719	l429.00r425.00
920	1456381272743	l427.00r423.00
921	1456381272791	l429.00r425.00
922	1456381272815	l426.00r423.00
923	1456381272839	l428.00r426.00
924	1456381272863	l429.00r426.00
925	1456381272886	l427.00r423.00
926	1456381272911	l428.00r425.00
927	1456381272934	l430.00r425.00
928	1456381272958	l426.00r423.00
929	1456381272982	l427.00r425.00
930	1456381273006	l429.00r426.00
931	1456381273054	l429.00r425.00
932	1456381273078	l428.00r425.00
933	1456381273102	l426.00r422.00
934	1456381273126	l427.00r425.00
935	1456381273149	l424.00r426.00
936	1456381273174	l429.00r426.00
937	1456381273198	l438.00r426.00
938	1456381273221	l426.00r427.00
939	1456381273246	l433.00r423.00
940	1456381273269	l423.00r425.00
941	1456381273317	l426.00r427.00
942	1456381273341	l429.00r426.00
943	1456381273365	l428.00r426.00
944	1456381273389	l423.00r423.00
945	1456381273413	l426.00r429.00
946	1456381273437	l428.00r425.00
947	1456381273461	l427.00r426.00
948	1456381273484	l429.00r436.00
949	1456381273509	l428.00r430.00
950	1456381273532	l428.00r427.00
951	1456381273580	l428.00r426.00
952	1456381273604	l429.00r430.00
953	1456381273629	l428.00r425.00
954	1456381273652	l429.00r430.00
955	1456381273676	l427.00r439.00
956	1456381273700	l426.00r429.00
957	1456381273724	l429.00r430.00
958	1456381273747	l426.00r430.00
959	1456381273772	l426.00r427.00
960	1456381273796	l437.00r430.00
961	1456381273844	l436.00r429.00
962	1456381273867	l428.00r426.00
963	1456381273891	l428.00r426.00
964	1456381273915	l429.00r426.00
965	1456381273939	l429.00r426.00
966	1456381273963	l427.00r423.00
967	1456381273987	l426.00r426.00
968	1456381274011	l427.00r430.00
969	1456381274035	l429.00r436.00
970	1456381274059	l425.00r423.00
971	1456381274107	l428.00r428.00
972	1456381274130	l426.00r425.00
973	1456381274154	l428.00r426.00
974	1456381274178	l428.00r429.00
975	1456381274202	l429.00r430.00
976	1456381274226	l428.00r438.00
977	1456381274250	l429.00r424.00
978	1456381274274	l425.00r429.00
979	1456381274298	l428.00r430.00
980	1456381274322	l429.00r429.00
981	1456381274370	l429.00r429.00
982	1456381274394	l438.00r428.00
983	1456381274417	l426.00r427.00
984	1456381274442	l446.00r426.00
985	1456381274465	l429.00r428.00
986	1456381274489	l429.00r426.00
987	1456381274513	l429.00r426.00
988	1456381274537	l429.00r423.00
989	1456381274561	l426.00r424.00
990	1456381274585	l428.00r426.00
991	1456381274633	l429.00r426.00
992	1456381274657	l428.00r426.00
993	1456381274680	l429.00r425.00
994	1456381274705	l426.00r423.00
995	1456381274728	l428.00r426.00
996	1456381274752	l430.00r437.00
997	1456381274777	l428.00r426.00
998	1456381274800	l429.00r426.00
999	1456381274824	l428.00r425.00
1000	1456381274848	l427.00r424.00
1001	1456381274896	l429.00r424.00
1002	1456381274920	l429.00r426.00
1003	1456381274943	l428.00r437.00
1004	1456381274968	l429.00r425.00
1005	1456381274992	l435.00r424.00
1006	1456381275015	l429.00r425.00
1007	1456381275040	l429.00r426.00
1008	1456381275063	l429.00r426.00
1009	1456381275087	l429.00r425.00
1010	1456381275111	l429.00r425.00
1011	1456381275159	l427.00r425.00
1012	1456381275183	l429.00r426.00
1013	1456381275207	l427.00r423.00
1014	1456381275231	l429.00r426.00
1015	1456381275255	l428.00r425.00
1016	1456381275278	l426.00r423.00
1017	1456381275303	l428.00r426.00
1018	1456381275326	l427.00r425.00
1019	1456381275350	l427.00r423.00
1020	1456381275375	l428.00r426.00
1021	1456381275422	l425.00r424.00
1022	1456381275446	l429.00r425.00
1023	1456381275470	l427.00r426.00
1024	1456381275494	l430.00r438.00
1025	1456381275518	l429.00r426.00
1026	1456381275541	l427.00r426.00
1027	1456381275566	l426.00r424.00
1028	1456381275590	l437.00r426.00
1029	1456381275613	l429.00r426.00
1030	1456381275638	l427.00r422.00
1031	1456381275685	l429.00r426.00
1032	1456381275709	l427.00r424.00
1033	1456381275733	l426.00r425.00
1034	1456381275756	l429.00r426.00
1035	1456381275781	l427.00r423.00
1036	1456381275805	l425.00r424.00
1037	1456381275829	l429.00r424.00
1038	1456381275853	l427.00r424.00
1039	1456381275876	l427.00r425.00
1040	1456381275901	l429.00r426.00
1041	1456381275948	l426.00r424.00
1042	1456381275973	l428.00r425.00
1043	1456381275996	l428.00r424.00
1044	1456381276020	l426.00r507.00
1045	1456381276044	l428.00r426.00
1046	1456381276068	l427.00r426.00
1047	1456381276092	l430.00r427.00
1048	1456381276116	l428.00r426.00
1049	1456381276139	l437.00r424.00
1050	1456381276164	l426.00r426.00
1051	1456381276211	l428.00r436.00
1052	1456381276236	l429.00r426.00
1053	1456381276259	l426.00r426.00
1054	1456381276283	l427.00r424.00
1055	1456381276307	l426.00r425.00
1056	1456381276331	l428.00r426.00
1057	1456381276354	l428.00r425.00
1058	1456381276379	l426.00r423.00
1059	1456381276403	l428.00r437.00
1060	1456381276427	l428.00r423.00
1061	1456381276474	l428.00r426.00
1062	1456381276499	l428.00r426.00
1063	1456381276522	l428.00r426.00
1064	1456381276546	l429.00r425.00
1065	1456381276571	l428.00r423.00
1066	1456381276594	l427.00r424.00
1067	1456381276618	l427.00r426.00
1068	1456381276642	l429.00r425.00
1069	1456381276666	l428.00r426.00
1070	1456381276690	l426.00r424.00
1071	1456381276737	l436.00r425.00
1072	1456381276762	l427.00r426.00
1073	1456381276786	l439.00r425.00
1074	1456381276809	l429.00r426.00
1075	1456381276834	l426.00r423.00
1076	1456381276857	l429.00r424.00
1077	1456381276881	l428.00r427.00
1078	1456381276905	l428.00r425.00
1079	1456381276929	l427.00r424.00
1080	1456381276953	l428.00r426.00
1081	1456381277001	l429.00r424.00
1082	1456381277025	l426.00r424.00
1083	1456381277049	l428.00r426.00
1084	1456381277072	l428.00r425.00
1085	1456381277097	l428.00r425.00
1086	1456381277120	l429.00r426.00
1087	1456381277144	l430.00r425.00
1088	1456381277169	l426.00r424.00
1089	1456381277192	l429.00r426.00
1090	1456381277216	l426.00r425.00
1091	1456381277264	l428.00r426.00
1092	1456381277287	l429.00r423.00
1093	1456381277312	l426.00r424.00
1094	1456381277335	l438.00r426.00
1095	1456381277360	l428.00r425.00
1096	1456381277384	l429.00r426.00
1097	1456381277407	l429.00r426.00
1098	1456381277432	l428.00r424.00
1099	1456381277455	l426.00r423.00
1100	1456381277479	l427.00r435.00
1101	1456381277527	l427.00r426.00
1102	1456381277551	l429.00r426.00
1103	1456381277575	l429.00r424.00
1104	1456381277599	l425.00r424.00
1105	1456381277623	l429.00r425.00
1106	1456381277647	l428.00r426.00
1107	1456381277670	l429.00r437.00
1108	1456381277695	l428.00r426.00
1109	1456381277718	l428.00r425.00
1110	1456381277742	l426.00r424.00
1111	1456381277790	l429.00r427.00
1112	1456381277814	l429.00r426.00
1113	1456381277838	l429.00r426.00
1114	1456381277862	l428.00r426.00
1115	1456381277885	l427.00r423.00
1116	1456381277910	l429.00r426.00
1117	1456381277934	l438.00r425.00
1118	1456381277958	l427.00r423.00
1119	1456381277982	l429.00r426.00
1120	1456381278005	l429.00r424.00
1121	1456381278053	l427.00r426.00
1122	1456381278077	l429.00r426.00
1123	1456381278101	l429.00r426.00
1124	1456381278125	l429.00r426.00
1125	1456381278149	l429.00r426.00
1126	1456381278173	l428.00r423.00
1127	1456381278197	l426.00r436.00
1128	1456381278221	l429.00r426.00
1129	1456381278245	l426.00r423.00
1130	1456381278268	l430.00r427.00
1131	1456381278316	l427.00r423.00
1132	1456381278340	l426.00r426.00
1133	1456381278365	l427.00r425.00
1134	1456381278388	l428.00r426.00
1135	1456381278412	l424.00r423.00
1136	1456381278436	l429.00r426.00
1137	1456381278460	l426.00r423.00
1138	1456381278483	l426.00r426.00
1139	1456381278508	l427.00r424.00
1140	1456381278532	l438.00r428.00
1141	1456381278580	l429.00r426.00
1142	1456381278603	l429.00r423.00
1143	1456381278628	l426.00r425.00
1144	1456381278651	l427.00r425.00
1145	1456381278675	l428.00r427.00
1146	1456381278699	l430.00r427.00
1147	1456381278723	l429.00r426.00
1148	1456381278747	l428.00r433.00
1149	1456381278771	l426.00r425.00
1150	1456381278795	l427.00r426.00
1151	1456381278843	l429.00r427.00
1152	1456381278866	l430.00r427.00
1153	1456381278891	l424.00r423.00
1154	1456381278914	l426.00r424.00
1155	1456381278938	l424.00r436.00
1156	1456381278963	l424.00r425.00
1157	1456381278986	l426.00r426.00
1158	1456381279010	l428.00r427.00
1159	1456381279034	l429.00r423.00
1160	1456381279058	l432.00r424.00
1161	1456381279106	l424.00r424.00
1162	1456381279130	l429.00r426.00
1163	1456381279154	l426.00r424.00
1164	1456381279178	l428.00r424.00
1165	1456381279201	l429.00r426.00
1166	1456381279226	l424.00r426.00
1167	1456381279249	l428.00r425.00
1168	1456381279273	l429.00r424.00
1169	1456381279297	l426.00r424.00
1170	1456381279321	l428.00r425.00
1171	1456381279369	l429.00r426.00
1172	1456381279393	l428.00r425.00
1173	1456381279416	l429.00r426.00
1174	1456381279441	l425.00r424.00
1175	1456381279464	l429.00r431.00
1176	1456381279489	l426.00r424.00
1177	1456381279513	l428.00r425.00
1178	1456381279536	l429.00r425.00
1179	1456381279561	l428.00r426.00
1180	1456381279584	l429.00r426.00
1181	1456381279632	l427.00r424.00
1182	1456381279656	l437.00r435.00
1183	1456381279679	l429.00r426.00
1184	1456381279704	l429.00r426.00
1185	1456381279728	l429.00r426.00
1186	1456381279752	l429.00r425.00
1187	1456381279776	l426.00r423.00
1188	1456381279799	l428.00r425.00
1189	1456381279824	l428.00r425.00
1190	1456381279847	l428.00r426.00
1191	1456381279895	l429.00r425.00
1192	1456381279919	l426.00r423.00
1193	1456381279943	l426.00r425.00
1194	1456381279967	l429.00r426.00
1195	1456381279991	l427.00r426.00
1196	1456381280014	l429.00r437.00
1197	1456381280039	l428.00r427.00
1198	1456381280062	l426.00r423.00
1199	1456381280087	l428.00r426.00
1200	1456381280111	l428.00r426.00
1201	1456381280159	l428.00r425.00
1202	1456381280182	l425.00r425.00
1203	1456381280206	l425.00r433.00
1204	1456381280230	l427.00r425.00
1205	1456381280254	l438.00r426.00
1206	1456381280277	l428.00r426.00
1207	1456381280302	l429.00r426.00
1208	1456381280326	l429.00r426.00
1209	1456381280349	l427.00r423.00
1210	1456381280374	l429.00r426.00
1211	1456381280422	l427.00r426.00
1212	1456381280445	l429.00r426.00
1213	1456381280469	l428.00r426.00
1214	1456381280494	l424.00r423.00
1215	1456381280517	l426.00r423.00
1216	1456381280541	l429.00r425.00
1217	1456381280565	l425.00r425.00
1218	1456381280589	l425.00r426.00
1219	1456381280612	l425.00r426.00
1220	1456381280637	l427.00r423.00
1221	1456381280685	l428.00r426.00
1222	1456381280709	l424.00r426.00
1223	1456381280732	l429.00r424.00
1224	1456381280757	l427.00r426.00
1225	1456381280780	l428.00r423.00
1226	1456381280804	l436.00r425.00
1227	1456381280828	l429.00r426.00
1228	1456381280852	l438.00r424.00
1229	1456381280875	l429.00r426.00
1230	1456381280900	l429.00r426.00
1231	1456381280947	l426.00r425.00
1232	1456381280972	l429.00r427.00
1233	1456381280995	l429.00r425.00
1234	1456381281020	l429.00r426.00
1235	1456381281043	l429.00r426.00
1236	1456381281067	l428.00r423.00
1237	1456381281092	l427.00r423.00
1238	1456381281115	l429.00r437.00
1239	1456381281139	l427.00r424.00
1240	1456381281163	l429.00r426.00
1241	1456381281210	l429.00r423.00
1242	1456381281235	l425.00r423.00
1243	1456381281258	l427.00r426.00
1244	1456381281283	l428.00r435.00
1245	1456381281307	l428.00r426.00
1246	1456381281330	l429.00r427.00
1247	1456381281355	l427.00r425.00
1248	1456381281378	l426.00r423.00
1249	1456381281402	l438.00r426.00
1250	1456381281426	l429.00r424.00
1251	1456381281473	l430.00r438.00
1252	1456381281498	l429.00r425.00
1253	1456381281522	l426.00r423.00
1254	1456381281545	l429.00r427.00
1255	1456381281570	l427.00r423.00
1256	1456381281593	l429.00r426.00
1257	1456381281618	l425.00r423.00
1258	1456381281641	l429.00r425.00
1259	1456381281665	l426.00r424.00
1260	1456381281690	l429.00r426.00
1261	1456381281737	l428.00r426.00
1262	1456381281761	l430.00r427.00
1263	1456381281785	l429.00r425.00
1264	1456381281808	l426.00r422.00
1265	1456381281833	l426.00r425.00
1266	1456381281856	l429.00r425.00
1267	1456381281880	l428.00r426.00
1268	1456381281905	l424.00r423.00
1269	1456381281928	l427.00r425.00
1270	1456381281953	l435.00r423.00
1271	1456381282000	l439.00r424.00
1272	1456381282024	l428.00r426.00
1273	1456381282048	l425.00r423.00
1274	1456381282071	l427.00r426.00
1275	1456381282096	l426.00r423.00
1276	1456381282120	l426.00r425.00
1277	1456381282143	l429.00r426.00
1278	1456381282168	l427.00r426.00
1279	1456381282191	l429.00r436.00
1280	1456381282216	l426.00r426.00
1281	1456381282263	l426.00r425.00
1282	1456381282288	l429.00r426.00
1283	1456381282311	l428.00r426.00
1284	1456381282335	l425.00r422.00
1285	1456381282359	l426.00r424.00
1286	1456381282383	l427.00r437.00
1287	1456381282406	l428.00r427.00
1288	1456381282431	l428.00r425.00
1289	1456381282454	l429.00r426.00
1290	1456381282478	l428.00r426.00
1291	1456381282526	l427.00r422.00
1292	1456381282551	l436.00r425.00
1293	1456381282574	l429.00r426.00
1294	1456381282598	l427.00r426.00
1295	1456381282622	l429.00r427.00
1296	1456381282646	l425.00r423.00
1297	1456381282670	l427.00r424.00
1298	1456381282694	l426.00r425.00
1299	1456381282718	l428.00r426.00
1300	1456381282741	l428.00r434.00
1301	1456381282789	l429.00r426.00
1302	1456381282814	l428.00r424.00
1303	1456381282837	l426.00r424.00
1304	1456381282861	l427.00r425.00
1305	1456381282886	l428.00r423.00
1306	1456381282909	l429.00r426.00
1307	1456381282933	l428.00r426.00
1308	1456381282957	l429.00r424.00
1309	1456381282981	l425.00r425.00
1310	1456381283004	l429.00r427.00
1311	1456381283052	l429.00r426.00
1312	1456381283076	l425.00r421.00
1313	1456381283101	l437.00r423.00
1314	1456381283124	l426.00r425.00
1315	1456381283149	l438.00r428.00
1316	1456381283172	l429.00r426.00
1317	1456381283196	l429.00r426.00
1318	1456381283220	l429.00r425.00
1319	1456381283244	l428.00r426.00
1320	1456381283268	l426.00r433.00
1321	1456381283316	l427.00r425.00
1322	1456381283339	l429.00r427.00
1323	1456381283364	l428.00r426.00
1324	1456381283387	l429.00r424.00
1325	1456381283411	l425.00r423.00
1326	1456381283435	l429.00r427.00
1327	1456381283459	l427.00r434.00
1328	1456381283484	l429.00r426.00
1329	1456381283507	l428.00r426.00
1330	1456381283531	l428.00r425.00
1331	1456381283579	l426.00r426.00
1332	1456381283602	l429.00r425.00
1333	1456381283627	l427.00r426.00
1334	1456381283650	l428.00r509.00
1335	1456381283674	l438.00r425.00
1336	1456381283699	l436.00r423.00
1337	1456381283722	l428.00r426.00
1338	1456381283747	l430.00r427.00
1339	1456381283770	l429.00r426.00
1340	1456381283794	l428.00r425.00
1341	1456381283842	l426.00r423.00
1342	1456381283866	l429.00r426.00
1343	1456381283890	l424.00r425.00
1344	1456381283914	l425.00r426.00
1345	1456381283937	l426.00r427.00
1346	1456381283962	l425.00r425.00
1347	1456381283985	l422.00r423.00
1348	1456381284009	l423.00r425.00
1349	1456381284033	l428.00r425.00
1350	1456381284057	l425.00r426.00
1351	1456381284105	l429.00r425.00
1352	1456381284129	l421.00r423.00
1353	1456381284153	l424.00r424.00
1354	1456381284177	l423.00r426.00
1355	1456381284200	l423.00r423.00
1356	1456381284225	l423.00r426.00
1357	1456381284249	l425.00r425.00
1358	1456381284272	l432.00r424.00
1359	1456381284297	l433.00r425.00
1360	1456381284320	l425.00r426.00
1361	1456381284368	l426.00r426.00
1362	1456381284392	l429.00r427.00
1363	1456381284416	l423.00r424.00
1364	1456381284440	l422.00r425.00
1365	1456381284464	l425.00r426.00
1366	1456381284488	l427.00r423.00
1367	1456381284512	l428.00r426.00
1368	1456381284535	l426.00r434.00
1369	1456381284560	l427.00r423.00
1370	1456381284583	l426.00r425.00
1371	1456381284631	l427.00r423.00
1372	1456381284655	l428.00r426.00
1373	1456381284680	l430.00r426.00
1374	1456381284703	l428.00r424.00
1375	1456381284727	l425.00r436.00
1376	1456381284751	l429.00r426.00
1377	1456381284775	l426.00r426.00
1378	1456381284798	l429.00r426.00
1379	1456381284823	l438.00r426.00
1380	1456381284847	l427.00r424.00
1381	1456381284895	l429.00r426.00
1382	1456381284918	l427.00r426.00
1383	1456381284942	l428.00r426.00
1384	1456381284966	l426.00r424.00
1385	1456381284990	l427.00r424.00
1386	1456381285014	l426.00r426.00
1387	1456381285038	l427.00r426.00
1388	1456381285062	l428.00r425.00
1389	1456381285086	l429.00r426.00
1390	1456381285110	l425.00r424.00
1391	1456381285158	l425.00r426.00
1392	1456381285181	l427.00r426.00
1393	1456381285205	l428.00r426.00
1394	1456381285230	l428.00r426.00
1395	1456381285253	l428.00r424.00
1396	1456381285278	l427.00r424.00
1397	1456381285301	l425.00r425.00
1398	1456381285325	l428.00r427.00
1399	1456381285349	l428.00r426.00
1400	1456381285373	l438.00r426.00
1401	1456381285421	l439.00r424.00
1402	1456381285445	l426.00r437.00
1403	1456381285468	l427.00r425.00
1404	1456381285493	l429.00r427.00
1405	1456381285516	l429.00r426.00
1406	1456381285540	l429.00r427.00
1407	1456381285564	l426.00r424.00
1408	1456381285588	l426.00r424.00
1409	1456381285612	l429.00r424.00
1410	1456381285636	l428.00r425.00
1411	1456381285684	l428.00r426.00
1412	1456381285708	l429.00r423.00
1413	1456381285731	l426.00r425.00
1414	1456381285756	l427.00r424.00
1415	1456381285779	l428.00r424.00
1416	1456381285803	l428.00r436.00
1417	1456381285828	l429.00r426.00
1418	1456381285851	l428.00r425.00
1419	1456381285876	l426.00r424.00
1420	1456381285899	l428.00r426.00
1421	1456381285947	l426.00r422.00
1422	1456381285971	l438.00r427.00
1423	1456381285994	l429.00r435.00
1424	1456381286019	l426.00r424.00
1425	1456381286043	l429.00r426.00
1426	1456381286066	l427.00r424.00
1427	1456381286091	l429.00r426.00
1428	1456381286114	l429.00r426.00
1429	1456381286138	l449.00r424.00
1430	1456381286162	l426.00r423.00
1431	1456381286210	l430.00r427.00
1432	1456381286234	l427.00r426.00
1433	1456381286258	l429.00r426.00
1434	1456381286282	l428.00r425.00
1435	1456381286306	l426.00r423.00
1436	1456381286329	l427.00r424.00
1437	1456381286354	l428.00r426.00
1438	1456381286377	l427.00r424.00
1439	1456381286401	l428.00r427.00
1440	1456381286426	l429.00r425.00
1441	1456381286473	l427.00r424.00
1442	1456381286497	l428.00r426.00
1443	1456381286521	l436.00r433.00
1444	1456381286545	l429.00r426.00
1445	1456381286569	l439.00r425.00
1446	1456381286592	l426.00r423.00
1447	1456381286617	l426.00r425.00
1448	1456381286641	l429.00r426.00
1449	1456381286664	l429.00r426.00
1450	1456381286689	l429.00r426.00
1451	1456381286736	l426.00r424.00
1452	1456381286760	l426.00r425.00
1453	1456381286784	l428.00r426.00
1454	1456381286809	l430.00r427.00
1455	1456381286832	l428.00r426.00
1456	1456381286856	l430.00r426.00
1457	1456381286880	l427.00r423.00
1458	1456381286904	l427.00r426.00
1459	1456381286927	l429.00r426.00
1460	1456381286952	l428.00r426.00
1461	1456381286999	l429.00r427.00
1462	1456381287024	l428.00r423.00
1463	1456381287047	l425.00r425.00
1464	1456381287071	l429.00r436.00
1465	1456381287095	l427.00r423.00
1466	1456381287119	l438.00r426.00
1467	1456381287143	l429.00r427.00
1468	1456381287167	l427.00r423.00
1469	1456381287190	l426.00r426.00
1470	1456381287215	l427.00r425.00
1471	1456381287262	l425.00r434.00
1472	1456381287287	l429.00r430.00
1473	1456381287310	l427.00r424.00
1474	1456381287334	l426.00r426.00
1475	1456381287358	l428.00r426.00
1476	1456381287382	l428.00r426.00
1477	1456381287407	l429.00r425.00
1478	1456381287430	l428.00r430.00
1479	1456381287454	l429.00r428.00
1480	1456381287478	l425.00r425.00
1481	1456381287525	l429.00r427.00
1482	1456381287550	l428.00r429.00
1483	1456381287573	l429.00r426.00
1484	1456381287597	l427.00r422.00
1485	1456381287622	l426.00r425.00
1486	1456381287645	l437.00r426.00
1487	1456381287669	l429.00r425.00
1488	1456381287693	l429.00r426.00
1489	1456381287717	l429.00r426.00
1490	1456381287741	l430.00r424.00
1491	1456381287788	l428.00r436.00
1492	1456381287813	l428.00r425.00
1493	1456381287837	l426.00r423.00
1494	1456381287860	l428.00r426.00
1495	1456381287885	l430.00r424.00
1496	1456381287908	l426.00r424.00
1497	1456381287932	l427.00r425.00
1498	1456381287956	l429.00r425.00
1499	1456381287980	l428.00r437.00
1500	1456381288004	l429.00r426.00
1501	1456381288052	l426.00r425.00
1502	1456381288076	l428.00r426.00
1503	1456381288100	l428.00r425.00
1504	1456381288123	l428.00r425.00
1505	1456381288148	l427.00r426.00
1506	1456381288171	l429.00r425.00
1507	1456381288195	l428.00r426.00
1508	1456381288220	l429.00r426.00
1509	1456381288243	l439.00r425.00
1510	1456381288267	l429.00r426.00
1511	1456381288315	l428.00r424.00
1512	1456381288339	l429.00r426.00
1513	1456381288363	l429.00r425.00
1514	1456381288386	l430.00r427.00
1515	1456381288411	l428.00r426.00
1516	1456381288435	l429.00r426.00
1517	1456381288458	l428.00r425.00
1518	1456381288483	l427.00r423.00
1519	1456381288506	l427.00r425.00
1520	1456381288530	l429.00r426.00
1521	1456381288578	l428.00r426.00
1522	1456381288602	l429.00r429.00
1523	1456381288626	l428.00r426.00
1524	1456381288650	l427.00r425.00
1525	1456381288674	l428.00r424.00
1526	1456381288698	l427.00r426.00
1527	1456381288721	l429.00r426.00
1528	1456381288746	l427.00r425.00
1529	1456381288769	l428.00r426.00
1530	1456381288793	l436.00r425.00
1531	1456381288841	l437.00r424.00
1532	1456381288865	l429.00r436.00
1533	1456381288889	l428.00r426.00
1534	1456381288913	l426.00r423.00
1535	1456381288937	l427.00r425.00
1536	1456381288961	l428.00r426.00
1537	1456381288985	l430.00r428.00
1538	1456381289009	l428.00r426.00
1539	1456381289033	l429.00r426.00
1540	1456381289056	l427.00r434.00
1541	1456381289104	l429.00r426.00
1542	1456381289128	l430.00r428.00
1543	1456381289152	l429.00r426.00
1544	1456381289176	l429.00r427.00
1545	1456381289200	l428.00r426.00
1546	1456381289224	l426.00r426.00
1547	1456381289248	l429.00r426.00
1548	1456381289272	l428.00r425.00
1549	1456381289296	l428.00r426.00
1550	1456381289319	l429.00r427.00
1551	1456381289367	l426.00r425.00
1552	1456381289391	l438.00r425.00
1553	1456381289416	l430.00r427.00
1554	1456381289439	l429.00r426.00
1555	1456381289463	l429.00r426.00
1556	1456381289487	l427.00r424.00
1557	1456381289511	l426.00r426.00
1558	1456381289534	l428.00r426.00
1559	1456381289559	l429.00r427.00
1560	1456381289583	l426.00r422.00
1561	1456381289631	l427.00r423.00
1562	1456381289654	l426.00r425.00
1563	1456381289679	l428.00r426.00
1564	1456381289702	l428.00r426.00
1565	1456381289726	l426.00r423.00
1566	1456381289750	l429.00r426.00
1567	1456381289774	l427.00r434.00
1568	1456381289798	l426.00r425.00
1569	1456381289822	l427.00r426.00
1570	1456381289846	l429.00r425.00
1571	1456381289894	l428.00r426.00
1572	1456381289917	l428.00r424.00
1573	1456381289942	l436.00r423.00
1574	1456381289966	l428.00r427.00
1575	1456381289989	l429.00r425.00
1576	1456381290014	l426.00r423.00
1577	1456381290037	l426.00r423.00
1578	1456381290061	l429.00r424.00
1579	1456381290085	l425.00r423.00
1580	1456381290109	l428.00r426.00
1581	1456381290157	l429.00r426.00
1582	1456381290181	l429.00r426.00
1583	1456381290205	l428.00r425.00
1584	1456381290229	l426.00r423.00
1585	1456381290252	l428.00r426.00
1586	1456381290277	l429.00r426.00
1587	1456381290300	l426.00r423.00
1588	1456381290324	l428.00r437.00
1589	1456381290348	l428.00r429.00
1590	1456381290372	l425.00r423.00
1591	1456381290420	l427.00r425.00
1592	1456381290444	l429.00r426.00
1593	1456381290468	l427.00r425.00
1594	1456381290492	l439.00r425.00
1595	1456381290515	l427.00r424.00
1596	1456381290540	l452.00r430.00
1597	1456381290564	l429.00r425.00
1598	1456381290587	l428.00r426.00
1599	1456381290612	l429.00r426.00
1600	1456381290635	l429.00r425.00
1601	1456381290683	l427.00r425.00
1602	1456381290707	l429.00r425.00
1603	1456381290730	l429.00r426.00
1604	1456381290755	l425.00r424.00
1605	1456381290779	l429.00r425.00
1606	1456381290803	l429.00r426.00
1607	1456381290827	l428.00r425.00
1608	1456381290850	l428.00r436.00
1609	1456381290875	l428.00r426.00
1610	1456381290898	l426.00r423.00
1611	1456381290946	l427.00r424.00
1612	1456381290970	l426.00r425.00
1613	1456381290994	l429.00r426.00
1614	1456381291018	l427.00r426.00
1615	1456381291042	l429.00r437.00
1616	1456381291065	l439.00r426.00
