825	1456292702095	l78.00r587.00
826	1456292702119	l20.00r584.00
827	1456292702142	l69.00r591.00
828	1456292702164	l92.00r575.00
829	1456292702188	l95.00r571.00
830	1456292702210	l26.00r571.00
831	1456292702256	l30.00r560.00
832	1456292702278	l41.00r552.00
833	1456292702300	l56.00r550.00
834	1456292702324	l94.00r543.00
835	1456292702346	l119.00r544.00
836	1456292702369	l189.00r531.00
837	1456292702394	l298.00r517.00
838	1456292702417	l368.00r508.00
839	1456292702441	l508.00r491.00
840	1456292702465	l540.00r480.00
841	1456292702512	l520.00r416.00
842	1456292702537	l576.00r367.00
843	1456292702560	l603.00r294.00
844	1456292702585	l592.00r268.00
845	1456292702609	l587.00r202.00
846	1456292702632	l583.00r173.00
847	1456292702657	l584.00r112.00
848	1456292702680	l583.00r90.00
849	1456292702704	l586.00r61.00
850	1456292702727	l590.00r57.00
851	1456292702772	l581.00r56.00
852	1456292702796	l573.00r69.00
853	1456292702819	l569.00r82.00
854	1456292702841	l561.00r89.00
855	1456292702865	l555.00r103.00
856	1456292702887	l548.00r141.00
857	1456292702911	l544.00r165.00
858	1456292702935	l533.00r235.00
859	1456292702959	l523.00r280.00
860	1456292702983	l515.00r373.00
861	1456292703031	l486.00r447.00
862	1456292703055	l453.00r435.00
863	1456292703079	l430.00r423.00
864	1456292703102	l379.00r456.00
865	1456292703127	l316.00r532.00
866	1456292703150	l282.00r549.00
867	1456292703174	l215.00r582.00
868	1456292703198	l177.00r588.00
869	1456292703222	l96.00r585.00
870	1456292703246	l58.00r584.00
871	1456292703292	l44.00r582.00
872	1456292703314	l59.00r571.00
873	1456292703337	l38.00r568.00
874	1456292703359	l4.00r562.00
875	1456292703383	l9.00r554.00
876	1456292703404	l36.00r548.00
877	1456292703426	l69.00r542.00
878	1456292703449	l88.00r531.00
879	1456292703472	l106.00r523.00
880	1456292703494	l165.00r519.00
881	1456292703543	l305.00r507.00
882	1456292703566	l350.00r506.00
883	1456292703591	l454.00r495.00
884	1456292703614	l478.00r483.00
885	1456292703638	l493.00r443.00
886	1456292703662	l509.00r424.00
887	1456292703686	l570.00r357.00
888	1456292703709	l582.00r317.00
889	1456292703734	l579.00r256.00
890	1456292703758	l572.00r215.00
891	1456292703806	l569.00r116.00
892	1456292703829	l568.00r71.00
893	1456292703854	l573.00r76.00
894	1456292703876	l574.00r61.00
895	1456292703899	l571.00r59.00
896	1456292703922	l570.00r56.00
897	1456292703945	l569.00r61.00
898	1456292703967	l555.00r70.00
899	1456292703991	l548.00r68.00
900	1456292704014	l544.00r60.00
901	1456292704060	l534.00r88.00
902	1456292704082	l523.00r89.00
903	1456292704105	l520.00r86.00
904	1456292704128	l498.00r89.00
905	1456292704151	l482.00r98.00
906	1456292704173	l455.00r153.00
907	1456292704197	l434.00r397.00
908	1456292704220	l373.00r438.00
909	1456292704244	l303.00r534.00
910	1456292704269	l281.00r523.00
911	1456292704317	l199.00r533.00
912	1456292704340	l141.00r540.00
913	1456292704364	l88.00r537.00
914	1456292704388	l69.00r542.00
915	1456292704411	l46.00r543.00
916	1456292704433	l47.00r543.00
917	1456292704457	l28.00r546.00
918	1456292704479	l26.00r546.00
919	1456292704502	l9.00r547.00
920	1456292704526	l13.00r546.00
921	1456292704570	l7.00r537.00
922	1456292704592	l3.00r539.00
923	1456292704614	l8.00r531.00
924	1456292704635	l6.00r528.00
925	1456292704658	l20.00r520.00
926	1456292704679	l29.00r517.00
927	1456292704702	l76.00r499.00
928	1456292704725	l78.00r476.00
929	1456292704748	l91.00r460.00
930	1456292704770	l304.00r439.00
931	1456292704817	l463.00r353.00
932	1456292704841	l487.00r328.00
933	1456292704866	l488.00r273.00
934	1456292704889	l490.00r245.00
935	1456292704914	l490.00r193.00
936	1456292704937	l493.00r158.00
937	1456292704961	l496.00r69.00
938	1456292704985	l501.00r53.00
939	1456292705008	l502.00r24.00
940	1456292705030	l504.00r27.00
941	1456292705076	l504.00r4.00
942	1456292705099	l501.00r2.00
943	1456292705122	l498.00r4.00
944	1456292705143	l497.00r0.00
945	1456292705165	l487.00r8.00
946	1456292705187	l479.00r48.00
947	1456292705209	l461.00r48.00
948	1456292705231	l456.00r84.00
949	1456292705255	l444.00r99.00
950	1456292705277	l444.00r94.00
951	1456292705323	l428.00r128.00
952	1456292705346	l380.00r405.00
953	1456292705369	l372.00r473.00
954	1456292705394	l352.00r514.00
955	1456292705417	l330.00r516.00
956	1456292705441	l263.00r525.00
957	1456292705466	l153.00r523.00
958	1456292705489	l12.00r528.00
959	1456292705514	l34.00r530.00
960	1456292705536	l35.00r531.00
961	1456292705582	l7.00r534.00
962	1456292705604	l0.00r536.00
963	1456292705625	l0.00r533.00
964	1456292705648	l0.00r536.00
965	1456292705669	l0.00r538.00
966	1456292705691	l0.00r548.00
967	1456292705713	l0.00r534.00
968	1456292705735	l8.00r531.00
969	1456292705756	l0.00r530.00
970	1456292705779	l0.00r524.00
971	1456292705822	l9.00r519.00
972	1456292705844	l21.00r516.00
973	1456292705866	l62.00r517.00
974	1456292705888	l68.00r516.00
975	1456292705912	l84.00r512.00
976	1456292705935	l85.00r503.00
977	1456292705957	l408.00r466.00
978	1456292705981	l479.00r439.00
979	1456292706004	l476.00r377.00
980	1456292706028	l498.00r344.00
981	1456292706076	l494.00r252.00
982	1456292706099	l496.00r202.00
983	1456292706124	l496.00r161.00
984	1456292706148	l500.00r71.00
985	1456292706171	l505.00r49.00
986	1456292706195	l518.00r11.00
987	1456292706217	l509.00r0.00
988	1456292706240	l513.00r14.00
989	1456292706262	l513.00r0.00
990	1456292706285	l512.00r0.00
991	1456292706329	l508.00r6.00
992	1456292706350	l498.00r17.00
993	1456292706372	l480.00r23.00
994	1456292706395	l466.00r31.00
995	1456292706418	l452.00r66.00
996	1456292706440	l457.00r83.00
997	1456292706464	l438.00r94.00
998	1456292706487	l426.00r94.00
999	1456292706510	l417.00r101.00
1000	1456292706533	l419.00r378.00
1001	1456292706581	l405.00r534.00
1002	1456292706604	l361.00r510.00
1003	1456292706628	l293.00r527.00
1004	1456292706652	l269.00r526.00
1005	1456292706676	l211.00r528.00
1006	1456292706700	l176.00r527.00
1007	1456292706724	l23.00r532.00
1008	1456292706748	l29.00r531.00
1009	1456292706770	l0.00r531.00
1010	1456292706794	l0.00r531.00
1011	1456292706837	l0.00r530.00
1012	1456292706859	l3.00r531.00
1013	1456292706881	l9.00r532.00
1014	1456292706902	l0.00r531.00
1015	1456292706925	l0.00r530.00
1016	1456292706946	l0.00r528.00
1017	1456292706968	l0.00r527.00
1018	1456292706990	l0.00r527.00
1019	1456292707012	l9.00r525.00
1020	1456292707033	l25.00r524.00
1021	1456292707078	l75.00r502.00
1022	1456292707101	l78.00r491.00
1023	1456292707124	l92.00r466.00
1024	1456292707147	l205.00r437.00
1025	1456292707170	l496.00r362.00
1026	1456292707194	l467.00r339.00
1027	1456292707218	l485.00r280.00
1028	1456292707242	l482.00r265.00
1029	1456292707266	l485.00r234.00
1030	1456292707289	l491.00r200.00
1031	1456292707337	l492.00r85.00
1032	1456292707361	l497.00r61.00
1033	1456292707385	l496.00r48.00
1034	1456292707407	l500.00r0.00
1035	1456292707430	l501.00r7.00
1036	1456292707452	l499.00r0.00
1037	1456292707474	l501.00r0.00
1038	1456292707495	l496.00r0.00
1039	1456292707518	l494.00r0.00
1040	1456292707539	l488.00r4.00
1041	1456292707583	l475.00r35.00
1042	1456292707605	l468.00r35.00
1043	1456292707627	l454.00r57.00
1044	1456292707651	l443.00r81.00
1045	1456292707673	l426.00r82.00
1046	1456292707696	l407.00r94.00
1047	1456292707719	l372.00r101.00
1048	1456292707742	l351.00r408.00
1049	1456292707765	l292.00r527.00
1050	1456292707790	l205.00r499.00
1051	1456292707837	l16.00r530.00
1052	1456292707862	l42.00r527.00
1053	1456292707884	l39.00r532.00
1054	1456292707908	l41.00r531.00
1055	1456292707930	l13.00r535.00
1056	1456292707953	l13.00r532.00
1057	1456292707976	l0.00r530.00
1058	1456292707999	l0.00r530.00
1059	1456292708020	l0.00r531.00
1060	1456292708043	l7.00r530.00
1061	1456292708086	l0.00r524.00
1062	1456292708109	l0.00r519.00
1063	1456292708130	l0.00r517.00
1064	1456292708152	l0.00r512.00
1065	1456292708174	l0.00r513.00
1066	1456292708196	l7.00r509.00
1067	1456292708217	l0.00r518.00
1068	1456292708240	l8.00r505.00
1069	1456292708261	l13.00r503.00
1070	1456292708283	l72.00r503.00
1071	1456292708329	l92.00r465.00
1072	1456292708351	l100.00r412.00
1073	1456292708375	l346.00r380.00
1074	1456292708398	l183.00r323.00
1075	1456292708422	l160.00r299.00
1076	1456292708446	l162.00r242.00
1077	1456292708470	l157.00r226.00
1078	1456292708494	l157.00r107.00
1079	1456292708518	l156.00r71.00
1080	1456292708542	l160.00r40.00
1081	1456292708588	l160.00r0.00
1082	1456292708609	l176.00r0.00
1083	1456292708631	l163.00r0.00
1084	1456292708653	l177.00r0.00
1085	1456292708675	l187.00r0.00
1086	1456292708696	l201.00r0.00
1087	1456292708719	l187.00r0.00
1088	1456292708740	l136.00r0.00
1089	1456292708762	l116.00r0.00
1090	1456292708784	l100.00r45.00
1091	1456292708828	l91.00r77.00
1092	1456292708851	l87.00r105.00
1093	1456292708872	l87.00r312.00
1094	1456292708895	l88.00r343.00
1095	1456292708919	l87.00r395.00
1096	1456292708941	l87.00r461.00
1097	1456292708964	l83.00r506.00
1098	1456292708987	l74.00r505.00
1099	1456292709010	l70.00r517.00
1100	1456292709032	l55.00r526.00
1101	1456292709078	l29.00r523.00
1102	1456292709101	l31.00r528.00
1103	1456292709124	l8.00r531.00
1104	1456292709147	l0.00r532.00
1105	1456292709168	l1.00r531.00
1106	1456292709191	l0.00r533.00
1107	1456292709212	l22.00r535.00
1108	1456292709234	l8.00r536.00
1109	1456292709257	l12.00r535.00
1110	1456292709279	l20.00r534.00
1111	1456292709325	l0.00r532.00
1112	1456292709348	l0.00r531.00
1113	1456292709369	l0.00r527.00
1114	1456292709392	l0.00r528.00
1115	1456292709413	l32.00r527.00
1116	1456292709435	l32.00r526.00
1117	1456292709458	l125.00r524.00
1118	1456292709481	l161.00r524.00
1119	1456292709505	l211.00r521.00
1120	1456292709529	l236.00r516.00
1121	1456292709577	l342.00r501.00
1122	1456292709600	l404.00r488.00
1123	1456292709624	l425.00r482.00
1124	1456292709649	l441.00r480.00
1125	1456292709672	l445.00r470.00
1126	1456292709696	l452.00r449.00
1127	1456292709720	l494.00r504.00
1128	1456292709744	l527.00r394.00
1129	1456292709767	l600.00r367.00
1130	1456292709792	l590.00r316.00
1131	1456292709840	l558.00r216.00
1132	1456292709864	l557.00r180.00
1133	1456292709887	l555.00r120.00
1134	1456292709912	l554.00r94.00
1135	1456292709935	l552.00r85.00
1136	1456292709958	l550.00r65.00
1137	1456292709981	l548.00r62.00
1138	1456292710004	l548.00r85.00
1139	1456292710026	l544.00r73.00
1140	1456292710050	l543.00r82.00
1141	1456292710095	l541.00r94.00
1142	1456292710119	l540.00r100.00
1143	1456292710141	l537.00r120.00
1144	1456292710165	l535.00r124.00
1145	1456292710189	l530.00r122.00
1146	1456292710213	l521.00r111.00
1147	1456292710237	l513.00r98.00
1148	1456292710261	l504.00r93.00
1149	1456292710284	l479.00r88.00
1150	1456292710307	l464.00r89.00
1151	1456292710352	l414.00r345.00
1152	1456292710376	l343.00r415.00
1153	1456292710399	l304.00r503.00
1154	1456292710423	l257.00r517.00
1155	1456292710447	l230.00r525.00
1156	1456292710471	l178.00r524.00
1157	1456292710494	l148.00r523.00
1158	1456292710519	l96.00r524.00
1159	1456292710543	l61.00r526.00
1160	1456292710565	l44.00r540.00
1161	1456292710611	l29.00r534.00
1162	1456292710634	l22.00r535.00
1163	1456292710657	l26.00r540.00
1164	1456292710680	l12.00r539.00
1165	1456292710703	l9.00r543.00
1166	1456292710726	l21.00r542.00
1167	1456292710747	l9.00r543.00
1168	1456292710771	l15.00r539.00
1169	1456292710792	l1.00r543.00
1170	1456292710815	l11.00r542.00
1171	1456292710860	l26.00r540.00
1172	1456292710883	l29.00r534.00
1173	1456292710906	l69.00r530.00
1174	1456292710929	l88.00r503.00
1175	1456292710951	l105.00r489.00
1176	1456292710975	l102.00r480.00
1177	1456292710998	l164.00r478.00
1178	1456292711022	l181.00r405.00
1179	1456292711046	l154.00r367.00
1180	1456292711070	l149.00r301.00
1181	1456292711118	l144.00r222.00
1182	1456292711142	l148.00r155.00
1183	1456292711165	l144.00r62.00
1184	1456292711190	l149.00r47.00
1185	1456292711212	l146.00r18.00
1186	1456292711236	l153.00r15.00
1187	1456292711258	l155.00r0.00
1188	1456292711281	l144.00r11.00
1189	1456292711303	l144.00r4.00
1190	1456292711326	l149.00r4.00
1191	1456292711370	l149.00r8.00
1192	1456292711392	l144.00r31.00
1193	1456292711414	l132.00r47.00
1194	1456292711438	l122.00r68.00
1195	1456292711460	l112.00r94.00
1196	1456292711483	l111.00r90.00
1197	1456292711506	l98.00r89.00
1198	1456292711529	l96.00r120.00
1199	1456292711550	l96.00r396.00
1200	1456292711574	l95.00r487.00
1201	1456292711619	l83.00r515.00
1202	1456292711642	l79.00r524.00
1203	1456292711665	l69.00r527.00
1204	1456292711687	l62.00r540.00
1205	1456292711711	l50.00r535.00
1206	1456292711733	l38.00r535.00
1207	1456292711756	l26.00r539.00
1208	1456292711780	l0.00r539.00
1209	1456292711802	l0.00r539.00
1210	1456292711824	l7.00r540.00
1211	1456292711868	l0.00r543.00
1212	1456292711889	l0.00r538.00
1213	1456292711912	l0.00r539.00
1214	1456292711933	l0.00r540.00
1215	1456292711955	l0.00r535.00
1216	1456292711977	l8.00r534.00
1217	1456292711999	l0.00r528.00
1218	1456292712020	l6.00r521.00
1219	1456292712043	l22.00r517.00
1220	1456292712064	l66.00r510.00
1221	1456292712110	l83.00r488.00
1222	1456292712133	l124.00r480.00
1223	1456292712155	l423.00r458.00
1224	1456292712180	l498.00r434.00
1225	1456292712204	l485.00r369.00
1226	1456292712227	l494.00r345.00
1227	1456292712252	l494.00r300.00
1228	1456292712275	l494.00r281.00
1229	1456292712300	l494.00r214.00
1230	1456292712323	l497.00r184.00
1231	1456292712371	l500.00r76.00
1232	1456292712395	l504.00r15.00
1233	1456292712418	l508.00r1.00
1234	1456292712441	l508.00r0.00
1235	1456292712463	l512.00r0.00
1236	1456292712484	l513.00r0.00
1237	1456292712507	l517.00r0.00
1238	1456292712528	l516.00r0.00
1239	1456292712550	l516.00r0.00
1240	1456292712572	l515.00r10.00
1241	1456292712616	l511.00r26.00
1242	1456292712639	l514.00r79.00
1243	1456292712661	l508.00r77.00
1244	1456292712684	l500.00r102.00
1245	1456292712707	l482.00r300.00
1246	1456292712731	l468.00r332.00
1247	1456292712754	l457.00r378.00
1248	1456292712779	l445.00r481.00
1249	1456292712803	l424.00r523.00
1250	1456292712826	l372.00r510.00
1251	1456292712874	l285.00r524.00
1252	1456292712899	l215.00r524.00
1253	1456292712922	l178.00r525.00
1254	1456292712946	l16.00r522.00
1255	1456292712970	l17.00r524.00
1256	1456292712993	l18.00r526.00
1257	1456292713016	l0.00r536.00
1258	1456292713039	l0.00r528.00
1259	1456292713061	l0.00r526.00
1260	1456292713082	l0.00r526.00
1261	1456292713126	l0.00r525.00
1262	1456292713148	l0.00r527.00
1263	1456292713170	l0.00r521.00
1264	1456292713192	l0.00r516.00
1265	1456292713213	l0.00r503.00
1266	1456292713236	l25.00r494.00
1267	1456292713257	l67.00r488.00
1268	1456292713280	l149.00r476.00
1269	1456292713303	l177.00r472.00
1270	1456292713327	l237.00r453.00
1271	1456292713375	l362.00r416.00
1272	1456292713399	l391.00r414.00
1273	1456292713422	l434.00r383.00
1274	1456292713447	l455.00r364.00
1275	1456292713470	l494.00r315.00
1276	1456292713494	l561.00r288.00
1277	1456292713518	l572.00r238.00
1278	1456292713542	l558.00r217.00
1279	1456292713566	l566.00r169.00
1280	1456292713590	l549.00r140.00
1281	1456292713638	l551.00r86.00
1282	1456292713661	l541.00r66.00
1283	1456292713683	l537.00r62.00
1284	1456292713707	l533.00r58.00
1285	1456292713729	l534.00r62.00
1286	1456292713752	l530.00r68.00
1287	1456292713775	l527.00r74.00
1288	1456292713798	l523.00r82.00
1289	1456292713820	l519.00r93.00
1290	1456292713844	l515.00r102.00
1291	1456292713890	l501.00r116.00
1292	1456292713915	l490.00r107.00
1293	1456292713938	l476.00r104.00
1294	1456292713962	l464.00r107.00
1295	1456292713986	l434.00r122.00
1296	1456292714010	l408.00r136.00
1297	1456292714034	l349.00r138.00
1298	1456292714058	l320.00r129.00
1299	1456292714082	l258.00r123.00
1300	1456292714106	l191.00r119.00
1301	1456292714153	l103.00r123.00
1302	1456292714178	l84.00r124.00
1303	1456292714201	l50.00r118.00
1304	1456292714224	l38.00r119.00
1305	1456292714247	l35.00r125.00
1306	1456292714270	l25.00r118.00
1307	1456292714292	l30.00r130.00
1308	1456292714316	l26.00r120.00
1309	1456292714339	l31.00r119.00
1310	1456292714361	l25.00r120.00
1311	1456292714407	l21.00r118.00
1312	1456292714431	l30.00r120.00
1313	1456292714453	l29.00r120.00
1314	1456292714476	l34.00r119.00
1315	1456292714499	l46.00r120.00
1316	1456292714522	l44.00r118.00
1317	1456292714544	l79.00r119.00
1318	1456292714568	l88.00r120.00
1319	1456292714590	l92.00r120.00
1320	1456292714613	l90.00r119.00
1321	1456292714659	l509.00r112.00
1322	1456292714683	l486.00r107.00
1323	1456292714707	l494.00r102.00
1324	1456292714731	l494.00r97.00
1325	1456292714754	l493.00r89.00
1326	1456292714778	l496.00r71.00
1327	1456292714800	l497.00r64.00
1328	1456292714823	l501.00r60.00
1329	1456292714846	l505.00r49.00
1330	1456292714869	l507.00r51.00
1331	1456292714915	l513.00r40.00
1332	1456292714938	l514.00r30.00
1333	1456292714960	l516.00r26.00
1334	1456292714984	l520.00r19.00
1335	1456292715006	l520.00r34.00
1336	1456292715030	l530.00r48.00
1337	1456292715052	l520.00r45.00
1338	1456292715075	l520.00r56.00
1339	1456292715098	l519.00r98.00
1340	1456292715121	l517.00r90.00
1341	1456292715167	l501.00r94.00
1342	1456292715189	l489.00r93.00
1343	1456292715212	l467.00r408.00
1344	1456292715236	l460.00r469.00
1345	1456292715259	l444.00r513.00
1346	1456292715283	l401.00r517.00
1347	1456292715307	l361.00r532.00
1348	1456292715331	l301.00r531.00
1349	1456292715354	l260.00r536.00
1350	1456292715379	l114.00r538.00
1351	1456292715426	l34.00r543.00
1352	1456292715450	l34.00r546.00
1353	1456292715472	l0.00r548.00
1354	1456292715496	l0.00r558.00
1355	1456292715517	l0.00r553.00
1356	1456292715539	l1.00r553.00
1357	1456292715561	l0.00r553.00
1358	1456292715583	l0.00r553.00
1359	1456292715604	l0.00r552.00
1360	1456292715626	l0.00r550.00
1361	1456292715670	l0.00r548.00
1362	1456292715691	l0.00r549.00
1363	1456292715714	l22.00r546.00
1364	1456292715735	l25.00r545.00
1365	1456292715758	l71.00r543.00
1366	1456292715781	l79.00r542.00
1367	1456292715804	l87.00r538.00
1368	1456292715827	l96.00r540.00
1369	1456292715850	l438.00r514.00
1370	1456292715872	l512.00r492.00
1371	1456292715921	l492.00r404.00
1372	1456292715944	l498.00r340.00
1373	1456292715969	l496.00r298.00
1374	1456292715992	l505.00r234.00
1375	1456292716016	l505.00r201.00
1376	1456292716040	l512.00r118.00
1377	1456292716064	l515.00r93.00
1378	1456292716088	l520.00r62.00
1379	1456292716111	l524.00r48.00
1380	1456292716134	l525.00r51.00
1381	1456292716180	l529.00r0.00
1382	1456292716201	l530.00r23.00
1383	1456292716223	l526.00r32.00
1384	1456292716246	l525.00r23.00
1385	1456292716269	l518.00r27.00
1386	1456292716291	l508.00r35.00
1387	1456292716315	l492.00r57.00
1388	1456292716337	l468.00r82.00
1389	1456292716361	l449.00r86.00
1390	1456292716383	l440.00r90.00
1391	1456292716430	l434.00r234.00
1392	1456292716452	l440.00r414.00
1393	1456292716476	l432.00r535.00
1394	1456292716500	l418.00r509.00
1395	1456292716524	l369.00r536.00
1396	1456292716547	l339.00r531.00
1397	1456292716572	l278.00r535.00
1398	1456292716595	l241.00r533.00
1399	1456292716619	l129.00r540.00
1400	1456292716644	l29.00r548.00
1401	1456292716690	l16.00r542.00
1402	1456292716713	l0.00r547.00
1403	1456292716736	l0.00r546.00
1404	1456292716757	l0.00r546.00
1405	1456292716780	l0.00r547.00
1406	1456292716801	l0.00r549.00
1407	1456292716823	l0.00r550.00
1408	1456292716845	l0.00r550.00
1409	1456292716867	l0.00r550.00
1410	1456292716888	l0.00r550.00
1411	1456292716932	l0.00r548.00
1412	1456292716954	l23.00r551.00
1413	1456292716976	l23.00r554.00
1414	1456292716999	l74.00r545.00
1415	1456292717021	l77.00r545.00
1416	1456292717045	l90.00r541.00
1417	1456292717068	l111.00r536.00
1418	1456292717090	l513.00r528.00
1419	1456292717115	l490.00r507.00
1420	1456292717138	l497.00r494.00
1421	1456292717186	l492.00r400.00
1422	1456292717210	l497.00r319.00
1423	1456292717234	l496.00r283.00
1424	1456292717258	l501.00r210.00
1425	1456292717282	l499.00r193.00
1426	1456292717306	l505.00r98.00
1427	1456292717330	l503.00r69.00
1428	1456292717352	l503.00r38.00
1429	1456292717376	l518.00r26.00
1430	1456292717398	l508.00r0.00
1431	1456292717443	l508.00r12.00
1432	1456292717465	l507.00r0.00
1433	1456292717487	l505.00r10.00
1434	1456292717510	l504.00r11.00
1435	1456292717532	l493.00r30.00
1436	1456292717555	l486.00r40.00
1437	1456292717578	l476.00r69.00
1438	1456292717601	l469.00r84.00
1439	1456292717625	l462.00r90.00
1440	1456292717647	l471.00r90.00
1441	1456292717693	l463.00r363.00
1442	1456292717716	l434.00r429.00
1443	1456292717739	l424.00r515.00
1444	1456292717764	l359.00r503.00
1445	1456292717787	l331.00r524.00
1446	1456292717811	l247.00r523.00
1447	1456292717836	l29.00r528.00
1448	1456292717859	l38.00r528.00
1449	1456292717882	l38.00r531.00
1450	1456292717905	l40.00r531.00
1451	1456292717950	l0.00r538.00
1452	1456292717973	l0.00r530.00
1453	1456292717994	l0.00r530.00
1454	1456292718016	l0.00r531.00
1455	1456292718038	l0.00r530.00
1456	1456292718060	l8.00r532.00
1457	1456292718081	l0.00r529.00
1458	1456292718104	l0.00r532.00
1459	1456292718125	l0.00r530.00
1460	1456292718147	l0.00r531.00
1461	1456292718191	l21.00r520.00
1462	1456292718212	l25.00r516.00
1463	1456292718236	l70.00r506.00
1464	1456292718258	l85.00r498.00
1465	1456292718281	l88.00r481.00
1466	1456292718304	l208.00r472.00
1467	1456292718327	l454.00r450.00
1468	1456292718351	l515.00r433.00
1469	1456292718375	l490.00r386.00
1470	1456292718399	l504.00r363.00
1471	1456292718447	l493.00r272.00
1472	1456292718470	l539.00r205.00
1473	1456292718495	l501.00r177.00
1474	1456292718519	l503.00r112.00
1475	1456292718542	l513.00r85.00
1476	1456292718567	l512.00r48.00
1477	1456292718589	l519.00r40.00
1478	1456292718612	l531.00r10.00
1479	1456292718635	l522.00r0.00
1480	1456292718658	l527.00r0.00
1481	1456292718702	l530.00r0.00
1482	1456292718723	l529.00r0.00
1483	1456292718745	l525.00r0.00
1484	1456292718767	l536.00r24.00
1485	1456292718789	l504.00r15.00
1486	1456292718811	l494.00r31.00
1487	1456292718835	l482.00r56.00
1488	1456292718857	l487.00r81.00
1489	1456292718880	l498.00r85.00
1490	1456292718904	l496.00r237.00
1491	1456292718950	l501.00r309.00
1492	1456292718974	l491.00r346.00
1493	1456292718998	l480.00r463.00
1494	1456292719022	l444.00r557.00
1495	1456292719046	l377.00r528.00
1496	1456292719069	l343.00r540.00
1497	1456292719094	l277.00r538.00
1498	1456292719118	l240.00r538.00
1499	1456292719141	l184.00r539.00
1500	1456292719166	l20.00r538.00
1501	1456292719212	l0.00r543.00
1502	1456292719235	l0.00r542.00
1503	1456292719257	l0.00r543.00
1504	1456292719278	l0.00r548.00
1505	1456292719301	l0.00r539.00
1506	1456292719322	l10.00r539.00
1507	1456292719344	l0.00r539.00
1508	1456292719367	l0.00r538.00
1509	1456292719389	l0.00r535.00
1510	1456292719410	l0.00r532.00
1511	1456292719454	l30.00r532.00
1512	1456292719477	l127.00r528.00
1513	1456292719501	l149.00r524.00
1514	1456292719524	l209.00r520.00
1515	1456292719548	l278.00r510.00
1516	1456292719572	l316.00r506.00
1517	1456292719596	l388.00r487.00
1518	1456292719619	l417.00r475.00
1519	1456292719644	l468.00r446.00
1520	1456292719667	l494.00r427.00
1521	1456292719716	l589.00r366.00
1522	1456292719739	l573.00r316.00
1523	1456292719764	l572.00r271.00
1524	1456292719787	l576.00r202.00
1525	1456292719811	l580.00r164.00
1526	1456292719835	l574.00r87.00
1527	1456292719859	l580.00r109.00
1528	1456292719881	l575.00r10.00
1529	1456292719906	l573.00r22.00
1530	1456292719929	l569.00r46.00
1531	1456292719975	l558.00r69.00
1532	1456292719997	l552.00r81.00
1533	1456292720021	l546.00r84.00
1534	1456292720043	l541.00r120.00
1535	1456292720066	l537.00r140.00
1536	1456292720090	l523.00r198.00
1537	1456292720114	l520.00r236.00
1538	1456292720137	l503.00r330.00
1539	1456292720162	l486.00r354.00
1540	1456292720186	l472.00r435.00
1541	1456292720234	l426.00r424.00
1542	1456292720257	l388.00r418.00
1543	1456292720281	l364.00r472.00
1544	1456292720305	l304.00r502.00
1545	1456292720329	l241.00r550.00
1546	1456292720354	l209.00r576.00
1547	1456292720377	l136.00r578.00
1548	1456292720401	l96.00r580.00
1549	1456292720425	l6.00r575.00
1550	1456292720448	l0.00r573.00
1551	1456292720492	l0.00r568.00
1552	1456292720513	l0.00r567.00
1553	1456292720535	l9.00r561.00
1554	1456292720557	l5.00r553.00
1555	1456292720579	l31.00r547.00
1556	1456292720600	l44.00r534.00
1557	1456292720624	l79.00r527.00
1558	1456292720646	l101.00r487.00
1559	1456292720669	l170.00r475.00
1560	1456292720693	l207.00r471.00
1561	1456292720741	l381.00r405.00
1562	1456292720765	l490.00r362.00
1563	1456292720789	l531.00r355.00
1564	1456292720812	l539.00r351.00
1565	1456292720837	l596.00r279.00
1566	1456292720860	l609.00r265.00
1567	1456292720884	l594.00r226.00
1568	1456292720909	l583.00r209.00
1569	1456292720932	l576.00r157.00
1570	1456292720957	l575.00r132.00
1571	1456292721004	l583.00r73.00
1572	1456292721027	l583.00r57.00
1573	1456292721050	l583.00r56.00
1574	1456292721072	l580.00r60.00
1575	1456292721096	l570.00r70.00
1576	1456292721118	l564.00r81.00
1577	1456292721141	l559.00r91.00
1578	1456292721165	l551.00r103.00
1579	1456292721187	l545.00r140.00
1580	1456292721211	l537.00r163.00
1581	1456292721259	l523.00r287.00
1582	1456292721282	l512.00r333.00
1583	1456292721307	l509.00r431.00
1584	1456292721330	l494.00r469.00
1585	1456292721355	l476.00r463.00
1586	1456292721379	l461.00r439.00
1587	1456292721402	l427.00r451.00
1588	1456292721427	l397.00r476.00
1589	1456292721450	l332.00r549.00
1590	1456292721474	l298.00r547.00
1591	1456292721522	l135.00r571.00
1592	1456292721545	l104.00r568.00
1593	1456292721570	l42.00r567.00
1594	1456292721594	l23.00r561.00
1595	1456292721616	l12.00r560.00
1596	1456292721640	l8.00r561.00
1597	1456292721662	l21.00r554.00
1598	1456292721685	l26.00r558.00
1599	1456292721707	l44.00r554.00
1600	1456292721730	l53.00r541.00
1601	1456292721776	l108.00r528.00
1602	1456292721798	l170.00r521.00
1603	1456292721823	l208.00r512.00
1604	1456292721847	l323.00r492.00
1605	1456292721870	l399.00r481.00
1606	1456292721895	l534.00r465.00
1607	1456292721918	l552.00r453.00
1608	1456292721942	l552.00r420.00
1609	1456292721966	l569.00r402.00
1610	1456292721990	l578.00r367.00
1611	1456292722038	l569.00r269.00
