833	1455855049771	l83.00r471.00
834	1455855049793	l289.00r468.00
835	1455855049817	l451.00r468.00
836	1455855049840	l489.00r461.00
837	1455855049864	l478.00r456.00
838	1455855049889	l482.00r420.00
839	1455855049912	l498.00r391.00
840	1455855049936	l485.00r346.00
841	1455855049984	l503.00r229.00
842	1455855050007	l486.00r181.00
843	1455855050032	l512.00r116.00
844	1455855050055	l486.00r98.00
845	1455855050080	l485.00r48.00
846	1455855050103	l490.00r39.00
847	1455855050125	l493.00r19.00
848	1455855050149	l493.00r4.00
849	1455855050171	l496.00r15.00
850	1455855050193	l497.00r44.00
851	1455855050239	l493.00r85.00
852	1455855050261	l482.00r81.00
853	1455855050285	l486.00r82.00
854	1455855050307	l486.00r197.00
855	1455855050330	l479.00r264.00
856	1455855050354	l467.00r339.00
857	1455855050378	l453.00r384.00
858	1455855050402	l436.00r456.00
859	1455855050426	l373.00r458.00
860	1455855050450	l350.00r479.00
861	1455855050498	l269.00r487.00
862	1455855050521	l193.00r487.00
863	1455855050546	l84.00r491.00
864	1455855050570	l0.00r489.00
865	1455855050592	l0.00r491.00
866	1455855050615	l15.00r490.00
867	1455855050636	l0.00r490.00
868	1455855050659	l0.00r491.00
869	1455855050681	l0.00r486.00
870	1455855050703	l0.00r487.00
871	1455855050747	l0.00r479.00
872	1455855050768	l1.00r479.00
873	1455855050790	l13.00r478.00
874	1455855050812	l59.00r491.00
875	1455855050835	l67.00r479.00
876	1455855050857	l59.00r479.00
877	1455855050881	l276.00r475.00
878	1455855050903	l399.00r471.00
879	1455855050927	l482.00r464.00
880	1455855050951	l465.00r452.00
881	1455855050999	l488.00r388.00
882	1455855051023	l475.00r342.00
883	1455855051047	l492.00r295.00
884	1455855051070	l479.00r209.00
885	1455855051095	l478.00r169.00
886	1455855051118	l478.00r85.00
887	1455855051143	l479.00r64.00
888	1455855051165	l479.00r53.00
889	1455855051188	l482.00r5.00
890	1455855051212	l482.00r0.00
891	1455855051255	l482.00r0.00
892	1455855051277	l479.00r19.00
893	1455855051299	l479.00r47.00
894	1455855051321	l478.00r57.00
895	1455855051345	l479.00r86.00
896	1455855051367	l478.00r85.00
897	1455855051390	l475.00r81.00
898	1455855051413	l474.00r272.00
899	1455855051436	l471.00r299.00
900	1455855051459	l467.00r389.00
901	1455855051508	l459.00r434.00
902	1455855051531	l442.00r452.00
903	1455855051556	l407.00r471.00
904	1455855051579	l359.00r474.00
905	1455855051603	l281.00r475.00
906	1455855051627	l255.00r479.00
907	1455855051651	l150.00r479.00
908	1455855051675	l83.00r478.00
909	1455855051699	l0.00r479.00
910	1455855051722	l0.00r478.00
911	1455855051766	l0.00r475.00
912	1455855051787	l0.00r471.00
913	1455855051810	l0.00r472.00
914	1455855051831	l0.00r468.00
915	1455855051853	l0.00r467.00
916	1455855051875	l0.00r464.00
917	1455855051897	l4.00r464.00
918	1455855051918	l29.00r460.00
919	1455855051940	l63.00r460.00
920	1455855051963	l71.00r459.00
921	1455855052009	l300.00r460.00
922	1455855052033	l419.00r457.00
923	1455855052056	l479.00r453.00
924	1455855052081	l472.00r424.00
925	1455855052105	l482.00r403.00
926	1455855052128	l486.00r346.00
927	1455855052153	l489.00r333.00
928	1455855052176	l493.00r272.00
929	1455855052200	l496.00r233.00
930	1455855052224	l500.00r144.00
931	1455855052271	l507.00r48.00
932	1455855052296	l508.00r0.00
933	1455855052319	l520.00r0.00
934	1455855052341	l497.00r11.00
935	1455855052363	l489.00r24.00
936	1455855052385	l483.00r7.00
937	1455855052409	l474.00r0.00
938	1455855052430	l457.00r0.00
939	1455855052452	l429.00r53.00
940	1455855052474	l431.00r61.00
941	1455855052519	l380.00r156.00
942	1455855052544	l365.00r172.00
943	1455855052567	l347.00r209.00
944	1455855052591	l338.00r216.00
945	1455855052615	l323.00r216.00
946	1455855052639	l316.00r217.00
947	1455855052663	l296.00r240.00
948	1455855052687	l288.00r291.00
949	1455855052711	l257.00r374.00
950	1455855052734	l238.00r399.00
951	1455855052782	l136.00r470.00
952	1455855052807	l63.00r479.00
953	1455855052831	l0.00r479.00
954	1455855052853	l0.00r479.00
955	1455855052876	l8.00r478.00
956	1455855052897	l51.00r475.00
957	1455855052919	l34.00r464.00
958	1455855052942	l39.00r476.00
959	1455855052965	l38.00r464.00
960	1455855052987	l35.00r467.00
961	1455855053033	l10.00r468.00
962	1455855053056	l2.00r466.00
963	1455855053079	l0.00r468.00
964	1455855053101	l31.00r468.00
965	1455855053122	l50.00r467.00
966	1455855053146	l63.00r467.00
967	1455855053168	l75.00r467.00
968	1455855053191	l83.00r464.00
969	1455855053215	l104.00r464.00
970	1455855053237	l108.00r460.00
971	1455855053285	l300.00r431.00
972	1455855053309	l311.00r418.00
973	1455855053332	l323.00r388.00
974	1455855053357	l383.00r369.00
975	1455855053380	l448.00r327.00
976	1455855053404	l459.00r315.00
977	1455855053429	l482.00r264.00
978	1455855053452	l485.00r237.00
979	1455855053477	l493.00r164.00
980	1455855053500	l493.00r135.00
981	1455855053548	l493.00r73.00
982	1455855053571	l493.00r52.00
983	1455855053593	l493.00r45.00
984	1455855053617	l493.00r40.00
985	1455855053639	l496.00r44.00
986	1455855053662	l496.00r35.00
987	1455855053686	l496.00r44.00
988	1455855053708	l495.00r63.00
989	1455855053731	l492.00r48.00
990	1455855053754	l493.00r48.00
991	1455855053799	l485.00r81.00
992	1455855053823	l485.00r81.00
993	1455855053845	l479.00r144.00
994	1455855053868	l475.00r275.00
995	1455855053892	l467.00r303.00
996	1455855053916	l448.00r330.00
997	1455855053941	l422.00r446.00
998	1455855053964	l365.00r445.00
999	1455855053988	l334.00r468.00
1000	1455855054012	l274.00r467.00
1001	1455855054059	l169.00r471.00
1002	1455855054084	l75.00r471.00
1003	1455855054107	l9.00r471.00
1004	1455855054130	l0.00r470.00
1005	1455855054153	l0.00r471.00
1006	1455855054174	l0.00r484.00
1007	1455855054196	l0.00r471.00
1008	1455855054218	l0.00r471.00
1009	1455855054240	l0.00r471.00
1010	1455855054261	l0.00r468.00
1011	1455855054305	l13.00r467.00
1012	1455855054327	l21.00r468.00
1013	1455855054350	l63.00r464.00
1014	1455855054373	l74.00r464.00
1015	1455855054395	l277.00r462.00
1016	1455855054419	l359.00r460.00
1017	1455855054442	l502.00r457.00
1018	1455855054466	l453.00r453.00
1019	1455855054490	l496.00r412.00
1020	1455855054514	l482.00r385.00
1021	1455855054562	l486.00r303.00
1022	1455855054586	l485.00r217.00
1023	1455855054610	l490.00r185.00
1024	1455855054634	l489.00r112.00
1025	1455855054657	l490.00r57.00
1026	1455855054682	l489.00r19.00
1027	1455855054704	l493.00r4.00
1028	1455855054727	l493.00r2.00
1029	1455855054749	l493.00r10.00
1030	1455855054771	l492.00r7.00
1031	1455855054816	l493.00r27.00
1032	1455855054838	l493.00r73.00
1033	1455855054860	l492.00r73.00
1034	1455855054884	l489.00r90.00
1035	1455855054906	l489.00r189.00
1036	1455855054929	l486.00r236.00
1037	1455855054953	l481.00r304.00
1038	1455855054977	l471.00r357.00
1039	1455855055000	l467.00r449.00
1040	1455855055025	l443.00r448.00
1041	1455855055073	l341.00r563.00
1042	1455855055097	l277.00r464.00
1043	1455855055120	l238.00r467.00
1044	1455855055145	l150.00r472.00
1045	1455855055168	l50.00r471.00
1046	1455855055192	l39.00r471.00
1047	1455855055215	l34.00r470.00
1048	1455855055238	l3.00r471.00
1049	1455855055260	l9.00r464.00
1050	1455855055283	l22.00r464.00
1051	1455855055327	l13.00r455.00
1052	1455855055351	l15.00r449.00
1053	1455855055373	l0.00r419.00
1054	1455855055396	l1.00r407.00
1055	1455855055418	l18.00r385.00
1056	1455855055440	l50.00r377.00
1057	1455855055462	l54.00r366.00
1058	1455855055486	l112.00r363.00
1059	1455855055508	l215.00r346.00
1060	1455855055532	l242.00r335.00
1061	1455855055580	l315.00r338.00
1062	1455855055605	l396.00r338.00
1063	1455855055628	l443.00r331.00
1064	1455855055652	l483.00r318.00
1065	1455855055676	l478.00r283.00
1066	1455855055700	l509.00r260.00
1067	1455855055723	l493.00r201.00
1068	1455855055748	l509.00r173.00
1069	1455855055771	l497.00r116.00
1070	1455855055795	l496.00r106.00
1071	1455855055843	l500.00r19.00
1072	1455855055865	l504.00r19.00
1073	1455855055888	l504.00r15.00
1074	1455855055911	l504.00r19.00
1075	1455855055933	l503.00r19.00
1076	1455855055957	l500.00r7.00
1077	1455855055979	l512.00r0.00
1078	1455855056002	l493.00r0.00
1079	1455855056023	l489.00r52.00
1080	1455855056045	l486.00r61.00
1081	1455855056091	l478.00r85.00
1082	1455855056113	l470.00r98.00
1083	1455855056137	l464.00r86.00
1084	1455855056160	l464.00r90.00
1085	1455855056182	l440.00r90.00
1086	1455855056206	l423.00r107.00
1087	1455855056228	l415.00r193.00
1088	1455855056252	l387.00r357.00
1089	1455855056276	l354.00r398.00
1090	1455855056300	l335.00r442.00
1091	1455855056348	l265.00r457.00
1092	1455855056372	l214.00r460.00
1093	1455855056395	l181.00r460.00
1094	1455855056420	l112.00r459.00
1095	1455855056443	l43.00r464.00
1096	1455855056468	l0.00r464.00
1097	1455855056490	l0.00r464.00
1098	1455855056512	l0.00r464.00
1099	1455855056534	l9.00r463.00
1100	1455855056556	l10.00r464.00
1101	1455855056601	l9.00r463.00
1102	1455855056622	l9.00r464.00
1103	1455855056644	l22.00r460.00
1104	1455855056665	l31.00r442.00
1105	1455855056689	l35.00r451.00
1106	1455855056711	l34.00r438.00
1107	1455855056735	l76.00r450.00
1108	1455855056758	l84.00r442.00
1109	1455855056780	l87.00r450.00
1110	1455855056804	l297.00r445.00
1111	1455855056850	l451.00r389.00
1112	1455855056874	l464.00r350.00
1113	1455855056898	l496.00r326.00
1114	1455855056921	l497.00r268.00
1115	1455855056946	l496.00r245.00
1116	1455855056970	l501.00r182.00
1117	1455855056993	l510.00r160.00
1118	1455855057018	l524.00r70.00
1119	1455855057041	l512.00r52.00
1120	1455855057064	l515.00r48.00
1121	1455855057110	l516.00r27.00
1122	1455855057133	l512.00r24.00
1123	1455855057156	l512.00r23.00
1124	1455855057178	l508.00r36.00
1125	1455855057202	l506.00r45.00
1126	1455855057225	l503.00r65.00
1127	1455855057247	l520.00r82.00
1128	1455855057271	l504.00r77.00
1129	1455855057293	l501.00r169.00
1130	1455855057316	l500.00r285.00
1131	1455855057364	l493.00r430.00
1132	1455855057387	l489.00r467.00
1133	1455855057412	l479.00r464.00
1134	1455855057435	l457.00r475.00
1135	1455855057459	l384.00r474.00
1136	1455855057484	l354.00r479.00
1137	1455855057507	l257.00r493.00
1138	1455855057531	l162.00r480.00
1139	1455855057555	l46.00r480.00
1140	1455855057579	l0.00r480.00
1141	1455855057624	l0.00r479.00
1142	1455855057645	l0.00r480.00
1143	1455855057668	l0.00r480.00
1144	1455855057689	l0.00r478.00
1145	1455855057711	l0.00r479.00
1146	1455855057733	l0.00r477.00
1147	1455855057755	l0.00r475.00
1148	1455855057776	l0.00r475.00
1149	1455855057799	l9.00r471.00
1150	1455855057820	l13.00r472.00
1151	1455855057866	l75.00r476.00
1152	1455855057888	l285.00r457.00
1153	1455855057911	l371.00r438.00
1154	1455855057935	l500.00r400.00
1155	1455855057959	l471.00r380.00
1156	1455855057982	l493.00r338.00
1157	1455855058007	l497.00r329.00
1158	1455855058030	l497.00r264.00
1159	1455855058054	l493.00r225.00
1160	1455855058079	l493.00r144.00
1161	1455855058126	l493.00r53.00
1162	1455855058150	l493.00r45.00
1163	1455855058173	l493.00r2.00
1164	1455855058195	l497.00r10.00
1165	1455855058218	l496.00r0.00
1166	1455855058240	l496.00r23.00
1167	1455855058262	l533.00r19.00
1168	1455855058285	l493.00r51.00
1169	1455855058308	l493.00r56.00
1170	1455855058331	l493.00r77.00
1171	1455855058377	l486.00r89.00
1172	1455855058400	l481.00r284.00
1173	1455855058423	l475.00r326.00
1174	1455855058446	l471.00r468.00
1175	1455855058471	l461.00r463.00
1176	1455855058494	l447.00r468.00
1177	1455855058518	l383.00r467.00
1178	1455855058542	l346.00r475.00
1179	1455855058566	l280.00r475.00
1180	1455855058589	l219.00r479.00
1181	1455855058638	l84.00r479.00
1182	1455855058661	l25.00r491.00
1183	1455855058685	l0.00r480.00
1184	1455855058707	l0.00r479.00
1185	1455855058729	l0.00r478.00
1186	1455855058751	l0.00r479.00
1187	1455855058773	l0.00r490.00
1188	1455855058794	l0.00r479.00
1189	1455855058817	l0.00r479.00
1190	1455855058838	l0.00r474.00
1191	1455855058882	l8.00r471.00
1192	1455855058904	l29.00r471.00
1193	1455855058925	l67.00r472.00
1194	1455855058949	l75.00r468.00
1195	1455855058971	l79.00r463.00
1196	1455855058994	l350.00r460.00
1197	1455855059018	l433.00r465.00
1198	1455855059041	l460.00r424.00
1199	1455855059066	l468.00r407.00
1200	1455855059089	l471.00r374.00
1201	1455855059137	l471.00r315.00
1202	1455855059161	l468.00r279.00
1203	1455855059184	l471.00r213.00
1204	1455855059209	l471.00r189.00
1205	1455855059233	l475.00r120.00
1206	1455855059256	l478.00r106.00
1207	1455855059281	l483.00r40.00
1208	1455855059304	l481.00r27.00
1209	1455855059327	l486.00r0.00
1210	1455855059350	l486.00r2.00
1211	1455855059393	l485.00r0.00
1212	1455855059416	l485.00r8.00
1213	1455855059437	l486.00r14.00
1214	1455855059459	l502.00r36.00
1215	1455855059482	l486.00r65.00
1216	1455855059505	l485.00r81.00
1217	1455855059527	l486.00r82.00
1218	1455855059551	l485.00r81.00
1219	1455855059574	l482.00r98.00
1220	1455855059597	l478.00r252.00
1221	1455855059643	l475.00r327.00
1222	1455855059668	l467.00r442.00
1223	1455855059691	l464.00r467.00
1224	1455855059715	l452.00r464.00
1225	1455855059739	l419.00r467.00
1226	1455855059763	l390.00r472.00
1227	1455855059787	l335.00r474.00
1228	1455855059811	l307.00r480.00
1229	1455855059835	l250.00r479.00
1230	1455855059858	l218.00r480.00
1231	1455855059906	l18.00r480.00
1232	1455855059931	l15.00r483.00
1233	1455855059953	l0.00r483.00
1234	1455855059976	l0.00r496.00
1235	1455855059999	l0.00r483.00
1236	1455855060020	l0.00r480.00
1237	1455855060042	l0.00r479.00
1238	1455855060064	l0.00r480.00
1239	1455855060086	l0.00r479.00
1240	1455855060107	l0.00r479.00
1241	1455855060151	l0.00r472.00
1242	1455855060173	l7.00r470.00
1243	1455855060195	l18.00r468.00
1244	1455855060217	l55.00r468.00
1245	1455855060239	l62.00r464.00
1246	1455855060263	l75.00r464.00
1247	1455855060285	l66.00r463.00
1248	1455855060308	l277.00r460.00
1249	1455855060331	l307.00r473.00
1250	1455855060355	l404.00r457.00
1251	1455855060403	l471.00r446.00
1252	1455855060427	l475.00r434.00
1253	1455855060450	l494.00r412.00
1254	1455855060475	l479.00r391.00
1255	1455855060498	l495.00r349.00
1256	1455855060522	l482.00r353.00
1257	1455855060546	l499.00r300.00
1258	1455855060570	l486.00r272.00
1259	1455855060594	l486.00r217.00
1260	1455855060618	l490.00r189.00
1261	1455855060666	l489.00r119.00
1262	1455855060690	l493.00r82.00
1263	1455855060713	l493.00r53.00
1264	1455855060737	l493.00r23.00
1265	1455855060759	l496.00r19.00
1266	1455855060782	l497.00r19.00
1267	1455855060805	l496.00r2.00
1268	1455855060828	l497.00r27.00
1269	1455855060849	l513.00r0.00
1270	1455855060873	l496.00r19.00
1271	1455855060917	l496.00r53.00
1272	1455855060941	l496.00r72.00
1273	1455855060963	l496.00r74.00
1274	1455855060986	l496.00r77.00
1275	1455855061009	l493.00r89.00
1276	1455855061032	l509.00r177.00
1277	1455855061054	l493.00r185.00
1278	1455855061079	l506.00r213.00
1279	1455855061102	l489.00r228.00
1280	1455855061127	l489.00r252.00
1281	1455855061174	l490.00r335.00
1282	1455855061199	l486.00r396.00
1283	1455855061222	l486.00r450.00
1284	1455855061246	l472.00r449.00
1285	1455855061270	l452.00r472.00
1286	1455855061294	l380.00r470.00
1287	1455855061317	l312.00r475.00
1288	1455855061342	l285.00r479.00
1289	1455855061366	l215.00r480.00
1290	1455855061389	l189.00r480.00
1291	1455855061437	l0.00r483.00
1292	1455855061462	l0.00r484.00
1293	1455855061483	l0.00r495.00
1294	1455855061505	l0.00r483.00
1295	1455855061527	l0.00r480.00
1296	1455855061549	l0.00r479.00
1297	1455855061570	l0.00r480.00
1298	1455855061593	l18.00r479.00
1299	1455855061614	l1.00r479.00
1300	1455855061637	l13.00r475.00
1301	1455855061682	l0.00r470.00
1302	1455855061703	l13.00r468.00
1303	1455855061726	l63.00r464.00
1304	1455855061749	l96.00r460.00
1305	1455855061771	l111.00r460.00
1306	1455855061795	l157.00r457.00
1307	1455855061818	l181.00r445.00
1308	1455855061842	l237.00r438.00
1309	1455855061866	l281.00r436.00
1310	1455855061890	l326.00r415.00
1311	1455855061938	l357.00r385.00
1312	1455855061962	l407.00r358.00
1313	1455855061985	l444.00r342.00
1314	1455855062010	l468.00r326.00
1315	1455855062033	l498.00r299.00
1316	1455855062057	l502.00r237.00
1317	1455855062081	l496.00r197.00
1318	1455855062105	l512.00r128.00
1319	1455855062129	l519.00r102.00
1320	1455855062153	l522.00r65.00
1321	1455855062200	l525.00r65.00
1322	1455855062223	l529.00r77.00
1323	1455855062245	l529.00r81.00
1324	1455855062269	l529.00r124.00
1325	1455855062291	l525.00r116.00
1326	1455855062315	l522.00r128.00
1327	1455855062339	l522.00r169.00
1328	1455855062363	l519.00r192.00
1329	1455855062386	l519.00r224.00
1330	1455855062411	l510.00r260.00
1331	1455855062459	l499.00r291.00
1332	1455855062483	l486.00r276.00
1333	1455855062506	l477.00r252.00
1334	1455855062531	l448.00r245.00
1335	1455855062554	l423.00r243.00
1336	1455855062578	l399.00r256.00
1337	1455855062603	l358.00r312.00
1338	1455855062626	l332.00r362.00
1339	1455855062650	l257.00r438.00
1340	1455855062674	l243.00r464.00
1341	1455855062721	l140.00r486.00
1342	1455855062746	l22.00r487.00
1343	1455855062769	l13.00r484.00
1344	1455855062793	l26.00r480.00
1345	1455855062816	l8.00r478.00
1346	1455855062838	l35.00r476.00
1347	1455855062861	l46.00r474.00
1348	1455855062883	l71.00r483.00
1349	1455855062906	l88.00r472.00
1350	1455855062929	l132.00r468.00
1351	1455855062975	l226.00r464.00
1352	1455855063000	l261.00r457.00
1353	1455855063023	l350.00r455.00
1354	1455855063047	l388.00r442.00
1355	1455855063072	l414.00r430.00
1356	1455855063095	l400.00r404.00
1357	1455855063119	l400.00r392.00
1358	1455855063143	l425.00r363.00
1359	1455855063167	l444.00r338.00
1360	1455855063191	l479.00r319.00
1361	1455855063238	l512.00r213.00
1362	1455855063263	l530.00r177.00
1363	1455855063287	l529.00r112.00
1364	1455855063310	l530.00r90.00
1365	1455855063335	l526.00r74.00
1366	1455855063357	l522.00r72.00
1367	1455855063380	l521.00r73.00
1368	1455855063403	l519.00r78.00
1369	1455855063426	l513.00r85.00
1370	1455855063448	l511.00r106.00
1371	1455855063495	l504.00r164.00
1372	1455855063519	l500.00r193.00
1373	1455855063544	l493.00r225.00
1374	1455855063567	l490.00r276.00
1375	1455855063592	l482.00r323.00
1376	1455855063615	l479.00r338.00
1377	1455855063639	l471.00r304.00
1378	1455855063663	l457.00r272.00
1379	1455855063687	l448.00r206.00
1380	1455855063711	l423.00r181.00
1381	1455855063759	l380.00r177.00
1382	1455855063782	l350.00r197.00
1383	1455855063807	l335.00r237.00
1384	1455855063830	l301.00r346.00
1385	1455855063854	l281.00r396.00
1386	1455855063878	l242.00r431.00
1387	1455855063902	l214.00r482.00
1388	1455855063927	l161.00r498.00
1389	1455855063950	l132.00r515.00
1390	1455855063974	l80.00r498.00
1391	1455855064021	l26.00r490.00
1392	1455855064043	l22.00r491.00
1393	1455855064067	l30.00r493.00
1394	1455855064089	l42.00r498.00
1395	1455855064112	l51.00r498.00
1396	1455855064135	l68.00r502.00
1397	1455855064158	l75.00r502.00
1398	1455855064181	l79.00r501.00
1399	1455855064204	l99.00r501.00
1400	1455855064227	l108.00r514.00
1401	1455855064274	l149.00r502.00
1402	1455855064297	l157.00r502.00
1403	1455855064322	l165.00r501.00
1404	1455855064345	l172.00r498.00
1405	1455855064369	l161.00r497.00
1406	1455855064394	l157.00r498.00
1407	1455855064417	l180.00r508.00
1408	1455855064441	l161.00r491.00
1409	1455855064465	l152.00r487.00
1410	1455855064489	l129.00r484.00
1411	1455855064537	l104.00r479.00
1412	1455855064560	l116.00r477.00
1413	1455855064584	l87.00r475.00
1414	1455855064609	l80.00r472.00
1415	1455855064631	l113.00r468.00
1416	1455855064655	l116.00r468.00
1417	1455855064678	l169.00r463.00
1418	1455855064702	l169.00r460.00
1419	1455855064726	l177.00r460.00
1420	1455855064750	l174.00r431.00
1421	1455855064798	l181.00r390.00
1422	1455855064822	l185.00r374.00
1423	1455855064845	l208.00r342.00
1424	1455855064870	l218.00r327.00
1425	1455855064893	l261.00r331.00
1426	1455855064917	l336.00r334.00
1427	1455855064941	l384.00r300.00
1428	1455855064965	l441.00r284.00
1429	1455855064989	l453.00r260.00
1430	1455855065013	l461.00r244.00
1431	1455855065061	l504.00r189.00
1432	1455855065085	l504.00r149.00
1433	1455855065108	l504.00r128.00
1434	1455855065133	l504.00r90.00
1435	1455855065156	l499.00r78.00
1436	1455855065179	l497.00r78.00
1437	1455855065202	l512.00r73.00
1438	1455855065225	l493.00r69.00
1439	1455855065248	l493.00r62.00
1440	1455855065271	l490.00r78.00
1441	1455855065316	l493.00r53.00
1442	1455855065340	l493.00r45.00
1443	1455855065362	l493.00r35.00
1444	1455855065385	l492.00r28.00
1445	1455855065408	l493.00r36.00
1446	1455855065431	l493.00r40.00
1447	1455855065454	l493.00r49.00
1448	1455855065477	l489.00r49.00
1449	1455855065499	l490.00r53.00
1450	1455855065523	l489.00r61.00
1451	1455855065568	l485.00r78.00
1452	1455855065592	l486.00r74.00
1453	1455855065614	l498.00r94.00
1454	1455855065637	l483.00r173.00
1455	1455855065660	l482.00r268.00
1456	1455855065684	l479.00r282.00
1457	1455855065707	l478.00r315.00
1458	1455855065732	l475.00r338.00
1459	1455855065755	l475.00r412.00
1460	1455855065779	l468.00r457.00
1461	1455855065827	l464.00r460.00
1462	1455855065851	l461.00r464.00
1463	1455855065875	l444.00r463.00
1464	1455855065899	l408.00r464.00
1465	1455855065923	l384.00r464.00
1466	1455855065947	l336.00r468.00
1467	1455855065970	l308.00r471.00
1468	1455855065995	l257.00r475.00
1469	1455855066019	l230.00r478.00
1470	1455855066042	l181.00r479.00
1471	1455855066090	l104.00r480.00
1472	1455855066114	l4.00r480.00
1473	1455855066138	l0.00r480.00
1474	1455855066160	l2.00r480.00
1475	1455855066181	l0.00r479.00
1476	1455855066204	l4.00r480.00
1477	1455855066225	l0.00r483.00
1478	1455855066247	l0.00r483.00
1479	1455855066269	l0.00r480.00
1480	1455855066291	l14.00r480.00
1481	1455855066336	l0.00r481.00
1482	1455855066358	l0.00r479.00
1483	1455855066379	l0.00r479.00
1484	1455855066402	l0.00r475.00
1485	1455855066423	l0.00r488.00
1486	1455855066445	l6.00r475.00
1487	1455855066467	l26.00r475.00
1488	1455855066489	l46.00r471.00
1489	1455855066511	l59.00r472.00
1490	1455855066535	l55.00r483.00
1491	1455855066580	l242.00r468.00
1492	1455855066604	l308.00r468.00
1493	1455855066628	l396.00r464.00
1494	1455855066652	l444.00r464.00
1495	1455855066676	l477.00r456.00
1496	1455855066700	l486.00r446.00
1497	1455855066724	l464.00r424.00
1498	1455855066748	l468.00r393.00
1499	1455855066771	l472.00r346.00
1500	1455855066796	l475.00r334.00
1501	1455855066843	l482.00r249.00
1502	1455855066868	l490.00r189.00
1503	1455855066891	l490.00r161.00
1504	1455855066915	l497.00r133.00
1505	1455855066939	l497.00r112.00
1506	1455855066963	l504.00r44.00
1507	1455855066987	l504.00r53.00
1508	1455855067010	l507.00r0.00
1509	1455855067032	l507.00r0.00
1510	1455855067055	l524.00r0.00
1511	1455855067098	l512.00r11.00
1512	1455855067121	l512.00r36.00
1513	1455855067144	l512.00r39.00
1514	1455855067167	l511.00r57.00
1515	1455855067190	l512.00r121.00
1516	1455855067213	l511.00r82.00
1517	1455855067236	l508.00r86.00
1518	1455855067260	l523.00r81.00
1519	1455855067282	l504.00r268.00
1520	1455855067305	l504.00r287.00
1521	1455855067353	l500.00r450.00
1522	1455855067376	l500.00r468.00
1523	1455855067401	l494.00r464.00
1524	1455855067425	l485.00r475.00
1525	1455855067448	l458.00r479.00
1526	1455855067473	l422.00r480.00
1527	1455855067496	l346.00r479.00
1528	1455855067521	l316.00r484.00
1529	1455855067544	l226.00r487.00
1530	1455855067568	l154.00r487.00
1531	1455855067616	l0.00r491.00
1532	1455855067639	l0.00r491.00
1533	1455855067661	l0.00r489.00
1534	1455855067683	l14.00r491.00
1535	1455855067704	l0.00r491.00
1536	1455855067728	l0.00r487.00
1537	1455855067749	l0.00r488.00
1538	1455855067771	l0.00r481.00
1539	1455855067793	l0.00r484.00
1540	1455855067815	l0.00r479.00
1541	1455855067859	l26.00r475.00
1542	1455855067880	l63.00r470.00
1543	1455855067903	l71.00r472.00
1544	1455855067926	l83.00r468.00
1545	1455855067949	l296.00r463.00
1546	1455855067971	l464.00r453.00
1547	1455855067996	l497.00r438.00
1548	1455855068020	l502.00r400.00
1549	1455855068043	l486.00r376.00
1550	1455855068068	l502.00r339.00
1551	1455855068116	l490.00r272.00
1552	1455855068139	l489.00r236.00
1553	1455855068163	l489.00r169.00
1554	1455855068187	l489.00r136.00
1555	1455855068211	l489.00r65.00
1556	1455855068235	l490.00r74.00
1557	1455855068258	l493.00r8.00
1558	1455855068281	l496.00r0.00
1559	1455855068302	l496.00r1.00
1560	1455855068325	l497.00r2.00
1561	1455855068368	l497.00r23.00
1562	1455855068391	l496.00r4.00
1563	1455855068414	l497.00r27.00
1564	1455855068435	l496.00r57.00
1565	1455855068459	l497.00r77.00
1566	1455855068481	l491.00r78.00
1567	1455855068504	l493.00r81.00
1568	1455855068527	l489.00r148.00
1569	1455855068550	l486.00r265.00
1570	1455855068573	l482.00r291.00
1571	1455855068622	l471.00r473.00
1572	1455855068645	l457.00r442.00
1573	1455855068670	l444.00r456.00
1574	1455855068693	l380.00r468.00
1575	1455855068718	l316.00r471.00
1576	1455855068741	l289.00r479.00
1577	1455855068765	l227.00r480.00
1578	1455855068790	l193.00r484.00
1579	1455855068813	l63.00r481.00
1580	1455855068837	l18.00r488.00
1581	1455855068883	l0.00r487.00
1582	1455855068904	l0.00r487.00
1583	1455855068927	l0.00r486.00
1584	1455855068948	l0.00r484.00
1585	1455855068970	l0.00r483.00
1586	1455855068992	l0.00r480.00
1587	1455855069014	l0.00r479.00
1588	1455855069035	l0.00r478.00
1589	1455855069058	l0.00r478.00
1590	1455855069079	l0.00r475.00
1591	1455855069123	l33.00r471.00
1592	1455855069146	l67.00r471.00
1593	1455855069168	l75.00r471.00
1594	1455855069192	l75.00r472.00
1595	1455855069215	l304.00r471.00
1596	1455855069237	l362.00r468.00
1597	1455855069262	l485.00r467.00
1598	1455855069285	l479.00r464.00
1599	1455855069309	l482.00r463.00
1600	1455855069333	l489.00r446.00
1601	1455855069381	l501.00r363.00
1602	1455855069405	l500.00r342.00
1603	1455855069429	l504.00r280.00
1604	1455855069453	l504.00r240.00
1605	1455855069477	l503.00r169.00
1606	1455855069500	l504.00r136.00
1607	1455855069525	l507.00r74.00
1608	1455855069548	l507.00r56.00
1609	1455855069571	l506.00r40.00
1610	1455855069594	l512.00r10.00
1611	1455855069639	l512.00r0.00
1612	1455855069663	l511.00r14.00
1613	1455855069685	l511.00r0.00
1614	1455855069707	l511.00r19.00
1615	1455855069730	l512.00r32.00
1616	1455855069752	l506.00r56.00
1617	1455855069775	l508.00r77.00
1618	1455855069798	l504.00r78.00
1619	1455855069821	l504.00r85.00
