827	1455690940461	l535.00r412.00
828	1455690940485	l539.00r287.00
829	1455690940509	l542.00r235.00
830	1455690940533	l543.00r159.00
831	1455690940581	l546.00r101.00
832	1455690940605	l546.00r80.00
833	1455690940628	l542.00r75.00
834	1455690940652	l543.00r64.00
835	1455690940674	l559.00r64.00
836	1455690940697	l546.00r59.00
837	1455690940720	l549.00r56.00
838	1455690940743	l550.00r64.00
839	1455690940765	l553.00r69.00
840	1455690940789	l553.00r72.00
841	1455690940835	l553.00r97.00
842	1455690940857	l553.00r126.00
843	1455690940880	l553.00r146.00
844	1455690940905	l553.00r228.00
845	1455690940928	l546.00r342.00
846	1455690940952	l542.00r406.00
847	1455690940976	l532.00r467.00
848	1455690941000	l524.00r471.00
849	1455690941023	l470.00r485.00
850	1455690941048	l417.00r492.00
851	1455690941095	l188.00r500.00
852	1455690941120	l168.00r500.00
853	1455690941143	l119.00r500.00
854	1455690941168	l102.00r500.00
855	1455690941191	l82.00r497.00
856	1455690941215	l78.00r522.00
857	1455690941238	l70.00r493.00
858	1455690941261	l65.00r489.00
859	1455690941283	l66.00r493.00
860	1455690941307	l82.00r492.00
861	1455690941352	l90.00r496.00
862	1455690941376	l119.00r496.00
863	1455690941398	l134.00r496.00
864	1455690941422	l183.00r496.00
865	1455690941446	l217.00r499.00
866	1455690941470	l334.00r496.00
867	1455690941493	l414.00r492.00
868	1455690941518	l524.00r481.00
869	1455690941541	l507.00r471.00
870	1455690941566	l541.00r443.00
871	1455690941613	l539.00r263.00
872	1455690941638	l546.00r175.00
873	1455690941661	l546.00r150.00
874	1455690941685	l550.00r114.00
875	1455690941709	l553.00r105.00
876	1455690941733	l553.00r88.00
877	1455690941757	l553.00r80.00
878	1455690941780	l556.00r96.00
879	1455690941803	l560.00r71.00
880	1455690941825	l567.00r68.00
881	1455690941871	l574.00r76.00
882	1455690941894	l574.00r79.00
883	1455690941917	l577.00r94.00
884	1455690941940	l581.00r105.00
885	1455690941962	l609.00r130.00
886	1455690941987	l585.00r150.00
887	1455690942010	l584.00r219.00
888	1455690942035	l578.00r334.00
889	1455690942059	l570.00r391.00
890	1455690942082	l560.00r482.00
891	1455690942130	l528.00r485.00
892	1455690942154	l514.00r521.00
893	1455690942178	l409.00r507.00
894	1455690942202	l288.00r507.00
895	1455690942226	l224.00r511.00
896	1455690942250	l152.00r515.00
897	1455690942274	l130.00r514.00
898	1455690942298	l106.00r511.00
899	1455690942322	l112.00r510.00
900	1455690942345	l133.00r511.00
901	1455690942393	l87.00r511.00
902	1455690942416	l86.00r511.00
903	1455690942440	l90.00r512.00
904	1455690942462	l94.00r511.00
905	1455690942485	l113.00r511.00
906	1455690942508	l156.00r509.00
907	1455690942532	l200.00r535.00
908	1455690942555	l303.00r511.00
909	1455690942580	l345.00r507.00
910	1455690942603	l503.00r500.00
911	1455690942652	l506.00r456.00
912	1455690942675	l514.00r402.00
913	1455690942700	l518.00r291.00
914	1455690942723	l522.00r239.00
915	1455690942747	l521.00r163.00
916	1455690942771	l522.00r122.00
917	1455690942795	l520.00r133.00
918	1455690942818	l522.00r89.00
919	1455690942843	l531.00r80.00
920	1455690942866	l515.00r72.00
921	1455690942912	l510.00r60.00
922	1455690942934	l510.00r63.00
923	1455690942957	l507.00r68.00
924	1455690942980	l518.00r71.00
925	1455690943003	l503.00r85.00
926	1455690943025	l502.00r93.00
927	1455690943049	l503.00r118.00
928	1455690943071	l502.00r137.00
929	1455690943095	l499.00r204.00
930	1455690943119	l499.00r251.00
931	1455690943168	l495.00r418.00
932	1455690943191	l487.00r468.00
933	1455690943215	l450.00r470.00
934	1455690943239	l426.00r489.00
935	1455690943263	l310.00r503.00
936	1455690943286	l256.00r514.00
937	1455690943311	l172.00r515.00
938	1455690943335	l142.00r514.00
939	1455690943358	l111.00r515.00
940	1455690943383	l91.00r515.00
941	1455690943430	l78.00r510.00
942	1455690943452	l73.00r511.00
943	1455690943475	l66.00r509.00
944	1455690943498	l65.00r511.00
945	1455690943521	l74.00r510.00
946	1455690943543	l81.00r515.00
947	1455690943567	l90.00r514.00
948	1455690943589	l119.00r514.00
949	1455690943612	l139.00r514.00
950	1455690943637	l198.00r511.00
951	1455690943684	l407.00r507.00
952	1455690943708	l521.00r503.00
953	1455690943732	l506.00r489.00
954	1455690943755	l518.00r437.00
955	1455690943780	l532.00r379.00
956	1455690943804	l546.00r271.00
957	1455690943827	l550.00r220.00
958	1455690943852	l549.00r154.00
959	1455690943875	l550.00r132.00
960	1455690943900	l549.00r109.00
961	1455690943947	l544.00r84.00
962	1455690943970	l542.00r71.00
963	1455690943993	l542.00r76.00
964	1455690944015	l542.00r67.00
965	1455690944039	l546.00r72.00
966	1455690944062	l546.00r72.00
967	1455690944084	l549.00r80.00
968	1455690944108	l553.00r84.00
969	1455690944130	l553.00r106.00
970	1455690944153	l553.00r118.00
971	1455690944201	l553.00r248.00
972	1455690944224	l553.00r293.00
973	1455690944249	l550.00r415.00
974	1455690944273	l546.00r474.00
975	1455690944297	l531.00r478.00
976	1455690944321	l503.00r485.00
977	1455690944344	l466.00r504.00
978	1455690944369	l360.00r510.00
979	1455690944392	l290.00r518.00
980	1455690944416	l192.00r518.00
981	1455690944464	l119.00r518.00
982	1455690944488	l94.00r538.00
983	1455690944512	l88.00r511.00
984	1455690944535	l81.00r511.00
985	1455690944557	l78.00r511.00
986	1455690944581	l78.00r510.00
987	1455690944603	l90.00r511.00
988	1455690944626	l82.00r535.00
989	1455690944649	l103.00r511.00
990	1455690944672	l115.00r511.00
991	1455690944720	l236.00r510.00
992	1455690944744	l302.00r507.00
993	1455690944768	l451.00r503.00
994	1455690944792	l498.00r496.00
995	1455690944815	l503.00r471.00
996	1455690944840	l502.00r465.00
997	1455690944863	l513.00r341.00
998	1455690944887	l521.00r291.00
999	1455690944911	l545.00r203.00
1000	1455690944935	l539.00r167.00
1001	1455690944983	l540.00r114.00
1002	1455690945007	l542.00r96.00
1003	1455690945031	l543.00r89.00
1004	1455690945054	l546.00r87.00
1005	1455690945076	l546.00r88.00
1006	1455690945100	l544.00r84.00
1007	1455690945122	l550.00r88.00
1008	1455690945145	l549.00r93.00
1009	1455690945169	l550.00r101.00
1010	1455690945191	l549.00r117.00
1011	1455690945239	l549.00r167.00
1012	1455690945263	l545.00r232.00
1013	1455690945286	l546.00r287.00
1014	1455690945311	l539.00r387.00
1015	1455690945334	l532.00r451.00
1016	1455690945358	l540.00r474.00
1017	1455690945383	l510.00r481.00
1018	1455690945406	l488.00r495.00
1019	1455690945431	l406.00r507.00
1020	1455690945454	l349.00r510.00
1021	1455690945502	l147.00r514.00
1022	1455690945526	l131.00r515.00
1023	1455690945549	l103.00r514.00
1024	1455690945574	l94.00r511.00
1025	1455690945598	l82.00r510.00
1026	1455690945620	l77.00r511.00
1027	1455690945644	l74.00r510.00
1028	1455690945666	l74.00r507.00
1029	1455690945689	l78.00r507.00
1030	1455690945712	l86.00r507.00
1031	1455690945757	l106.00r507.00
1032	1455690945781	l152.00r509.00
1033	1455690945804	l186.00r532.00
1034	1455690945829	l295.00r507.00
1035	1455690945853	l382.00r503.00
1036	1455690945876	l532.00r500.00
1037	1455690945901	l539.00r492.00
1038	1455690945924	l535.00r444.00
1039	1455690945948	l542.00r387.00
1040	1455690945972	l546.00r284.00
1041	1455690946019	l580.00r163.00
1042	1455690946044	l546.00r126.00
1043	1455690946068	l545.00r137.00
1044	1455690946092	l545.00r93.00
1045	1455690946116	l546.00r84.00
1046	1455690946138	l543.00r72.00
1047	1455690946162	l542.00r71.00
1048	1455690946184	l543.00r68.00
1049	1455690946207	l542.00r96.00
1050	1455690946230	l542.00r76.00
1051	1455690946275	l542.00r97.00
1052	1455690946299	l546.00r109.00
1053	1455690946322	l546.00r146.00
1054	1455690946345	l546.00r171.00
1055	1455690946370	l546.00r267.00
1056	1455690946393	l546.00r351.00
1057	1455690946417	l545.00r433.00
1058	1455690946441	l543.00r467.00
1059	1455690946465	l535.00r474.00
1060	1455690946488	l506.00r482.00
1061	1455690946537	l344.00r507.00
1062	1455690946561	l272.00r506.00
1063	1455690946585	l180.00r514.00
1064	1455690946608	l119.00r513.00
1065	1455690946633	l98.00r515.00
1066	1455690946656	l87.00r514.00
1067	1455690946679	l78.00r511.00
1068	1455690946702	l65.00r510.00
1069	1455690946725	l69.00r511.00
1070	1455690946748	l66.00r509.00
1071	1455690946794	l74.00r514.00
1072	1455690946816	l82.00r518.00
1073	1455690946840	l107.00r522.00
1074	1455690946862	l122.00r522.00
1075	1455690946886	l176.00r521.00
1076	1455690946910	l213.00r523.00
1077	1455690946934	l349.00r522.00
1078	1455690946958	l424.00r543.00
1079	1455690946982	l527.00r514.00
1080	1455690947006	l499.00r503.00
1081	1455690947054	l518.00r418.00
1082	1455690947077	l518.00r322.00
1083	1455690947102	l521.00r271.00
1084	1455690947125	l521.00r195.00
1085	1455690947149	l522.00r167.00
1086	1455690947173	l517.00r132.00
1087	1455690947197	l517.00r105.00
1088	1455690947221	l518.00r121.00
1089	1455690947245	l514.00r80.00
1090	1455690947269	l514.00r80.00
1091	1455690947315	l514.00r76.00
1092	1455690947337	l517.00r79.00
1093	1455690947361	l521.00r104.00
1094	1455690947383	l525.00r93.00
1095	1455690947407	l525.00r105.00
1096	1455690947431	l527.00r133.00
1097	1455690947454	l528.00r154.00
1098	1455690947478	l540.00r228.00
1099	1455690947502	l525.00r291.00
1100	1455690947526	l521.00r421.00
1101	1455690947574	l496.00r476.00
1102	1455690947597	l417.00r493.00
1103	1455690947621	l300.00r507.00
1104	1455690947646	l244.00r518.00
1105	1455690947669	l172.00r518.00
1106	1455690947694	l147.00r523.00
1107	1455690947717	l115.00r526.00
1108	1455690947741	l102.00r522.00
1109	1455690947765	l86.00r522.00
1110	1455690947789	l78.00r517.00
1111	1455690947835	l70.00r518.00
1112	1455690947858	l73.00r518.00
1113	1455690947880	l78.00r518.00
1114	1455690947904	l82.00r522.00
1115	1455690947926	l86.00r520.00
1116	1455690947949	l107.00r522.00
1117	1455690947972	l122.00r522.00
1118	1455690947996	l168.00r523.00
1119	1455690948019	l271.00r522.00
1120	1455690948044	l334.00r518.00
1121	1455690948092	l499.00r511.00
1122	1455690948116	l506.00r502.00
1123	1455690948139	l510.00r463.00
1124	1455690948164	l525.00r418.00
1125	1455690948187	l528.00r339.00
1126	1455690948211	l531.00r224.00
1127	1455690948235	l536.00r191.00
1128	1455690948259	l531.00r142.00
1129	1455690948282	l532.00r129.00
1130	1455690948307	l541.00r114.00
1131	1455690948355	l521.00r94.00
1132	1455690948379	l518.00r87.00
1133	1455690948401	l517.00r84.00
1134	1455690948425	l518.00r88.00
1135	1455690948447	l516.00r97.00
1136	1455690948470	l522.00r101.00
1137	1455690948493	l534.00r122.00
1138	1455690948517	l525.00r138.00
1139	1455690948541	l525.00r182.00
1140	1455690948565	l521.00r278.00
1141	1455690948612	l514.00r441.00
1142	1455690948637	l499.00r463.00
1143	1455690948660	l484.00r467.00
1144	1455690948684	l390.00r474.00
1145	1455690948708	l322.00r485.00
1146	1455690948732	l216.00r489.00
1147	1455690948757	l151.00r492.00
1148	1455690948780	l134.00r497.00
1149	1455690948804	l111.00r495.00
1150	1455690948828	l115.00r500.00
1151	1455690948875	l86.00r496.00
1152	1455690948899	l74.00r496.00
1153	1455690948921	l74.00r496.00
1154	1455690948944	l78.00r495.00
1155	1455690948968	l73.00r497.00
1156	1455690948990	l95.00r496.00
1157	1455690949013	l98.00r500.00
1158	1455690949036	l123.00r503.00
1159	1455690949059	l143.00r503.00
1160	1455690949082	l195.00r503.00
1161	1455690949130	l349.00r503.00
1162	1455690949155	l424.00r497.00
1163	1455690949178	l502.00r500.00
1164	1455690949202	l492.00r492.00
1165	1455690949227	l512.00r474.00
1166	1455690949250	l525.00r459.00
1167	1455690949274	l540.00r380.00
1168	1455690949298	l536.00r337.00
1169	1455690949322	l535.00r251.00
1170	1455690949345	l539.00r219.00
1171	1455690949394	l535.00r138.00
1172	1455690949417	l532.00r149.00
1173	1455690949442	l531.00r114.00
1174	1455690949465	l529.00r105.00
1175	1455690949490	l524.00r101.00
1176	1455690949513	l525.00r102.00
1177	1455690949537	l524.00r106.00
1178	1455690949561	l524.00r110.00
1179	1455690949585	l525.00r126.00
1180	1455690949609	l533.00r154.00
1181	1455690949657	l521.00r259.00
1182	1455690949680	l518.00r448.00
1183	1455690949705	l514.00r415.00
1184	1455690949728	l510.00r448.00
1185	1455690949753	l502.00r467.00
1186	1455690949777	l466.00r474.00
1187	1455690949800	l425.00r492.00
1188	1455690949825	l310.00r496.00
1189	1455690949848	l213.00r503.00
1190	1455690949872	l175.00r504.00
1191	1455690949920	l118.00r500.00
1192	1455690949943	l97.00r524.00
1193	1455690949968	l90.00r497.00
1194	1455690949991	l82.00r493.00
1195	1455690950013	l78.00r493.00
1196	1455690950037	l78.00r492.00
1197	1455690950059	l78.00r493.00
1198	1455690950082	l90.00r517.00
1199	1455690950105	l107.00r493.00
1200	1455690950128	l115.00r492.00
1201	1455690950176	l184.00r492.00
1202	1455690950199	l272.00r492.00
1203	1455690950224	l330.00r493.00
1204	1455690950248	l435.00r484.00
1205	1455690950271	l491.00r478.00
1206	1455690950296	l488.00r491.00
1207	1455690950319	l491.00r415.00
1208	1455690950343	l507.00r372.00
1209	1455690950367	l514.00r284.00
1210	1455690950391	l520.00r239.00
1211	1455690950439	l537.00r126.00
1212	1455690950463	l525.00r113.00
1213	1455690950487	l525.00r93.00
1214	1455690950511	l522.00r93.00
1215	1455690950533	l521.00r81.00
1216	1455690950557	l518.00r76.00
1217	1455690950579	l516.00r72.00
1218	1455690950602	l521.00r68.00
1219	1455690950625	l546.00r76.00
1220	1455690950648	l525.00r80.00
1221	1455690950694	l525.00r106.00
1222	1455690950717	l525.00r138.00
1223	1455690950740	l525.00r163.00
1224	1455690950765	l524.00r244.00
1225	1455690950788	l521.00r310.00
1226	1455690950812	l517.00r418.00
1227	1455690950836	l522.00r462.00
1228	1455690950860	l506.00r470.00
1229	1455690950884	l470.00r478.00
1230	1455690950908	l375.00r507.00
1231	1455690950956	l207.00r510.00
1232	1455690950980	l172.00r511.00
1233	1455690951003	l127.00r510.00
1234	1455690951028	l115.00r507.00
1235	1455690951051	l90.00r507.00
1236	1455690951075	l78.00r500.00
1237	1455690951098	l77.00r521.00
1238	1455690951121	l70.00r493.00
1239	1455690951144	l74.00r492.00
1240	1455690951167	l74.00r489.00
1241	1455690951212	l90.00r489.00
1242	1455690951236	l114.00r525.00
1243	1455690951258	l160.00r489.00
1244	1455690951282	l191.00r489.00
1245	1455690951306	l288.00r489.00
1246	1455690951330	l415.00r489.00
1247	1455690951354	l481.00r482.00
1248	1455690951378	l518.00r467.00
1249	1455690951402	l518.00r447.00
1250	1455690951426	l525.00r373.00
1251	1455690951473	l539.00r236.00
1252	1455690951498	l546.00r199.00
1253	1455690951521	l550.00r142.00
1254	1455690951545	l549.00r114.00
1255	1455690951570	l546.00r105.00
1256	1455690951593	l544.00r85.00
1257	1455690951618	l543.00r76.00
1258	1455690951640	l543.00r72.00
1259	1455690951663	l540.00r96.00
1260	1455690951686	l539.00r72.00
1261	1455690951731	l542.00r80.00
1262	1455690951755	l542.00r88.00
1263	1455690951777	l542.00r106.00
1264	1455690951800	l542.00r145.00
1265	1455690951825	l542.00r167.00
1266	1455690951848	l539.00r199.00
1267	1455690951872	l539.00r311.00
1268	1455690951896	l535.00r368.00
1269	1455690951920	l528.00r452.00
1270	1455690951943	l521.00r455.00
1271	1455690951991	l453.00r474.00
1272	1455690952016	l345.00r481.00
1273	1455690952040	l283.00r482.00
1274	1455690952063	l196.00r506.00
1275	1455690952088	l131.00r486.00
1276	1455690952111	l115.00r481.00
1277	1455690952135	l90.00r478.00
1278	1455690952159	l78.00r478.00
1279	1455690952182	l66.00r475.00
1280	1455690952204	l65.00r473.00
1281	1455690952250	l53.00r471.00
1282	1455690952273	l66.00r474.00
1283	1455690952297	l74.00r474.00
1284	1455690952319	l90.00r475.00
1285	1455690952342	l107.00r473.00
1286	1455690952365	l143.00r475.00
1287	1455690952389	l175.00r471.00
1288	1455690952412	l276.00r471.00
1289	1455690952437	l329.00r467.00
1290	1455690952460	l459.00r464.00
1291	1455690952509	l497.00r440.00
1292	1455690952532	l495.00r361.00
1293	1455690952557	l506.00r310.00
1294	1455690952580	l521.00r224.00
1295	1455690952604	l524.00r191.00
1296	1455690952628	l529.00r167.00
1297	1455690952652	l528.00r114.00
1298	1455690952675	l529.00r105.00
1299	1455690952700	l524.00r93.00
1300	1455690952724	l522.00r84.00
1301	1455690952770	l514.00r79.00
1302	1455690952792	l514.00r81.00
1303	1455690952816	l515.00r80.00
1304	1455690952838	l514.00r84.00
1305	1455690952861	l514.00r93.00
1306	1455690952884	l513.00r118.00
1307	1455690952907	l518.00r129.00
1308	1455690952930	l517.00r183.00
1309	1455690952955	l527.00r220.00
1310	1455690952979	l514.00r346.00
1311	1455690953027	l503.00r463.00
1312	1455690953050	l495.00r459.00
1313	1455690953074	l454.00r471.00
1314	1455690953098	l417.00r485.00
1315	1455690953122	l314.00r492.00
1316	1455690953145	l252.00r500.00
1317	1455690953170	l171.00r499.00
1318	1455690953194	l122.00r504.00
1319	1455690953218	l106.00r501.00
1320	1455690953242	l82.00r526.00
1321	1455690953289	l62.00r497.00
1322	1455690953311	l61.00r496.00
1323	1455690953334	l61.00r496.00
1324	1455690953357	l57.00r496.00
1325	1455690953380	l66.00r500.00
1326	1455690953402	l72.00r503.00
1327	1455690953426	l86.00r503.00
1328	1455690953449	l98.00r503.00
1329	1455690953471	l138.00r503.00
1330	1455690953495	l167.00r501.00
1331	1455690953542	l345.00r503.00
1332	1455690953566	l482.00r500.00
1333	1455690953590	l527.00r493.00
1334	1455690953614	l517.00r478.00
1335	1455690953638	l525.00r433.00
1336	1455690953662	l545.00r376.00
1337	1455690953686	l549.00r271.00
1338	1455690953710	l562.00r244.00
1339	1455690953733	l550.00r158.00
1340	1455690953758	l549.00r126.00
1341	1455690953805	l545.00r97.00
1342	1455690953829	l539.00r93.00
1343	1455690953852	l538.00r80.00
1344	1455690953875	l532.00r80.00
1345	1455690953898	l544.00r85.00
1346	1455690953921	l529.00r109.00
1347	1455690953943	l528.00r93.00
1348	1455690953968	l525.00r101.00
1349	1455690953990	l525.00r122.00
1350	1455690954015	l521.00r138.00
1351	1455690954062	l517.00r218.00
1352	1455690954087	l515.00r326.00
1353	1455690954110	l509.00r372.00
1354	1455690954134	l499.00r454.00
1355	1455690954158	l483.00r459.00
1356	1455690954182	l437.00r467.00
1357	1455690954205	l376.00r486.00
1358	1455690954230	l267.00r492.00
1359	1455690954253	l180.00r496.00
1360	1455690954277	l151.00r496.00
1361	1455690954325	l103.00r497.00
1362	1455690954350	l86.00r489.00
1363	1455690954373	l82.00r489.00
1364	1455690954396	l69.00r485.00
1365	1455690954419	l69.00r486.00
1366	1455690954442	l70.00r485.00
1367	1455690954464	l69.00r485.00
1368	1455690954488	l74.00r489.00
1369	1455690954510	l82.00r489.00
1370	1455690954533	l98.00r489.00
1371	1455690954579	l147.00r485.00
1372	1455690954603	l188.00r485.00
1373	1455690954627	l284.00r485.00
1374	1455690954651	l353.00r478.00
1375	1455690954674	l466.00r478.00
1376	1455690954699	l488.00r467.00
1377	1455690954722	l495.00r487.00
1378	1455690954747	l514.00r415.00
1379	1455690954771	l517.00r372.00
1380	1455690954794	l525.00r279.00
1381	1455690954842	l528.00r163.00
1382	1455690954866	l528.00r126.00
1383	1455690954890	l528.00r113.00
1384	1455690954914	l521.00r101.00
1385	1455690954937	l529.00r92.00
1386	1455690954962	l510.00r84.00
1387	1455690954985	l506.00r84.00
1388	1455690955007	l499.00r80.00
1389	1455690955031	l495.00r84.00
1390	1455690955053	l492.00r93.00
1391	1455690955099	l485.00r122.00
1392	1455690955122	l484.00r137.00
1393	1455690955146	l481.00r196.00
1394	1455690955170	l477.00r239.00
1395	1455690955193	l467.00r361.00
1396	1455690955218	l459.00r402.00
1397	1455690955242	l439.00r455.00
1398	1455690955265	l417.00r463.00
1399	1455690955290	l318.00r470.00
1400	1455690955313	l217.00r482.00
1401	1455690955361	l126.00r486.00
1402	1455690955385	l114.00r485.00
1403	1455690955409	l95.00r482.00
1404	1455690955433	l86.00r478.00
1405	1455690955456	l74.00r474.00
1406	1455690955479	l70.00r471.00
1407	1455690955502	l66.00r465.00
1408	1455690955524	l69.00r463.00
1409	1455690955548	l70.00r463.00
1410	1455690955570	l85.00r462.00
1411	1455690955616	l98.00r458.00
1412	1455690955639	l123.00r459.00
1413	1455690955661	l146.00r459.00
1414	1455690955686	l212.00r459.00
1415	1455690955710	l260.00r459.00
1416	1455690955733	l406.00r459.00
1417	1455690955758	l471.00r452.00
1418	1455690955781	l459.00r443.00
1419	1455690955805	l474.00r384.00
1420	1455690955829	l490.00r337.00
1421	1455690955877	l477.00r207.00
1422	1455690955901	l478.00r167.00
1423	1455690955925	l477.00r114.00
1424	1455690955949	l474.00r101.00
1425	1455690955973	l467.00r84.00
1426	1455690955996	l463.00r79.00
1427	1455690956020	l456.00r72.00
1428	1455690956042	l454.00r71.00
1429	1455690956065	l454.00r73.00
1430	1455690956088	l447.00r72.00
1431	1455690956133	l439.00r88.00
1432	1455690956157	l439.00r110.00
1433	1455690956180	l438.00r121.00
1434	1455690956203	l439.00r154.00
1435	1455690956228	l438.00r207.00
1436	1455690956251	l439.00r279.00
1437	1455690956276	l451.00r341.00
1438	1455690956299	l436.00r426.00
1439	1455690956323	l432.00r452.00
1440	1455690956348	l406.00r463.00
1441	1455690956395	l303.00r489.00
1442	1455690956419	l221.00r492.00
1443	1455690956443	l187.00r495.00
1444	1455690956466	l135.00r500.00
1445	1455690956491	l122.00r524.00
1446	1455690956514	l103.00r496.00
1447	1455690956538	l90.00r492.00
1448	1455690956563	l82.00r489.00
1449	1455690956585	l78.00r489.00
1450	1455690956609	l69.00r485.00
1451	1455690956654	l74.00r515.00
1452	1455690956677	l78.00r488.00
1453	1455690956700	l90.00r489.00
1454	1455690956722	l110.00r488.00
1455	1455690956746	l140.00r488.00
1456	1455690956769	l152.00r489.00
1457	1455690956793	l228.00r488.00
1458	1455690956818	l356.00r489.00
1459	1455690956841	l421.00r514.00
1460	1455690956865	l474.00r470.00
1461	1455690956913	l492.00r365.00
1462	1455690956936	l498.00r314.00
1463	1455690956961	l509.00r219.00
1464	1455690956984	l514.00r150.00
1465	1455690957009	l517.00r129.00
1466	1455690957033	l518.00r114.00
1467	1455690957056	l577.00r104.00
1468	1455690957081	l510.00r97.00
1469	1455690957104	l510.00r84.00
1470	1455690957127	l510.00r80.00
1471	1455690957173	l510.00r71.00
1472	1455690957195	l509.00r72.00
1473	1455690957219	l510.00r76.00
1474	1455690957241	l510.00r79.00
1475	1455690957264	l514.00r97.00
1476	1455690957288	l514.00r109.00
1477	1455690957310	l510.00r142.00
1478	1455690957334	l509.00r171.00
1479	1455690957358	l506.00r255.00
1480	1455690957382	l502.00r311.00
1481	1455690957430	l492.00r471.00
1482	1455690957453	l470.00r478.00
1483	1455690957478	l406.00r493.00
1484	1455690957502	l373.00r495.00
1485	1455690957525	l267.00r496.00
1486	1455690957550	l221.00r496.00
1487	1455690957573	l160.00r500.00
1488	1455690957597	l135.00r499.00
1489	1455690957621	l107.00r496.00
1490	1455690957645	l86.00r496.00
1491	1455690957692	l74.00r496.00
1492	1455690957715	l69.00r496.00
1493	1455690957737	l69.00r496.00
1494	1455690957761	l74.00r494.00
1495	1455690957783	l82.00r496.00
1496	1455690957807	l86.00r500.00
1497	1455690957829	l94.00r499.00
1498	1455690957852	l122.00r496.00
1499	1455690957875	l176.00r496.00
1500	1455690957899	l225.00r495.00
1501	1455690957947	l399.00r492.00
1502	1455690957971	l499.00r489.00
1503	1455690957994	l484.00r485.00
1504	1455690958019	l485.00r463.00
1505	1455690958042	l495.00r425.00
1506	1455690958066	l506.00r333.00
1507	1455690958090	l514.00r291.00
1508	1455690958114	l517.00r215.00
1509	1455690958137	l521.00r168.00
1510	1455690958162	l521.00r149.00
1511	1455690958210	l516.00r121.00
1512	1455690958234	l518.00r110.00
1513	1455690958257	l514.00r105.00
1514	1455690958282	l510.00r102.00
1515	1455690958305	l510.00r102.00
1516	1455690958329	l510.00r101.00
1517	1455690958354	l507.00r106.00
1518	1455690958377	l506.00r114.00
1519	1455690958401	l506.00r138.00
1520	1455690958425	l506.00r149.00
1521	1455690958473	l506.00r227.00
1522	1455690958497	l502.00r339.00
1523	1455690958520	l503.00r353.00
1524	1455690958545	l501.00r444.00
1525	1455690958569	l499.00r463.00
1526	1455690958592	l511.00r467.00
1527	1455690958617	l481.00r489.00
1528	1455690958640	l459.00r496.00
1529	1455690958664	l394.00r507.00
1530	1455690958688	l345.00r506.00
1531	1455690958735	l192.00r514.00
1532	1455690958760	l172.00r551.00
1533	1455690958784	l143.00r514.00
1534	1455690958808	l134.00r511.00
1535	1455690958832	l118.00r511.00
1536	1455690958855	l114.00r511.00
1537	1455690958880	l110.00r507.00
1538	1455690958903	l118.00r506.00
1539	1455690958927	l135.00r506.00
1540	1455690958952	l139.00r507.00
1541	1455690958999	l208.00r511.00
1542	1455690959023	l244.00r510.00
1543	1455690959047	l360.00r507.00
1544	1455690959071	l428.00r503.00
1545	1455690959095	l499.00r496.00
1546	1455690959118	l488.00r488.00
1547	1455690959143	l502.00r455.00
1548	1455690959167	l528.00r411.00
1549	1455690959190	l535.00r309.00
1550	1455690959215	l539.00r224.00
1551	1455690959262	l539.00r146.00
1552	1455690959286	l536.00r134.00
1553	1455690959310	l536.00r118.00
1554	1455690959333	l532.00r113.00
1555	1455690959358	l528.00r101.00
1556	1455690959382	l525.00r93.00
1557	1455690959406	l524.00r88.00
1558	1455690959429	l525.00r89.00
1559	1455690959451	l524.00r114.00
1560	1455690959475	l525.00r97.00
1561	1455690959521	l525.00r126.00
1562	1455690959545	l521.00r137.00
1563	1455690959569	l518.00r187.00
1564	1455690959593	l517.00r220.00
1565	1455690959617	l514.00r295.00
1566	1455690959641	l510.00r345.00
1567	1455690959664	l506.00r444.00
1568	1455690959689	l499.00r459.00
1569	1455690959712	l491.00r474.00
1570	1455690959737	l450.00r493.00
1571	1455690959784	l307.00r500.00
1572	1455690959809	l248.00r503.00
1573	1455690959832	l184.00r507.00
1574	1455690959856	l131.00r507.00
1575	1455690959880	l118.00r503.00
1576	1455690959904	l98.00r500.00
1577	1455690959927	l94.00r523.00
1578	1455690959951	l86.00r496.00
1579	1455690959973	l81.00r492.00
1580	1455690959996	l82.00r493.00
1581	1455690960042	l90.00r492.00
1582	1455690960065	l102.00r493.00
1583	1455690960088	l131.00r493.00
1584	1455690960112	l152.00r493.00
1585	1455690960136	l225.00r493.00
1586	1455690960160	l291.00r492.00
1587	1455690960183	l402.00r489.00
1588	1455690960208	l474.00r489.00
1589	1455690960232	l481.00r482.00
1590	1455690960255	l488.00r469.00
1591	1455690960303	l521.00r384.00
1592	1455690960327	l533.00r302.00
1593	1455690960351	l521.00r220.00
1594	1455690960375	l521.00r191.00
1595	1455690960398	l525.00r146.00
1596	1455690960423	l521.00r134.00
1597	1455690960447	l521.00r114.00
1598	1455690960471	l514.00r109.00
1599	1455690960495	l514.00r96.00
1600	1455690960518	l510.00r89.00
1601	1455690960564	l510.00r88.00
1602	1455690960587	l510.00r89.00
1603	1455690960610	l510.00r93.00
1604	1455690960633	l510.00r105.00
1605	1455690960655	l510.00r114.00
1606	1455690960680	l509.00r164.00
1607	1455690960704	l507.00r191.00
1608	1455690960727	l505.00r224.00
1609	1455690960752	l503.00r318.00
1610	1455690960775	l499.00r376.00
1611	1455690960823	l488.00r466.00
1612	1455690960847	l468.00r471.00
1613	1455690960872	l371.00r478.00
