828	1455855500703	l65.00r470.00
829	1455855500727	l115.00r441.00
830	1455855500749	l142.00r411.00
831	1455855500797	l236.00r267.00
832	1455855500821	l280.00r176.00
833	1455855500845	l288.00r139.00
834	1455855500869	l295.00r81.00
835	1455855500893	l323.00r60.00
836	1455855500915	l371.00r43.00
837	1455855500939	l425.00r48.00
838	1455855500961	l511.00r34.00
839	1455855500984	l507.00r51.00
840	1455855501007	l485.00r47.00
841	1455855501052	l474.00r72.00
842	1455855501076	l471.00r113.00
843	1455855501098	l450.00r155.00
844	1455855501122	l346.00r184.00
845	1455855501147	l294.00r240.00
846	1455855501170	l196.00r267.00
847	1455855501195	l138.00r267.00
848	1455855501218	l74.00r243.00
849	1455855501242	l63.00r236.00
850	1455855501265	l0.00r264.00
851	1455855501309	l0.00r449.00
852	1455855501332	l0.00r486.00
853	1455855501353	l0.00r480.00
854	1455855501375	l0.00r492.00
855	1455855501397	l4.00r479.00
856	1455855501419	l24.00r471.00
857	1455855501441	l49.00r463.00
858	1455855501464	l99.00r449.00
859	1455855501487	l126.00r409.00
860	1455855501509	l204.00r366.00
861	1455855501557	l287.00r220.00
862	1455855501581	l292.00r143.00
863	1455855501605	l298.00r88.00
864	1455855501629	l346.00r64.00
865	1455855501651	l406.00r52.00
866	1455855501675	l493.00r31.00
867	1455855501698	l503.00r21.00
868	1455855501720	l482.00r43.00
869	1455855501744	l478.00r51.00
870	1455855501766	l471.00r59.00
871	1455855501812	l453.00r109.00
872	1455855501835	l449.00r176.00
873	1455855501859	l334.00r212.00
874	1455855501883	l290.00r286.00
875	1455855501906	l172.00r314.00
876	1455855501931	l143.00r295.00
877	1455855501955	l62.00r267.00
878	1455855501978	l25.00r279.00
879	1455855502002	l0.00r334.00
880	1455855502024	l0.00r392.00
881	1455855502068	l0.00r483.00
882	1455855502090	l0.00r475.00
883	1455855502111	l2.00r483.00
884	1455855502134	l29.00r471.00
885	1455855502155	l54.00r468.00
886	1455855502178	l74.00r456.00
887	1455855502201	l134.00r392.00
888	1455855502224	l209.00r344.00
889	1455855502247	l255.00r252.00
890	1455855502272	l330.00r220.00
891	1455855502319	l323.00r101.00
892	1455855502344	l345.00r64.00
893	1455855502367	l411.00r43.00
894	1455855502391	l451.00r47.00
895	1455855502413	l500.00r43.00
896	1455855502436	l489.00r61.00
897	1455855502459	l482.00r64.00
898	1455855502482	l474.00r80.00
899	1455855502504	l464.00r110.00
900	1455855502528	l459.00r135.00
901	1455855502575	l368.00r236.00
902	1455855502600	l259.00r275.00
903	1455855502623	l160.00r311.00
904	1455855502647	l111.00r291.00
905	1455855502671	l50.00r240.00
906	1455855502695	l22.00r236.00
907	1455855502717	l0.00r291.00
908	1455855502741	l0.00r355.00
909	1455855502762	l0.00r441.00
910	1455855502784	l0.00r490.00
911	1455855502828	l0.00r479.00
912	1455855502850	l1.00r479.00
913	1455855502872	l49.00r491.00
914	1455855502894	l69.00r457.00
915	1455855502916	l134.00r437.00
916	1455855502940	l176.00r354.00
917	1455855502963	l264.00r307.00
918	1455855502987	l302.00r220.00
919	1455855503011	l327.00r176.00
920	1455855503035	l322.00r106.00
921	1455855503083	l391.00r52.00
922	1455855503106	l478.00r56.00
923	1455855503129	l514.00r44.00
924	1455855503152	l493.00r48.00
925	1455855503174	l489.00r55.00
926	1455855503198	l478.00r80.00
927	1455855503220	l471.00r93.00
928	1455855503243	l459.00r139.00
929	1455855503266	l448.00r171.00
930	1455855503290	l360.00r244.00
931	1455855503338	l199.00r315.00
932	1455855503362	l112.00r311.00
933	1455855503385	l92.00r256.00
934	1455855503410	l4.00r263.00
935	1455855503432	l0.00r299.00
936	1455855503454	l0.00r441.00
937	1455855503476	l0.00r478.00
938	1455855503498	l0.00r483.00
939	1455855503519	l10.00r479.00
940	1455855503542	l0.00r478.00
941	1455855503586	l29.00r459.00
942	1455855503608	l83.00r468.00
943	1455855503631	l111.00r407.00
944	1455855503653	l188.00r369.00
945	1455855503678	l228.00r287.00
946	1455855503701	l302.00r243.00
947	1455855503726	l311.00r159.00
948	1455855503750	l287.00r131.00
949	1455855503773	l338.00r80.00
950	1455855503798	l376.00r76.00
951	1455855503843	l507.00r51.00
952	1455855503866	l496.00r47.00
953	1455855503889	l488.00r59.00
954	1455855503911	l481.00r72.00
955	1455855503935	l473.00r97.00
956	1455855503957	l464.00r118.00
957	1455855503980	l459.00r172.00
958	1455855504005	l399.00r204.00
959	1455855504028	l351.00r275.00
960	1455855504052	l237.00r303.00
961	1455855504100	l125.00r302.00
962	1455855504124	l62.00r271.00
963	1455855504148	l41.00r275.00
964	1455855504170	l0.00r310.00
965	1455855504194	l0.00r438.00
966	1455855504216	l0.00r482.00
967	1455855504237	l0.00r480.00
968	1455855504260	l9.00r483.00
969	1455855504281	l0.00r479.00
970	1455855504303	l0.00r479.00
971	1455855504347	l62.00r475.00
972	1455855504369	l82.00r441.00
973	1455855504393	l162.00r399.00
974	1455855504415	l184.00r314.00
975	1455855504439	l282.00r267.00
976	1455855504463	l319.00r184.00
977	1455855504487	l326.00r151.00
978	1455855504510	l346.00r97.00
979	1455855504535	l368.00r87.00
980	1455855504558	l443.00r22.00
981	1455855504604	l478.00r30.00
982	1455855504626	l470.00r26.00
983	1455855504649	l464.00r47.00
984	1455855504672	l459.00r72.00
985	1455855504695	l452.00r89.00
986	1455855504717	l452.00r140.00
987	1455855504741	l418.00r171.00
988	1455855504764	l364.00r240.00
989	1455855504789	l260.00r278.00
990	1455855504813	l209.00r330.00
991	1455855504861	l62.00r287.00
992	1455855504884	l33.00r299.00
993	1455855504907	l0.00r329.00
994	1455855504930	l0.00r456.00
995	1455855504952	l0.00r490.00
996	1455855504973	l0.00r498.00
997	1455855504996	l0.00r490.00
998	1455855505017	l17.00r490.00
999	1455855505039	l25.00r483.00
1000	1455855505062	l57.00r479.00
1001	1455855505107	l135.00r446.00
1002	1455855505131	l189.00r392.00
1003	1455855505155	l248.00r303.00
1004	1455855505178	l302.00r260.00
1005	1455855505203	l311.00r177.00
1006	1455855505226	l307.00r144.00
1007	1455855505250	l319.00r90.00
1008	1455855505274	l350.00r67.00
1009	1455855505297	l440.00r27.00
1010	1455855505320	l474.00r31.00
1011	1455855505365	l489.00r39.00
1012	1455855505389	l484.00r52.00
1013	1455855505412	l481.00r60.00
1014	1455855505434	l485.00r92.00
1015	1455855505458	l460.00r122.00
1016	1455855505480	l440.00r155.00
1017	1455855505504	l346.00r228.00
1018	1455855505528	l288.00r263.00
1019	1455855505552	l183.00r318.00
1020	1455855505575	l143.00r318.00
1021	1455855505624	l57.00r292.00
1022	1455855505646	l0.00r334.00
1023	1455855505670	l0.00r400.00
1024	1455855505691	l0.00r459.00
1025	1455855505713	l0.00r487.00
1026	1455855505735	l0.00r499.00
1027	1455855505757	l0.00r486.00
1028	1455855505778	l0.00r480.00
1029	1455855505801	l8.00r474.00
1030	1455855505822	l29.00r467.00
1031	1455855505867	l116.00r411.00
1032	1455855505890	l193.00r334.00
1033	1455855505913	l233.00r287.00
1034	1455855505938	l316.00r196.00
1035	1455855505961	l339.00r159.00
1036	1455855505986	l358.00r102.00
1037	1455855506010	l373.00r76.00
1038	1455855506033	l440.00r44.00
1039	1455855506057	l475.00r38.00
1040	1455855506079	l517.00r10.00
1041	1455855506125	l500.00r47.00
1042	1455855506148	l500.00r60.00
1043	1455855506170	l489.00r84.00
1044	1455855506194	l481.00r119.00
1045	1455855506216	l452.00r143.00
1046	1455855506240	l357.00r212.00
1047	1455855506265	l307.00r252.00
1048	1455855506288	l213.00r323.00
1049	1455855506312	l172.00r330.00
1050	1455855506336	l95.00r295.00
1051	1455855506382	l21.00r287.00
1052	1455855506406	l0.00r354.00
1053	1455855506428	l0.00r427.00
1054	1455855506451	l0.00r487.00
1055	1455855506472	l0.00r496.00
1056	1455855506494	l0.00r484.00
1057	1455855506515	l0.00r487.00
1058	1455855506538	l8.00r483.00
1059	1455855506559	l28.00r480.00
1060	1455855506581	l74.00r471.00
1061	1455855506627	l164.00r385.00
1062	1455855506652	l203.00r337.00
1063	1455855506675	l288.00r252.00
1064	1455855506699	l319.00r212.00
1065	1455855506723	l338.00r143.00
1066	1455855506747	l350.00r114.00
1067	1455855506770	l375.00r77.00
1068	1455855506795	l447.00r60.00
1069	1455855506818	l495.00r51.00
1070	1455855506840	l500.00r43.00
1071	1455855506886	l481.00r72.00
1072	1455855506909	l474.00r96.00
1073	1455855506932	l464.00r119.00
1074	1455855506955	l459.00r139.00
1075	1455855506978	l436.00r197.00
1076	1455855507003	l395.00r228.00
1077	1455855507026	l292.00r283.00
1078	1455855507051	l237.00r303.00
1079	1455855507075	l148.00r295.00
1080	1455855507098	l74.00r295.00
1081	1455855507145	l0.00r338.00
1082	1455855507168	l0.00r400.00
1083	1455855507190	l0.00r484.00
1084	1455855507212	l0.00r499.00
1085	1455855507233	l0.00r487.00
1086	1455855507256	l0.00r483.00
1087	1455855507277	l2.00r483.00
1088	1455855507299	l53.00r475.00
1089	1455855507321	l75.00r482.00
1090	1455855507344	l136.00r467.00
1091	1455855507391	l266.00r373.00
1092	1455855507415	l312.00r283.00
1093	1455855507438	l363.00r240.00
1094	1455855507463	l362.00r159.00
1095	1455855507486	l371.00r126.00
1096	1455855507510	l389.00r76.00
1097	1455855507534	l464.00r59.00
1098	1455855507557	l487.00r56.00
1099	1455855507579	l480.00r51.00
1100	1455855507603	l476.00r68.00
1101	1455855507649	l464.00r93.00
1102	1455855507672	l454.00r134.00
1103	1455855507694	l448.00r159.00
1104	1455855507719	l391.00r220.00
1105	1455855507742	l285.00r248.00
1106	1455855507766	l233.00r304.00
1107	1455855507790	l143.00r310.00
1108	1455855507814	l111.00r291.00
1109	1455855507837	l49.00r291.00
1110	1455855507862	l10.00r311.00
1111	1455855507907	l0.00r437.00
1112	1455855507930	l0.00r486.00
1113	1455855507951	l0.00r491.00
1114	1455855507973	l0.00r478.00
1115	1455855507995	l16.00r478.00
1116	1455855508017	l21.00r478.00
1117	1455855508039	l62.00r467.00
1118	1455855508063	l87.00r455.00
1119	1455855508085	l149.00r408.00
1120	1455855508108	l193.00r362.00
1121	1455855508156	l347.00r236.00
1122	1455855508179	l357.00r160.00
1123	1455855508204	l346.00r127.00
1124	1455855508228	l360.00r80.00
1125	1455855508252	l444.00r67.00
1126	1455855508275	l474.00r60.00
1127	1455855508297	l500.00r52.00
1128	1455855508321	l482.00r43.00
1129	1455855508343	l475.00r68.00
1130	1455855508366	l467.00r72.00
1131	1455855508412	l453.00r139.00
1132	1455855508435	l418.00r193.00
1133	1455855508460	l372.00r228.00
1134	1455855508484	l264.00r295.00
1135	1455855508507	l164.00r314.00
1136	1455855508532	l127.00r287.00
1137	1455855508555	l66.00r263.00
1138	1455855508579	l37.00r252.00
1139	1455855508602	l0.00r303.00
1140	1455855508625	l0.00r365.00
1141	1455855508669	l0.00r479.00
1142	1455855508690	l0.00r476.00
1143	1455855508712	l0.00r478.00
1144	1455855508734	l0.00r478.00
1145	1455855508756	l46.00r478.00
1146	1455855508777	l66.00r464.00
1147	1455855508801	l115.00r447.00
1148	1455855508824	l151.00r381.00
1149	1455855508848	l237.00r337.00
1150	1455855508872	l284.00r252.00
1151	1455855508920	l341.00r139.00
1152	1455855508943	l334.00r111.00
1153	1455855508967	l353.00r64.00
1154	1455855508991	l412.00r55.00
1155	1455855509014	l460.00r48.00
1156	1455855509037	l503.00r39.00
1157	1455855509060	l492.00r44.00
1158	1455855509083	l485.00r59.00
1159	1455855509105	l478.00r76.00
1160	1455855509129	l467.00r97.00
1161	1455855509174	l429.00r181.00
1162	1455855509198	l339.00r216.00
1163	1455855509222	l288.00r283.00
1164	1455855509246	l197.00r307.00
1165	1455855509270	l156.00r287.00
1166	1455855509294	l87.00r259.00
1167	1455855509318	l73.00r257.00
1168	1455855509341	l2.00r296.00
1169	1455855509363	l0.00r358.00
1170	1455855509386	l0.00r484.00
1171	1455855509429	l0.00r487.00
1172	1455855509451	l0.00r484.00
1173	1455855509473	l0.00r483.00
1174	1455855509494	l29.00r480.00
1175	1455855509517	l58.00r475.00
1176	1455855509539	l107.00r470.00
1177	1455855509562	l139.00r412.00
1178	1455855509586	l219.00r367.00
1179	1455855509610	l253.00r276.00
1180	1455855509634	l308.00r238.00
1181	1455855509682	l325.00r136.00
1182	1455855509705	l374.00r86.00
1183	1455855509730	l436.00r69.00
1184	1455855509752	l483.00r69.00
1185	1455855509775	l482.00r60.00
1186	1455855509798	l472.00r65.00
1187	1455855509821	l467.00r77.00
1188	1455855509843	l460.00r84.00
1189	1455855509867	l459.00r119.00
1190	1455855509890	l453.00r152.00
1191	1455855509938	l361.00r232.00
1192	1455855509961	l310.00r312.00
1193	1455855509986	l220.00r338.00
1194	1455855510009	l144.00r331.00
1195	1455855510033	l126.00r308.00
1196	1455855510057	l59.00r305.00
1197	1455855510081	l34.00r343.00
1198	1455855510104	l0.00r465.00
1199	1455855510127	l0.00r484.00
1200	1455855510149	l0.00r487.00
1201	1455855510193	l10.00r496.00
1202	1455855510214	l46.00r483.00
1203	1455855510237	l28.00r479.00
1204	1455855510260	l74.00r475.00
1205	1455855510283	l98.00r446.00
1206	1455855510305	l169.00r407.00
1207	1455855510329	l208.00r323.00
1208	1455855510352	l289.00r276.00
1209	1455855510376	l324.00r190.00
1210	1455855510401	l346.00r153.00
1211	1455855510449	l418.00r78.00
1212	1455855510471	l449.00r57.00
1213	1455855510494	l504.00r70.00
1214	1455855510517	l501.00r35.00
1215	1455855510540	l482.00r52.00
1216	1455855510562	l479.00r64.00
1217	1455855510586	l467.00r89.00
1218	1455855510608	l464.00r104.00
1219	1455855510631	l455.00r159.00
1220	1455855510655	l391.00r192.00
1221	1455855510703	l229.00r299.00
1222	1455855510727	l179.00r316.00
1223	1455855510751	l103.00r296.00
1224	1455855510774	l74.00r280.00
1225	1455855510799	l26.00r291.00
1226	1455855510821	l0.00r348.00
1227	1455855510845	l0.00r468.00
1228	1455855510866	l0.00r479.00
1229	1455855510888	l0.00r478.00
1230	1455855510910	l10.00r479.00
1231	1455855510954	l5.00r475.00
1232	1455855510977	l54.00r467.00
1233	1455855510999	l74.00r459.00
1234	1455855511021	l108.00r412.00
1235	1455855511045	l181.00r365.00
1236	1455855511068	l274.00r268.00
1237	1455855511092	l312.00r224.00
1238	1455855511116	l343.00r140.00
1239	1455855511140	l343.00r116.00
1240	1455855511163	l381.00r65.00
1241	1455855511210	l504.00r44.00
1242	1455855511233	l504.00r39.00
1243	1455855511257	l485.00r48.00
1244	1455855511279	l484.00r64.00
1245	1455855511302	l471.00r72.00
1246	1455855511325	l470.00r97.00
1247	1455855511348	l460.00r122.00
1248	1455855511370	l449.00r184.00
1249	1455855511395	l364.00r220.00
1250	1455855511418	l314.00r283.00
1251	1455855511466	l127.00r291.00
1252	1455855511490	l110.00r271.00
1253	1455855511515	l36.00r283.00
1254	1455855511538	l0.00r311.00
1255	1455855511561	l0.00r357.00
1256	1455855511583	l0.00r483.00
1257	1455855511605	l0.00r493.00
1258	1455855511626	l0.00r490.00
1259	1455855511649	l0.00r491.00
1260	1455855511670	l4.00r490.00
1261	1455855511714	l58.00r478.00
1262	1455855511737	l82.00r471.00
1263	1455855511759	l144.00r400.00
1264	1455855511783	l194.00r369.00
1265	1455855511806	l260.00r260.00
1266	1455855511830	l306.00r220.00
1267	1455855511855	l311.00r143.00
1268	1455855511878	l322.00r115.00
1269	1455855511902	l372.00r69.00
1270	1455855511926	l421.00r56.00
1271	1455855511971	l503.00r43.00
1272	1455855511995	l485.00r52.00
1273	1455855512017	l481.00r59.00
1274	1455855512040	l477.00r72.00
1275	1455855512063	l474.00r119.00
1276	1455855512086	l481.00r142.00
1277	1455855512111	l425.00r212.00
1278	1455855512134	l368.00r243.00
1279	1455855512158	l256.00r314.00
1280	1455855512182	l213.00r326.00
1281	1455855512229	l95.00r278.00
1282	1455855512254	l29.00r283.00
1283	1455855512276	l0.00r327.00
1284	1455855512299	l0.00r373.00
1285	1455855512322	l0.00r480.00
1286	1455855512343	l0.00r483.00
1287	1455855512365	l0.00r480.00
1288	1455855512387	l0.00r492.00
1289	1455855512409	l0.00r479.00
1290	1455855512430	l0.00r479.00
1291	1455855512474	l80.00r464.00
1292	1455855512497	l150.00r400.00
1293	1455855512520	l193.00r357.00
1294	1455855512544	l282.00r271.00
1295	1455855512567	l312.00r231.00
1296	1455855512592	l328.00r151.00
1297	1455855512615	l339.00r119.00
1298	1455855512639	l392.00r69.00
1299	1455855512664	l457.00r59.00
1300	1455855512686	l503.00r39.00
1301	1455855512732	l509.00r34.00
1302	1455855512755	l492.00r56.00
1303	1455855512778	l482.00r63.00
1304	1455855512801	l479.00r97.00
1305	1455855512823	l471.00r130.00
1306	1455855512847	l447.00r176.00
1307	1455855512870	l395.00r212.00
1308	1455855512894	l280.00r279.00
1309	1455855512919	l221.00r306.00
1310	1455855512942	l131.00r287.00
1311	1455855512990	l45.00r279.00
1312	1455855513013	l2.00r307.00
1313	1455855513035	l0.00r362.00
1314	1455855513058	l0.00r479.00
1315	1455855513079	l0.00r477.00
1316	1455855513101	l0.00r479.00
1317	1455855513123	l0.00r479.00
1318	1455855513145	l33.00r475.00
1319	1455855513166	l28.00r467.00
1320	1455855513190	l78.00r455.00
1321	1455855513235	l180.00r379.00
1322	1455855513260	l268.00r319.00
1323	1455855513283	l303.00r236.00
1324	1455855513308	l346.00r192.00
1325	1455855513331	l368.00r119.00
1326	1455855513355	l444.00r97.00
1327	1455855513379	l474.00r52.00
1328	1455855513402	l530.00r63.00
1329	1455855513424	l538.00r44.00
1330	1455855513448	l503.00r34.00
1331	1455855513493	l485.00r68.00
1332	1455855513517	l481.00r84.00
1333	1455855513539	l464.00r123.00
1334	1455855513562	l425.00r151.00
1335	1455855513586	l319.00r212.00
1336	1455855513610	l268.00r240.00
1337	1455855513633	l172.00r279.00
1338	1455855513658	l95.00r279.00
1339	1455855513681	l70.00r251.00
1340	1455855513704	l17.00r267.00
1341	1455855513750	l0.00r377.00
1342	1455855513774	l0.00r459.00
1343	1455855513795	l0.00r479.00
1344	1455855513817	l0.00r474.00
1345	1455855513839	l10.00r475.00
1346	1455855513861	l0.00r471.00
1347	1455855513883	l8.00r467.00
1348	1455855513906	l67.00r456.00
1349	1455855513927	l91.00r433.00
1350	1455855513950	l153.00r392.00
1351	1455855513997	l277.00r259.00
1352	1455855514020	l307.00r184.00
1353	1455855514045	l320.00r147.00
1354	1455855514068	l327.00r97.00
1355	1455855514092	l377.00r76.00
1356	1455855514116	l425.00r52.00
1357	1455855514138	l493.00r56.00
1358	1455855514161	l493.00r44.00
1359	1455855514184	l482.00r50.00
1360	1455855514207	l481.00r60.00
1361	1455855514253	l466.00r92.00
1362	1455855514275	l454.00r127.00
1363	1455855514298	l458.00r156.00
1364	1455855514322	l365.00r221.00
1365	1455855514346	l311.00r248.00
1366	1455855514370	l214.00r287.00
1367	1455855514394	l123.00r278.00
1368	1455855514418	l91.00r252.00
1369	1455855514442	l30.00r248.00
1370	1455855514465	l0.00r315.00
1371	1455855514510	l0.00r463.00
1372	1455855514531	l10.00r497.00
1373	1455855514553	l0.00r506.00
1374	1455855514576	l0.00r494.00
1375	1455855514598	l18.00r491.00
1376	1455855514619	l37.00r486.00
1377	1455855514643	l74.00r478.00
1378	1455855514665	l98.00r479.00
1379	1455855514688	l164.00r393.00
1380	1455855514712	l200.00r345.00
1381	1455855514759	l280.00r216.00
1382	1455855514783	l300.00r139.00
1383	1455855514807	l307.00r111.00
1384	1455855514830	l353.00r76.00
1385	1455855514855	l399.00r72.00
1386	1455855514877	l470.00r52.00
1387	1455855514900	l478.00r56.00
1388	1455855514924	l460.00r55.00
1389	1455855514946	l457.00r68.00
1390	1455855514969	l465.00r80.00
1391	1455855515015	l440.00r143.00
1392	1455855515039	l372.00r172.00
1393	1455855515063	l315.00r232.00
1394	1455855515086	l204.00r263.00
1395	1455855515111	l156.00r311.00
1396	1455855515134	l99.00r311.00
1397	1455855515158	l70.00r307.00
1398	1455855515182	l9.00r322.00
1399	1455855515204	l0.00r407.00
1400	1455855515226	l0.00r452.00
1401	1455855515270	l0.00r491.00
1402	1455855515291	l0.00r487.00
1403	1455855515314	l0.00r480.00
1404	1455855515335	l17.00r475.00
1405	1455855515357	l55.00r474.00
1406	1455855515380	l83.00r453.00
1407	1455855515403	l111.00r423.00
1408	1455855515425	l180.00r338.00
1409	1455855515450	l221.00r291.00
1410	1455855515473	l304.00r216.00
1411	1455855515522	l338.00r111.00
1412	1455855515545	l365.00r88.00
1413	1455855515570	l403.00r68.00
1414	1455855515592	l471.00r55.00
1415	1455855515615	l506.00r47.00
1416	1455855515638	l493.00r44.00
1417	1455855515661	l485.00r43.00
1418	1455855515683	l479.00r60.00
1419	1455855515707	l471.00r93.00
1420	1455855515729	l460.00r119.00
1421	1455855515777	l380.00r176.00
1422	1455855515800	l331.00r232.00
1423	1455855515824	l230.00r256.00
1424	1455855515848	l184.00r278.00
1425	1455855515872	l104.00r267.00
1426	1455855515895	l42.00r244.00
1427	1455855515920	l17.00r255.00
1428	1455855515942	l0.00r342.00
1429	1455855515965	l0.00r418.00
1430	1455855515987	l0.00r475.00
1431	1455855516030	l0.00r474.00
1432	1455855516053	l0.00r478.00
1433	1455855516074	l12.00r475.00
1434	1455855516096	l58.00r470.00
1435	1455855516120	l83.00r457.00
1436	1455855516142	l144.00r442.00
1437	1455855516165	l188.00r354.00
1438	1455855516189	l268.00r310.00
1439	1455855516213	l303.00r236.00
1440	1455855516237	l322.00r192.00
1441	1455855516284	l379.00r109.00
1442	1455855516309	l418.00r60.00
1443	1455855516333	l480.00r52.00
1444	1455855516355	l496.00r52.00
1445	1455855516379	l478.00r52.00
1446	1455855516401	l474.00r55.00
1447	1455855516424	l464.00r77.00
1448	1455855516447	l459.00r89.00
1449	1455855516470	l453.00r131.00
1450	1455855516492	l443.00r163.00
1451	1455855516540	l264.00r263.00
1452	1455855516564	l221.00r295.00
1453	1455855516589	l127.00r299.00
1454	1455855516612	l95.00r268.00
1455	1455855516637	l42.00r279.00
1456	1455855516659	l11.00r330.00
1457	1455855516682	l0.00r456.00
1458	1455855516705	l0.00r477.00
1459	1455855516727	l0.00r480.00
1460	1455855516748	l0.00r479.00
1461	1455855516792	l16.00r467.00
1462	1455855516814	l33.00r463.00
1463	1455855516837	l83.00r438.00
1464	1455855516860	l111.00r399.00
1465	1455855516882	l181.00r362.00
1466	1455855516907	l222.00r279.00
1467	1455855516931	l296.00r236.00
1468	1455855516954	l335.00r155.00
1469	1455855516979	l353.00r127.00
1470	1455855517002	l448.00r76.00
1471	1455855517049	l526.00r44.00
1472	1455855517072	l500.00r48.00
1473	1455855517094	l482.00r60.00
1474	1455855517118	l475.00r64.00
1475	1455855517140	l471.00r85.00
1476	1455855517163	l467.00r105.00
1477	1455855517187	l451.00r123.00
1478	1455855517210	l406.00r184.00
1479	1455855517235	l300.00r216.00
1480	1455855517258	l256.00r268.00
1481	1455855517306	l103.00r271.00
1482	1455855517330	l77.00r275.00
1483	1455855517353	l25.00r319.00
1484	1455855517377	l2.00r373.00
1485	1455855517400	l0.00r471.00
1486	1455855517421	l0.00r471.00
1487	1455855517444	l0.00r479.00
1488	1455855517465	l0.00r479.00
1489	1455855517487	l8.00r474.00
1490	1455855517509	l30.00r471.00
1491	1455855517553	l96.00r451.00
1492	1455855517577	l128.00r374.00
1493	1455855517599	l205.00r326.00
1494	1455855517623	l241.00r240.00
1495	1455855517647	l312.00r204.00
1496	1455855517671	l326.00r139.00
1497	1455855517694	l343.00r119.00
1498	1455855517719	l362.00r68.00
1499	1455855517743	l455.00r64.00
1500	1455855517766	l475.00r48.00
1501	1455855517811	l471.00r47.00
1502	1455855517835	l464.00r60.00
1503	1455855517857	l460.00r71.00
1504	1455855517880	l457.00r97.00
1505	1455855517903	l450.00r118.00
1506	1455855517926	l435.00r177.00
1507	1455855517949	l380.00r216.00
1508	1455855517974	l294.00r275.00
1509	1455855517998	l196.00r315.00
1510	1455855518021	l152.00r327.00
1511	1455855518069	l58.00r287.00
1512	1455855518092	l0.00r323.00
1513	1455855518115	l0.00r370.00
1514	1455855518137	l0.00r479.00
1515	1455855518158	l9.00r492.00
1516	1455855518181	l0.00r480.00
1517	1455855518202	l0.00r480.00
1518	1455855518224	l0.00r478.00
1519	1455855518246	l21.00r474.00
1520	1455855518268	l51.00r463.00
1521	1455855518314	l133.00r407.00
1522	1455855518338	l206.00r369.00
1523	1455855518361	l246.00r279.00
1524	1455855518386	l305.00r240.00
1525	1455855518409	l325.00r172.00
1526	1455855518434	l352.00r135.00
1527	1455855518457	l416.00r85.00
1528	1455855518481	l449.00r64.00
1529	1455855518504	l501.00r47.00
1530	1455855518527	l490.00r43.00
1531	1455855518573	l479.00r60.00
1532	1455855518596	l476.00r84.00
1533	1455855518618	l465.00r97.00
1534	1455855518642	l458.00r122.00
1535	1455855518664	l415.00r180.00
1536	1455855518688	l316.00r212.00
1537	1455855518712	l261.00r283.00
1538	1455855518736	l177.00r310.00
1539	1455855518759	l140.00r307.00
1540	1455855518784	l79.00r291.00
1541	1455855518831	l0.00r354.00
1542	1455855518854	l0.00r418.00
1543	1455855518875	l0.00r475.00
1544	1455855518898	l0.00r475.00
1545	1455855518919	l0.00r475.00
1546	1455855518941	l0.00r468.00
1547	1455855518962	l0.00r467.00
1548	1455855518985	l22.00r463.00
1549	1455855519006	l44.00r453.00
1550	1455855519029	l90.00r445.00
1551	1455855519075	l191.00r356.00
1552	1455855519099	l229.00r279.00
1553	1455855519123	l293.00r239.00
1554	1455855519146	l309.00r163.00
1555	1455855519171	l318.00r135.00
1556	1455855519195	l361.00r89.00
1557	1455855519218	l415.00r72.00
1558	1455855519242	l499.00r52.00
1559	1455855519264	l506.00r55.00
1560	1455855519287	l495.00r68.00
1561	1455855519333	l481.00r76.00
1562	1455855519355	l473.00r101.00
1563	1455855519379	l450.00r120.00
1564	1455855519402	l424.00r177.00
1565	1455855519426	l371.00r204.00
1566	1455855519451	l320.00r265.00
1567	1455855519474	l222.00r280.00
1568	1455855519499	l137.00r273.00
1569	1455855519522	l104.00r261.00
1570	1455855519546	l57.00r269.00
1571	1455855519593	l0.00r348.00
1572	1455855519615	l0.00r466.00
1573	1455855519638	l0.00r468.00
1574	1455855519660	l0.00r468.00
1575	1455855519681	l12.00r464.00
1576	1455855519704	l3.00r462.00
1577	1455855519726	l30.00r464.00
1578	1455855519748	l68.00r460.00
1579	1455855519771	l94.00r457.00
1580	1455855519794	l158.00r396.00
1581	1455855519841	l286.00r274.00
1582	1455855519864	l321.00r237.00
1583	1455855519888	l339.00r160.00
1584	1455855519912	l347.00r131.00
1585	1455855519936	l409.00r81.00
1586	1455855519960	l450.00r68.00
1587	1455855519983	l499.00r64.00
1588	1455855520006	l493.00r47.00
1589	1455855520029	l477.00r60.00
1590	1455855520052	l473.00r68.00
1591	1455855520098	l461.00r102.00
1592	1455855520120	l454.00r128.00
1593	1455855520144	l393.00r183.00
1594	1455855520168	l339.00r230.00
1595	1455855520192	l245.00r268.00
1596	1455855520216	l203.00r281.00
1597	1455855520240	l120.00r270.00
1598	1455855520264	l88.00r262.00
1599	1455855520287	l35.00r325.00
1600	1455855520311	l0.00r401.00
1601	1455855520355	l0.00r471.00
1602	1455855520377	l0.00r469.00
1603	1455855520399	l0.00r465.00
1604	1455855520420	l0.00r458.00
1605	1455855520443	l12.00r457.00
1606	1455855520464	l39.00r447.00
1607	1455855520487	l89.00r440.00
1608	1455855520510	l115.00r373.00
1609	1455855520533	l179.00r323.00
1610	1455855520557	l288.00r237.00
1611	1455855520605	l374.00r124.00
1612	1455855520629	l420.00r101.00
1613	1455855520653	l449.00r52.00
1614	1455855520676	l495.00r46.00
