825	1455690710570	l0.00r353.00
826	1455690710592	l0.00r432.00
827	1455690710614	l0.00r554.00
828	1455690710635	l0.00r535.00
829	1455690710658	l0.00r517.00
830	1455690710679	l0.00r492.00
831	1455690710723	l0.00r469.00
832	1455690710745	l45.00r457.00
833	1455690710766	l73.00r410.00
834	1455690710790	l106.00r367.00
835	1455690710812	l191.00r262.00
836	1455690710836	l330.00r218.00
837	1455690710860	l399.00r129.00
838	1455690710884	l414.00r96.00
839	1455690710908	l379.00r46.00
840	1455690710931	l417.00r26.00
841	1455690710976	l615.00r19.00
842	1455690710999	l571.00r0.00
843	1455690711021	l550.00r0.00
844	1455690711043	l521.00r0.00
845	1455690711065	l523.00r0.00
846	1455690711087	l492.00r0.00
847	1455690711108	l478.00r35.00
848	1455690711131	l403.00r67.00
849	1455690711153	l338.00r122.00
850	1455690711176	l214.00r167.00
851	1455690711224	l74.00r357.00
852	1455690711249	l49.00r398.00
853	1455690711271	l9.00r368.00
854	1455690711294	l0.00r409.00
855	1455690711316	l0.00r483.00
856	1455690711338	l0.00r524.00
857	1455690711359	l0.00r504.00
858	1455690711382	l0.00r484.00
859	1455690711403	l0.00r473.00
860	1455690711425	l0.00r466.00
861	1455690711469	l25.00r437.00
862	1455690711490	l56.00r382.00
863	1455690711513	l135.00r336.00
864	1455690711536	l182.00r236.00
865	1455690711560	l330.00r195.00
866	1455690711584	l427.00r109.00
867	1455690711608	l477.00r63.00
868	1455690711631	l417.00r46.00
869	1455690711655	l436.00r1.00
870	1455690711678	l524.00r1.00
871	1455690711722	l562.00r1.00
872	1455690711743	l528.00r0.00
873	1455690711765	l513.00r0.00
874	1455690711787	l506.00r20.00
875	1455690711809	l491.00r4.00
876	1455690711831	l480.00r46.00
877	1455690711854	l413.00r75.00
878	1455690711876	l366.00r137.00
879	1455690711899	l251.00r291.00
880	1455690711923	l139.00r318.00
881	1455690711970	l41.00r383.00
882	1455690711994	l20.00r345.00
883	1455690712017	l0.00r378.00
884	1455690712039	l0.00r454.00
885	1455690712062	l0.00r538.00
886	1455690712083	l0.00r511.00
887	1455690712105	l0.00r495.00
888	1455690712127	l0.00r483.00
889	1455690712149	l0.00r469.00
890	1455690712170	l0.00r461.00
891	1455690712214	l65.00r394.00
892	1455690712237	l160.00r349.00
893	1455690712260	l213.00r247.00
894	1455690712284	l382.00r167.00
895	1455690712307	l505.00r125.00
896	1455690712332	l469.00r71.00
897	1455690712355	l455.00r50.00
898	1455690712378	l534.00r1.00
899	1455690712402	l587.00r20.00
900	1455690712423	l561.00r0.00
901	1455690712468	l524.00r0.00
902	1455690712490	l513.00r0.00
903	1455690712511	l498.00r19.00
904	1455690712534	l486.00r38.00
905	1455690712556	l435.00r58.00
906	1455690712580	l378.00r109.00
907	1455690712602	l256.00r140.00
908	1455690712626	l199.00r247.00
909	1455690712650	l102.00r313.00
910	1455690712674	l37.00r401.00
911	1455690712721	l0.00r413.00
912	1455690712743	l0.00r435.00
913	1455690712764	l0.00r556.00
914	1455690712787	l0.00r520.00
915	1455690712808	l0.00r494.00
916	1455690712830	l0.00r484.00
917	1455690712852	l0.00r473.00
918	1455690712874	l0.00r461.00
919	1455690712895	l16.00r445.00
920	1455690712918	l53.00r406.00
921	1455690712963	l168.00r262.00
922	1455690712987	l303.00r219.00
923	1455690713011	l398.00r132.00
924	1455690713034	l499.00r72.00
925	1455690713059	l470.00r51.00
926	1455690713081	l473.00r0.00
927	1455690713104	l535.00r0.00
928	1455690713127	l611.00r20.00
929	1455690713148	l559.00r0.00
930	1455690713171	l528.00r0.00
931	1455690713215	l498.00r1.00
932	1455690713236	l505.00r2.00
933	1455690713259	l484.00r34.00
934	1455690713280	l424.00r87.00
935	1455690713303	l363.00r121.00
936	1455690713326	l244.00r218.00
937	1455690713350	l138.00r289.00
938	1455690713373	l102.00r413.00
939	1455690713398	l45.00r408.00
940	1455690713421	l28.00r393.00
941	1455690713468	l14.00r556.00
942	1455690713489	l0.00r505.00
943	1455690713513	l0.00r498.00
944	1455690713534	l0.00r479.00
945	1455690713556	l0.00r469.00
946	1455690713578	l1.00r461.00
947	1455690713600	l0.00r453.00
948	1455690713621	l28.00r413.00
949	1455690713643	l90.00r377.00
950	1455690713666	l126.00r283.00
951	1455690713713	l305.00r149.00
952	1455690713737	l431.00r112.00
953	1455690713760	l427.00r68.00
954	1455690713785	l406.00r43.00
955	1455690713807	l452.00r0.00
956	1455690713830	l601.00r1.00
957	1455690713853	l587.00r0.00
958	1455690713874	l545.00r0.00
959	1455690713896	l530.00r0.00
960	1455690713918	l521.00r0.00
961	1455690713961	l491.00r4.00
962	1455690713984	l454.00r38.00
963	1455690714005	l409.00r101.00
964	1455690714028	l287.00r134.00
965	1455690714052	l228.00r245.00
966	1455690714076	l126.00r326.00
967	1455690714099	l56.00r411.00
968	1455690714124	l32.00r388.00
969	1455690714146	l0.00r364.00
970	1455690714169	l0.00r399.00
971	1455690714213	l0.00r540.00
972	1455690714234	l0.00r504.00
973	1455690714257	l0.00r510.00
974	1455690714279	l0.00r478.00
975	1455690714300	l0.00r464.00
976	1455690714323	l2.00r454.00
977	1455690714344	l36.00r423.00
978	1455690714366	l94.00r388.00
979	1455690714389	l148.00r301.00
980	1455690714412	l233.00r256.00
981	1455690714460	l442.00r131.00
982	1455690714483	l446.00r72.00
983	1455690714507	l420.00r18.00
984	1455690714530	l473.00r1.00
985	1455690714553	l621.00r0.00
986	1455690714574	l599.00r1.00
987	1455690714597	l549.00r0.00
988	1455690714618	l535.00r1.00
989	1455690714640	l517.00r0.00
990	1455690714663	l505.00r6.00
991	1455690714706	l472.00r59.00
992	1455690714729	l413.00r113.00
993	1455690714752	l287.00r145.00
994	1455690714776	l176.00r250.00
995	1455690714800	l126.00r379.00
996	1455690714823	l50.00r405.00
997	1455690714848	l25.00r387.00
998	1455690714870	l0.00r419.00
999	1455690714893	l0.00r439.00
1000	1455690714915	l0.00r553.00
1001	1455690714958	l0.00r499.00
1002	1455690714982	l0.00r487.00
1003	1455690715004	l0.00r480.00
1004	1455690715025	l0.00r469.00
1005	1455690715048	l6.00r450.00
1006	1455690715069	l69.00r448.00
1007	1455690715091	l98.00r390.00
1008	1455690715114	l184.00r287.00
1009	1455690715137	l240.00r194.00
1010	1455690715160	l405.00r148.00
1011	1455690715208	l481.00r59.00
1012	1455690715231	l491.00r3.00
1013	1455690715254	l591.00r19.00
1014	1455690715276	l614.00r1.00
1015	1455690715298	l545.00r0.00
1016	1455690715321	l527.00r0.00
1017	1455690715342	l517.00r0.00
1018	1455690715364	l498.00r19.00
1019	1455690715386	l504.00r0.00
1020	1455690715409	l455.00r42.00
1021	1455690715454	l291.00r116.00
1022	1455690715477	l232.00r202.00
1023	1455690715500	l130.00r249.00
1024	1455690715525	l61.00r360.00
1025	1455690715548	l33.00r369.00
1026	1455690715571	l0.00r367.00
1027	1455690715594	l0.00r405.00
1028	1455690715616	l0.00r563.00
1029	1455690715637	l0.00r527.00
1030	1455690715660	l0.00r501.00
1031	1455690715703	l0.00r476.00
1032	1455690715725	l0.00r462.00
1033	1455690715747	l0.00r456.00
1034	1455690715768	l4.00r421.00
1035	1455690715791	l65.00r386.00
1036	1455690715812	l102.00r294.00
1037	1455690715835	l195.00r238.00
1038	1455690715860	l254.00r153.00
1039	1455690715883	l394.00r116.00
1040	1455690715908	l420.00r67.00
1041	1455690715954	l386.00r0.00
1042	1455690715977	l532.00r0.00
1043	1455690715999	l594.00r1.00
1044	1455690716020	l531.00r1.00
1045	1455690716043	l548.00r1.00
1046	1455690716064	l513.00r0.00
1047	1455690716086	l495.00r0.00
1048	1455690716108	l487.00r0.00
1049	1455690716130	l462.00r46.00
1050	1455690716151	l440.00r87.00
1051	1455690716198	l263.00r214.00
1052	1455690716221	l167.00r282.00
1053	1455690716246	l85.00r394.00
1054	1455690716269	l57.00r397.00
1055	1455690716292	l6.00r371.00
1056	1455690716315	l0.00r400.00
1057	1455690716337	l0.00r545.00
1058	1455690716358	l0.00r538.00
1059	1455690716381	l0.00r505.00
1060	1455690716402	l0.00r491.00
1061	1455690716446	l0.00r477.00
1062	1455690716468	l0.00r469.00
1063	1455690716489	l20.00r447.00
1064	1455690716512	l78.00r420.00
1065	1455690716534	l115.00r336.00
1066	1455690716557	l211.00r285.00
1067	1455690716582	l275.00r190.00
1068	1455690716605	l446.00r167.00
1069	1455690716629	l480.00r83.00
1070	1455690716653	l453.00r67.00
1071	1455690716698	l594.00r0.00
1072	1455690716721	l618.00r0.00
1073	1455690716742	l539.00r19.00
1074	1455690716764	l527.00r0.00
1075	1455690716787	l506.00r0.00
1076	1455690716809	l508.00r0.00
1077	1455690716830	l488.00r16.00
1078	1455690716853	l466.00r50.00
1079	1455690716875	l435.00r87.00
1080	1455690716898	l333.00r117.00
1081	1455690716945	l183.00r254.00
1082	1455690716969	l94.00r349.00
1083	1455690716993	l61.00r360.00
1084	1455690717016	l20.00r349.00
1085	1455690717039	l14.00r372.00
1086	1455690717062	l0.00r508.00
1087	1455690717084	l0.00r560.00
1088	1455690717107	l0.00r517.00
1089	1455690717128	l0.00r502.00
1090	1455690717150	l0.00r495.00
1091	1455690717194	l0.00r484.00
1092	1455690717215	l41.00r466.00
1093	1455690717237	l65.00r450.00
1094	1455690717260	l138.00r379.00
1095	1455690717283	l183.00r325.00
1096	1455690717308	l310.00r223.00
1097	1455690717331	l397.00r141.00
1098	1455690717355	l491.00r127.00
1099	1455690717379	l484.00r63.00
1100	1455690717403	l541.00r34.00
1101	1455690717449	l566.00r0.00
1102	1455690717470	l534.00r1.00
1103	1455690717492	l524.00r18.00
1104	1455690717514	l512.00r0.00
1105	1455690717537	l498.00r0.00
1106	1455690717558	l491.00r0.00
1107	1455690717581	l477.00r47.00
1108	1455690717602	l412.00r92.00
1109	1455690717625	l352.00r132.00
1110	1455690717649	l236.00r174.00
1111	1455690717696	l98.00r363.00
1112	1455690717720	l40.00r409.00
1113	1455690717743	l29.00r410.00
1114	1455690717765	l0.00r495.00
1115	1455690717789	l0.00r557.00
1116	1455690717810	l0.00r513.00
1117	1455690717832	l0.00r512.00
1118	1455690717854	l13.00r495.00
1119	1455690717876	l0.00r480.00
1120	1455690717898	l0.00r473.00
1121	1455690717942	l24.00r442.00
1122	1455690717964	l90.00r379.00
1123	1455690717987	l125.00r328.00
1124	1455690718010	l228.00r231.00
1125	1455690718034	l316.00r190.00
1126	1455690718058	l446.00r108.00
1127	1455690718082	l473.00r67.00
1128	1455690718106	l446.00r51.00
1129	1455690718129	l494.00r0.00
1130	1455690718151	l600.00r0.00
1131	1455690718195	l553.00r0.00
1132	1455690718217	l523.00r0.00
1133	1455690718239	l513.00r1.00
1134	1455690718261	l498.00r0.00
1135	1455690718282	l490.00r0.00
1136	1455690718305	l466.00r46.00
1137	1455690718326	l431.00r75.00
1138	1455690718349	l314.00r137.00
1139	1455690718372	l255.00r178.00
1140	1455690718396	l155.00r293.00
1141	1455690718444	l45.00r370.00
1142	1455690718468	l20.00r379.00
1143	1455690718490	l0.00r434.00
1144	1455690718514	l0.00r528.00
1145	1455690718535	l0.00r512.00
1146	1455690718557	l0.00r512.00
1147	1455690718579	l0.00r484.00
1148	1455690718601	l0.00r582.00
1149	1455690718622	l0.00r469.00
1150	1455690718645	l0.00r462.00
1151	1455690718688	l82.00r389.00
1152	1455690718711	l118.00r337.00
1153	1455690718734	l217.00r256.00
1154	1455690718758	l291.00r149.00
1155	1455690718782	l469.00r109.00
1156	1455690718806	l499.00r55.00
1157	1455690718829	l476.00r38.00
1158	1455690718853	l509.00r1.00
1159	1455690718875	l631.00r0.00
1160	1455690718897	l604.00r1.00
1161	1455690718941	l527.00r0.00
1162	1455690718962	l505.00r0.00
1163	1455690718985	l512.00r0.00
1164	1455690719006	l488.00r6.00
1165	1455690719028	l450.00r25.00
1166	1455690719050	l409.00r92.00
1167	1455690719073	l294.00r124.00
1168	1455690719095	l236.00r219.00
1169	1455690719120	l138.00r289.00
1170	1455690719144	l60.00r390.00
1171	1455690719191	l2.00r371.00
1172	1455690719213	l0.00r410.00
1173	1455690719236	l0.00r487.00
1174	1455690719257	l0.00r527.00
1175	1455690719279	l0.00r515.00
1176	1455690719300	l0.00r484.00
1177	1455690719323	l0.00r476.00
1178	1455690719344	l0.00r462.00
1179	1455690719366	l0.00r453.00
1180	1455690719388	l8.00r436.00
1181	1455690719431	l98.00r322.00
1182	1455690719455	l188.00r231.00
1183	1455690719477	l247.00r191.00
1184	1455690719502	l406.00r108.00
1185	1455690719526	l442.00r63.00
1186	1455690719549	l435.00r42.00
1187	1455690719573	l459.00r3.00
1188	1455690719595	l584.00r0.00
1189	1455690719617	l628.00r1.00
1190	1455690719639	l538.00r0.00
1191	1455690719682	l514.00r0.00
1192	1455690719705	l504.00r0.00
1193	1455690719726	l498.00r2.00
1194	1455690719748	l470.00r30.00
1195	1455690719770	l434.00r58.00
1196	1455690719793	l314.00r131.00
1197	1455690719815	l259.00r149.00
1198	1455690719840	l163.00r266.00
1199	1455690719863	l82.00r375.00
1200	1455690719887	l52.00r382.00
1201	1455690719933	l13.00r450.00
1202	1455690719955	l0.00r531.00
1203	1455690719978	l0.00r527.00
1204	1455690720000	l0.00r508.00
1205	1455690720021	l0.00r480.00
1206	1455690720044	l13.00r476.00
1207	1455690720065	l0.00r465.00
1208	1455690720088	l1.00r457.00
1209	1455690720110	l57.00r443.00
1210	1455690720132	l85.00r378.00
1211	1455690720178	l216.00r226.00
1212	1455690720201	l394.00r141.00
1213	1455690720225	l473.00r103.00
1214	1455690720249	l488.00r66.00
1215	1455690720273	l497.00r66.00
1216	1455690720296	l566.00r0.00
1217	1455690720319	l608.00r1.00
1218	1455690720341	l584.00r0.00
1219	1455690720362	l541.00r0.00
1220	1455690720385	l525.00r0.00
1221	1455690720428	l502.00r0.00
1222	1455690720450	l484.00r34.00
1223	1455690720472	l469.00r58.00
1224	1455690720494	l394.00r92.00
1225	1455690720518	l331.00r125.00
1226	1455690720540	l217.00r214.00
1227	1455690720564	l177.00r277.00
1228	1455690720588	l82.00r371.00
1229	1455690720612	l45.00r363.00
1230	1455690720636	l2.00r360.00
1231	1455690720680	l0.00r556.00
1232	1455690720702	l0.00r531.00
1233	1455690720724	l0.00r512.00
1234	1455690720745	l0.00r493.00
1235	1455690720768	l0.00r481.00
1236	1455690720789	l0.00r469.00
1237	1455690720811	l0.00r461.00
1238	1455690720833	l50.00r428.00
1239	1455690720855	l78.00r393.00
1240	1455690720877	l152.00r309.00
1241	1455690720924	l367.00r178.00
1242	1455690720948	l459.00r140.00
1243	1455690720972	l506.00r79.00
1244	1455690720996	l491.00r55.00
1245	1455690721018	l556.00r3.00
1246	1455690721042	l599.00r1.00
1247	1455690721064	l552.00r1.00
1248	1455690721085	l538.00r0.00
1249	1455690721108	l521.00r1.00
1250	1455690721129	l490.00r0.00
1251	1455690721173	l466.00r2.00
1252	1455690721195	l438.00r37.00
1253	1455690721216	l345.00r92.00
1254	1455690721240	l287.00r121.00
1255	1455690721262	l183.00r206.00
1256	1455690721286	l138.00r257.00
1257	1455690721310	l65.00r356.00
1258	1455690721334	l36.00r366.00
1259	1455690721356	l4.00r371.00
1260	1455690721380	l0.00r397.00
1261	1455690721423	l0.00r520.00
1262	1455690721446	l0.00r502.00
1263	1455690721467	l14.00r480.00
1264	1455690721489	l0.00r476.00
1265	1455690721512	l0.00r470.00
1266	1455690721534	l0.00r460.00
1267	1455690721555	l41.00r429.00
1268	1455690721578	l77.00r397.00
1269	1455690721600	l163.00r302.00
1270	1455690721623	l230.00r258.00
1271	1455690721671	l459.00r141.00
1272	1455690721694	l481.00r80.00
1273	1455690721719	l466.00r42.00
1274	1455690721741	l559.00r0.00
1275	1455690721765	l600.00r18.00
1276	1455690721786	l531.00r0.00
1277	1455690721809	l527.00r0.00
1278	1455690721832	l502.00r0.00
1279	1455690721853	l491.00r0.00
1280	1455690721875	l481.00r0.00
1281	1455690721919	l449.00r37.00
1282	1455690721940	l369.00r92.00
1283	1455690721963	l295.00r124.00
1284	1455690721986	l195.00r213.00
1285	1455690722010	l106.00r270.00
1286	1455690722034	l73.00r366.00
1287	1455690722058	l24.00r355.00
1288	1455690722080	l2.00r363.00
1289	1455690722104	l0.00r406.00
1290	1455690722125	l0.00r574.00
1291	1455690722169	l0.00r516.00
1292	1455690722191	l0.00r501.00
1293	1455690722212	l0.00r491.00
1294	1455690722235	l0.00r482.00
1295	1455690722257	l2.00r473.00
1296	1455690722278	l36.00r446.00
1297	1455690722301	l65.00r427.00
1298	1455690722323	l138.00r352.00
1299	1455690722346	l187.00r297.00
1300	1455690722370	l325.00r201.00
1301	1455690722417	l516.00r92.00
1302	1455690722442	l477.00r34.00
1303	1455690722464	l518.00r29.00
1304	1455690722487	l608.00r0.00
1305	1455690722510	l614.00r0.00
1306	1455690722532	l556.00r0.00
1307	1455690722553	l531.00r0.00
1308	1455690722576	l522.00r0.00
1309	1455690722598	l506.00r1.00
1310	1455690722619	l495.00r0.00
1311	1455690722663	l446.00r65.00
1312	1455690722686	l341.00r129.00
1313	1455690722709	l286.00r170.00
1314	1455690722733	l183.00r298.00
1315	1455690722756	l133.00r375.00
1316	1455690722781	l57.00r432.00
1317	1455690722804	l37.00r432.00
1318	1455690722827	l0.00r488.00
1319	1455690722850	l0.00r541.00
1320	1455690722872	l0.00r545.00
1321	1455690722916	l0.00r494.00
1322	1455690722937	l0.00r476.00
1323	1455690722959	l0.00r482.00
1324	1455690722982	l0.00r443.00
1325	1455690723003	l0.00r428.00
1326	1455690723025	l57.00r406.00
1327	1455690723047	l89.00r331.00
1328	1455690723070	l176.00r290.00
1329	1455690723092	l232.00r215.00
1330	1455690723117	l405.00r117.00
1331	1455690723165	l487.00r38.00
1332	1455690723187	l483.00r12.00
1333	1455690723210	l577.00r0.00
1334	1455690723233	l617.00r0.00
1335	1455690723255	l552.00r1.00
1336	1455690723276	l538.00r0.00
1337	1455690723299	l524.00r0.00
1338	1455690723320	l506.00r0.00
1339	1455690723342	l508.00r0.00
1340	1455690723364	l477.00r9.00
1341	1455690723407	l378.00r100.00
1342	1455690723431	l321.00r137.00
1343	1455690723455	l213.00r243.00
1344	1455690723478	l167.00r317.00
1345	1455690723503	l82.00r410.00
1346	1455690723526	l49.00r406.00
1347	1455690723549	l6.00r418.00
1348	1455690723572	l0.00r470.00
1349	1455690723594	l0.00r550.00
1350	1455690723615	l0.00r513.00
1351	1455690723659	l0.00r492.00
1352	1455690723681	l0.00r484.00
1353	1455690723703	l0.00r473.00
1354	1455690723725	l0.00r461.00
1355	1455690723746	l29.00r425.00
1356	1455690723769	l61.00r386.00
1357	1455690723791	l139.00r290.00
1358	1455690723814	l205.00r243.00
1359	1455690723839	l346.00r158.00
1360	1455690723862	l457.00r116.00
1361	1455690723910	l491.00r46.00
1362	1455690723933	l567.00r1.00
1363	1455690723955	l604.00r0.00
1364	1455690723978	l542.00r0.00
1365	1455690723999	l544.00r0.00
1366	1455690724021	l509.00r0.00
1367	1455690724043	l498.00r0.00
1368	1455690724065	l491.00r0.00
1369	1455690724086	l477.00r0.00
1370	1455690724109	l480.00r42.00
1371	1455690724153	l345.00r138.00
1372	1455690724177	l232.00r214.00
1373	1455690724200	l183.00r273.00
1374	1455690724224	l98.00r371.00
1375	1455690724248	l41.00r382.00
1376	1455690724271	l15.00r393.00
1377	1455690724294	l0.00r431.00
1378	1455690724317	l0.00r556.00
1379	1455690724338	l0.00r530.00
1380	1455690724361	l0.00r501.00
1381	1455690724404	l0.00r476.00
1382	1455690724425	l14.00r469.00
1383	1455690724448	l0.00r465.00
1384	1455690724470	l6.00r446.00
1385	1455690724492	l40.00r431.00
1386	1455690724514	l111.00r348.00
1387	1455690724537	l155.00r293.00
1388	1455690724562	l283.00r198.00
1389	1455690724585	l379.00r152.00
1390	1455690724609	l517.00r83.00
1391	1455690724656	l567.00r30.00
1392	1455690724678	l588.00r0.00
1393	1455690724702	l575.00r0.00
1394	1455690724723	l539.00r1.00
1395	1455690724745	l518.00r0.00
1396	1455690724767	l519.00r0.00
1397	1455690724789	l492.00r0.00
1398	1455690724810	l484.00r0.00
1399	1455690724833	l474.00r34.00
1400	1455690724854	l416.00r75.00
1401	1455690724900	l250.00r183.00
1402	1455690724924	l151.00r243.00
1403	1455690724948	l115.00r380.00
1404	1455690724972	l40.00r410.00
1405	1455690724996	l8.00r422.00
1406	1455690725018	l0.00r448.00
1407	1455690725041	l0.00r557.00
1408	1455690725062	l0.00r536.00
1409	1455690725084	l0.00r507.00
1410	1455690725106	l0.00r488.00
1411	1455690725149	l0.00r473.00
1412	1455690725172	l0.00r465.00
1413	1455690725193	l14.00r447.00
1414	1455690725215	l62.00r420.00
1415	1455690725238	l95.00r337.00
1416	1455690725261	l188.00r290.00
1417	1455690725283	l252.00r191.00
1418	1455690725308	l439.00r145.00
1419	1455690725332	l495.00r79.00
1420	1455690725355	l478.00r51.00
1421	1455690725401	l605.00r0.00
1422	1455690725423	l618.00r1.00
1423	1455690725445	l567.00r1.00
1424	1455690725467	l531.00r0.00
1425	1455690725488	l520.00r0.00
1426	1455690725511	l505.00r0.00
1427	1455690725532	l495.00r0.00
1428	1455690725554	l473.00r0.00
1429	1455690725576	l453.00r54.00
1430	1455690725598	l413.00r82.00
1431	1455690725644	l191.00r215.00
1432	1455690725667	l137.00r325.00
1433	1455690725692	l65.00r367.00
1434	1455690725716	l50.00r379.00
1435	1455690725738	l0.00r386.00
1436	1455690725762	l0.00r502.00
1437	1455690725783	l0.00r559.00
1438	1455690725805	l0.00r513.00
1439	1455690725827	l14.00r506.00
1440	1455690725849	l0.00r484.00
1441	1455690725894	l0.00r473.00
1442	1455690725915	l0.00r458.00
1443	1455690725937	l46.00r436.00
1444	1455690725959	l91.00r353.00
1445	1455690725982	l156.00r298.00
1446	1455690726004	l211.00r203.00
1447	1455690726029	l375.00r154.00
1448	1455690726052	l454.00r79.00
1449	1455690726076	l484.00r59.00
1450	1455690726100	l487.00r1.00
1451	1455690726144	l602.00r0.00
1452	1455690726166	l559.00r0.00
1453	1455690726188	l528.00r1.00
1454	1455690726209	l509.00r0.00
1455	1455690726232	l498.00r0.00
1456	1455690726253	l504.00r0.00
1457	1455690726275	l470.00r3.00
1458	1455690726297	l442.00r62.00
1459	1455690726319	l399.00r92.00
1460	1455690726341	l276.00r179.00
1461	1455690726388	l123.00r396.00
1462	1455690726412	l54.00r434.00
1463	1455690726436	l25.00r393.00
1464	1455690726459	l4.00r397.00
1465	1455690726482	l0.00r498.00
1466	1455690726504	l0.00r563.00
1467	1455690726526	l0.00r520.00
1468	1455690726547	l0.00r512.00
1469	1455690726570	l0.00r498.00
1470	1455690726591	l0.00r487.00
1471	1455690726635	l0.00r460.00
1472	1455690726657	l37.00r464.00
1473	1455690726678	l83.00r380.00
1474	1455690726702	l140.00r329.00
1475	1455690726724	l186.00r232.00
1476	1455690726748	l324.00r185.00
1477	1455690726772	l412.00r107.00
1478	1455690726796	l488.00r73.00
1479	1455690726819	l484.00r41.00
1480	1455690726843	l549.00r2.00
1481	1455690726887	l593.00r0.00
1482	1455690726910	l551.00r0.00
1483	1455690726931	l533.00r0.00
1484	1455690726953	l516.00r1.00
1485	1455690726975	l506.00r0.00
1486	1455690726997	l492.00r0.00
1487	1455690727018	l485.00r9.00
1488	1455690727041	l467.00r54.00
1489	1455690727062	l373.00r117.00
1490	1455690727085	l253.00r178.00
1491	1455690727133	l112.00r345.00
1492	1455690727157	l74.00r399.00
1493	1455690727181	l26.00r399.00
1494	1455690727203	l6.00r435.00
1495	1455690727227	l0.00r503.00
1496	1455690727249	l0.00r535.00
1497	1455690727270	l0.00r522.00
1498	1455690727293	l0.00r500.00
1499	1455690727314	l0.00r491.00
1500	1455690727336	l0.00r488.00
1501	1455690727380	l2.00r465.00
1502	1455690727401	l44.00r434.00
1503	1455690727424	l103.00r400.00
1504	1455690727446	l135.00r306.00
1505	1455690727470	l216.00r251.00
1506	1455690727494	l292.00r162.00
1507	1455690727518	l372.00r123.00
1508	1455690727541	l400.00r92.00
1509	1455690727566	l383.00r45.00
1510	1455690727588	l421.00r1.00
1511	1455690727634	l624.00r1.00
1512	1455690727655	l552.00r18.00
1513	1455690727677	l584.00r1.00
1514	1455690727700	l541.00r0.00
1515	1455690727722	l522.00r0.00
1516	1455690727743	l510.00r16.00
1517	1455690727766	l489.00r68.00
1518	1455690727788	l470.00r76.00
1519	1455690727811	l374.00r128.00
1520	1455690727834	l305.00r163.00
1521	1455690727881	l100.00r267.00
1522	1455690727906	l71.00r308.00
1523	1455690727929	l33.00r319.00
1524	1455690727952	l8.00r384.00
1525	1455690727976	l0.00r478.00
1526	1455690727997	l0.00r533.00
1527	1455690728019	l15.00r514.00
1528	1455690728041	l0.00r496.00
1529	1455690728064	l0.00r467.00
1530	1455690728085	l0.00r462.00
1531	1455690728129	l25.00r432.00
1532	1455690728151	l54.00r400.00
1533	1455690728174	l118.00r370.00
1534	1455690728197	l155.00r252.00
1535	1455690728221	l260.00r236.00
1536	1455690728245	l326.00r124.00
1537	1455690728268	l398.00r94.00
1538	1455690728293	l406.00r53.00
1539	1455690728316	l420.00r1.00
1540	1455690728338	l469.00r0.00
1541	1455690728382	l573.00r0.00
1542	1455690728404	l538.00r0.00
1543	1455690728426	l512.00r0.00
1544	1455690728448	l502.00r0.00
1545	1455690728469	l486.00r18.00
1546	1455690728492	l478.00r21.00
1547	1455690728514	l428.00r42.00
1548	1455690728537	l376.00r93.00
1549	1455690728560	l253.00r118.00
1550	1455690728583	l204.00r206.00
1551	1455690728631	l79.00r379.00
1552	1455690728654	l33.00r411.00
1553	1455690728677	l22.00r480.00
1554	1455690728701	l0.00r515.00
1555	1455690728723	l0.00r525.00
1556	1455690728745	l0.00r521.00
1557	1455690728767	l0.00r488.00
1558	1455690728789	l0.00r480.00
1559	1455690728810	l0.00r472.00
1560	1455690728833	l0.00r460.00
1561	1455690728876	l28.00r397.00
1562	1455690728898	l96.00r353.00
1563	1455690728921	l150.00r245.00
1564	1455690728943	l241.00r199.00
1565	1455690728968	l308.00r112.00
1566	1455690728991	l396.00r58.00
1567	1455690729015	l424.00r21.00
1568	1455690729038	l427.00r1.00
1569	1455690729061	l463.00r1.00
1570	1455690729082	l605.00r1.00
1571	1455690729127	l530.00r0.00
1572	1455690729148	l511.00r0.00
1573	1455690729171	l503.00r0.00
1574	1455690729192	l489.00r0.00
1575	1455690729214	l491.00r0.00
1576	1455690729236	l432.00r20.00
1577	1455690729258	l379.00r88.00
1578	1455690729280	l246.00r122.00
1579	1455690729304	l200.00r227.00
1580	1455690729327	l103.00r314.00
1581	1455690729375	l8.00r459.00
1582	1455690729398	l13.00r493.00
1583	1455690729420	l0.00r535.00
1584	1455690729443	l0.00r508.00
1585	1455690729464	l0.00r508.00
1586	1455690729487	l0.00r480.00
1587	1455690729508	l0.00r464.00
1588	1455690729530	l0.00r459.00
1589	1455690729553	l0.00r445.00
1590	1455690729574	l4.00r431.00
1591	1455690729617	l100.00r337.00
1592	1455690729641	l135.00r244.00
1593	1455690729664	l224.00r186.00
1594	1455690729689	l296.00r108.00
1595	1455690729712	l367.00r77.00
1596	1455690729736	l330.00r49.00
1597	1455690729759	l340.00r28.00
1598	1455690729782	l367.00r1.00
1599	1455690729804	l548.00r0.00
1600	1455690729827	l607.00r0.00
1601	1455690729870	l508.00r0.00
1602	1455690729892	l493.00r0.00
1603	1455690729914	l482.00r1.00
1604	1455690729935	l473.00r0.00
1605	1455690729958	l461.00r30.00
1606	1455690729980	l436.00r79.00
1607	1455690730002	l335.00r108.00
1608	1455690730026	l272.00r190.00
1609	1455690730049	l174.00r242.00
1610	1455690730073	l128.00r306.00
1611	1455690730121	l9.00r336.00
