834	1455854802870	l472.00r173.00
835	1455854802894	l468.00r86.00
836	1455854802918	l468.00r98.00
837	1455854802941	l465.00r116.00
838	1455854802963	l476.00r124.00
839	1455854802988	l461.00r148.00
840	1455854803011	l458.00r180.00
841	1455854803060	l419.00r237.00
842	1455854803083	l392.00r327.00
843	1455854803107	l313.00r374.00
844	1455854803131	l257.00r439.00
845	1455854803155	l162.00r472.00
846	1455854803178	l132.00r468.00
847	1455854803203	l59.00r468.00
848	1455854803226	l91.00r468.00
849	1455854803250	l116.00r463.00
850	1455854803272	l202.00r461.00
851	1455854803321	l120.00r446.00
852	1455854803344	l140.00r442.00
853	1455854803368	l223.00r442.00
854	1455854803392	l300.00r450.00
855	1455854803416	l120.00r453.00
856	1455854803439	l120.00r457.00
857	1455854803464	l141.00r453.00
858	1455854803488	l166.00r446.00
859	1455854803511	l181.00r437.00
860	1455854803536	l215.00r412.00
861	1455854803584	l332.00r327.00
862	1455854803607	l377.00r295.00
863	1455854803631	l448.00r198.00
864	1455854803655	l476.00r157.00
865	1455854803679	l471.00r136.00
866	1455854803703	l469.00r156.00
867	1455854803727	l468.00r177.00
868	1455854803751	l461.00r106.00
869	1455854803774	l461.00r144.00
870	1455854803799	l461.00r181.00
871	1455854803846	l457.00r106.00
872	1455854803869	l457.00r129.00
873	1455854803893	l453.00r148.00
874	1455854803918	l448.00r160.00
875	1455854803941	l444.00r178.00
876	1455854803965	l426.00r217.00
877	1455854803989	l411.00r238.00
878	1455854804013	l344.00r296.00
879	1455854804036	l301.00r343.00
880	1455854804061	l193.00r420.00
881	1455854804108	l71.00r481.00
882	1455854804133	l105.00r475.00
883	1455854804155	l104.00r479.00
884	1455854804179	l170.00r481.00
885	1455854804203	l75.00r468.00
886	1455854804227	l116.00r460.00
887	1455854804250	l148.00r457.00
888	1455854804274	l113.00r453.00
889	1455854804298	l104.00r450.00
890	1455854804322	l120.00r446.00
891	1455854804369	l149.00r419.00
892	1455854804394	l153.00r412.00
893	1455854804417	l158.00r392.00
894	1455854804441	l178.00r382.00
895	1455854804465	l190.00r353.00
896	1455854804489	l215.00r335.00
897	1455854804514	l286.00r292.00
898	1455854804537	l366.00r261.00
899	1455854804561	l441.00r205.00
900	1455854804585	l461.00r178.00
901	1455854804632	l464.00r120.00
902	1455854804657	l461.00r132.00
903	1455854804680	l461.00r132.00
904	1455854804704	l454.00r93.00
905	1455854804729	l426.00r111.00
906	1455854804751	l411.00r144.00
907	1455854804775	l381.00r172.00
908	1455854804799	l369.00r209.00
909	1455854804823	l339.00r237.00
910	1455854804847	l323.00r276.00
911	1455854804895	l278.00r269.00
912	1455854804919	l265.00r256.00
913	1455854804943	l246.00r260.00
914	1455854804966	l230.00r276.00
915	1455854804991	l202.00r339.00
916	1455854805014	l181.00r388.00
917	1455854805038	l117.00r447.00
918	1455854805062	l48.00r471.00
919	1455854805086	l1.00r485.00
920	1455854805109	l0.00r484.00
921	1455854805153	l0.00r485.00
922	1455854805174	l0.00r484.00
923	1455854805197	l18.00r481.00
924	1455854805218	l60.00r480.00
925	1455854805241	l71.00r479.00
926	1455854805264	l104.00r475.00
927	1455854805287	l136.00r472.00
928	1455854805310	l166.00r468.00
929	1455854805335	l189.00r464.00
930	1455854805358	l246.00r461.00
931	1455854805407	l100.00r454.00
932	1455854805430	l104.00r452.00
933	1455854805455	l108.00r446.00
934	1455854805478	l121.00r441.00
935	1455854805502	l128.00r439.00
936	1455854805526	l150.00r442.00
937	1455854805550	l162.00r412.00
938	1455854805573	l197.00r400.00
939	1455854805598	l222.00r342.00
940	1455854805622	l328.00r308.00
941	1455854805670	l451.00r196.00
942	1455854805693	l480.00r153.00
943	1455854805718	l475.00r160.00
944	1455854805741	l476.00r264.00
945	1455854805765	l475.00r152.00
946	1455854805789	l472.00r133.00
947	1455854805813	l469.00r156.00
948	1455854805837	l468.00r222.00
949	1455854805861	l468.00r90.00
950	1455854805885	l468.00r111.00
951	1455854805932	l464.00r137.00
952	1455854805955	l458.00r148.00
953	1455854805980	l454.00r178.00
954	1455854806004	l441.00r201.00
955	1455854806027	l430.00r249.00
956	1455854806052	l384.00r284.00
957	1455854806075	l305.00r371.00
958	1455854806099	l254.00r391.00
959	1455854806123	l166.00r450.00
960	1455854806147	l136.00r480.00
961	1455854806195	l63.00r464.00
962	1455854806218	l109.00r464.00
963	1455854806240	l124.00r461.00
964	1455854806265	l205.00r457.00
965	1455854806288	l113.00r453.00
966	1455854806313	l128.00r450.00
967	1455854806336	l193.00r449.00
968	1455854806360	l254.00r450.00
969	1455854806384	l116.00r452.00
970	1455854806408	l125.00r457.00
971	1455854806456	l162.00r442.00
972	1455854806480	l174.00r431.00
973	1455854806503	l209.00r423.00
974	1455854806528	l234.00r390.00
975	1455854806551	l343.00r358.00
976	1455854806575	l381.00r288.00
977	1455854806599	l449.00r245.00
978	1455854806623	l475.00r173.00
979	1455854806648	l475.00r139.00
980	1455854806671	l468.00r161.00
981	1455854806719	l468.00r116.00
982	1455854806743	l464.00r116.00
983	1455854806766	l465.00r185.00
984	1455854806791	l461.00r236.00
985	1455854806815	l461.00r112.00
986	1455854806838	l461.00r124.00
987	1455854806863	l453.00r152.00
988	1455854806886	l445.00r165.00
989	1455854806911	l437.00r202.00
990	1455854806934	l419.00r225.00
991	1455854806982	l347.00r315.00
992	1455854807006	l305.00r390.00
993	1455854807030	l215.00r431.00
994	1455854807054	l141.00r465.00
995	1455854807078	l147.00r475.00
996	1455854807101	l105.00r471.00
997	1455854807126	l127.00r471.00
998	1455854807149	l157.00r468.00
999	1455854807173	l211.00r468.00
1000	1455854807197	l107.00r465.00
1001	1455854807246	l179.00r465.00
1002	1455854807269	l261.00r464.00
1003	1455854807293	l350.00r461.00
1004	1455854807317	l129.00r468.00
1005	1455854807341	l139.00r446.00
1006	1455854807364	l160.00r442.00
1007	1455854807389	l174.00r435.00
1008	1455854807413	l188.00r424.00
1009	1455854807436	l226.00r389.00
1010	1455854807461	l268.00r370.00
1011	1455854807509	l413.00r275.00
1012	1455854807532	l487.00r198.00
1013	1455854807556	l479.00r164.00
1014	1455854807580	l473.00r144.00
1015	1455854807604	l472.00r171.00
1016	1455854807628	l470.00r149.00
1017	1455854807652	l468.00r106.00
1018	1455854807676	l467.00r161.00
1019	1455854807699	l469.00r198.00
1020	1455854807724	l467.00r95.00
1021	1455854807770	l464.00r124.00
1022	1455854807794	l459.00r132.00
1023	1455854807818	l454.00r153.00
1024	1455854807843	l452.00r173.00
1025	1455854807866	l438.00r214.00
1026	1455854807890	l425.00r237.00
1027	1455854807914	l384.00r316.00
1028	1455854807938	l345.00r386.00
1029	1455854807961	l245.00r446.00
1030	1455854807986	l158.00r472.00
1031	1455854808033	l67.00r472.00
1032	1455854808058	l66.00r472.00
1033	1455854808080	l104.00r472.00
1034	1455854808103	l140.00r468.00
1035	1455854808127	l182.00r465.00
1036	1455854808151	l91.00r460.00
1037	1455854808175	l124.00r457.00
1038	1455854808198	l164.00r465.00
1039	1455854808221	l261.00r450.00
1040	1455854808246	l108.00r453.00
1041	1455854808293	l136.00r457.00
1042	1455854808318	l159.00r431.00
1043	1455854808341	l174.00r423.00
1044	1455854808365	l204.00r404.00
1045	1455854808389	l235.00r389.00
1046	1455854808413	l289.00r335.00
1047	1455854808437	l389.00r311.00
1048	1455854808461	l445.00r225.00
1049	1455854808485	l579.00r184.00
1050	1455854808509	l480.00r137.00
1051	1455854808556	l472.00r206.00
1052	1455854808581	l471.00r161.00
1053	1455854808604	l464.00r124.00
1054	1455854808628	l464.00r152.00
1055	1455854808653	l460.00r253.00
1056	1455854808676	l461.00r90.00
1057	1455854808700	l476.00r125.00
1058	1455854808723	l452.00r136.00
1059	1455854808747	l456.00r164.00
1060	1455854808770	l427.00r185.00
1061	1455854808818	l392.00r265.00
1062	1455854808843	l355.00r331.00
1063	1455854808867	l304.00r367.00
1064	1455854808890	l202.00r412.00
1065	1455854808915	l156.00r445.00
1066	1455854808938	l96.00r471.00
1067	1455854808962	l70.00r464.00
1068	1455854808985	l46.00r464.00
1069	1455854809008	l103.00r464.00
1070	1455854809030	l140.00r456.00
1071	1455854809079	l104.00r440.00
1072	1455854809102	l162.00r416.00
1073	1455854809127	l223.00r408.00
1074	1455854809150	l104.00r393.00
1075	1455854809175	l108.00r389.00
1076	1455854809198	l128.00r374.00
1077	1455854809222	l151.00r370.00
1078	1455854809247	l145.00r351.00
1079	1455854809270	l153.00r338.00
1080	1455854809294	l192.00r304.00
1081	1455854809342	l226.00r234.00
1082	1455854809365	l328.00r217.00
1083	1455854809390	l393.00r145.00
1084	1455854809413	l445.00r116.00
1085	1455854809437	l480.00r102.00
1086	1455854809462	l480.00r89.00
1087	1455854809485	l465.00r82.00
1088	1455854809509	l465.00r116.00
1089	1455854809531	l452.00r74.00
1090	1455854809555	l396.00r93.00
1091	1455854809601	l308.00r200.00
1092	1455854809624	l250.00r237.00
1093	1455854809649	l227.00r358.00
1094	1455854809672	l186.00r404.00
1095	1455854809696	l165.00r480.00
1096	1455854809721	l125.00r479.00
1097	1455854809744	l104.00r484.00
1098	1455854809768	l59.00r484.00
1099	1455854809792	l19.00r492.00
1100	1455854809815	l3.00r490.00
1101	1455854809860	l0.00r502.00
1102	1455854809881	l2.00r491.00
1103	1455854809903	l13.00r487.00
1104	1455854809925	l22.00r479.00
1105	1455854809948	l75.00r446.00
1106	1455854809972	l96.00r423.00
1107	1455854809994	l144.00r408.00
1108	1455854810017	l177.00r376.00
1109	1455854810041	l246.00r367.00
1110	1455854810065	l281.00r358.00
1111	1455854810113	l343.00r338.00
1112	1455854810136	l407.00r335.00
1113	1455854810160	l437.00r296.00
1114	1455854810184	l441.00r284.00
1115	1455854810208	l468.00r252.00
1116	1455854810232	l483.00r237.00
1117	1455854810256	l490.00r189.00
1118	1455854810280	l486.00r160.00
1119	1455854810304	l479.00r106.00
1120	1455854810328	l479.00r90.00
1121	1455854810375	l476.00r73.00
1122	1455854810397	l471.00r81.00
1123	1455854810420	l468.00r93.00
1124	1455854810444	l468.00r120.00
1125	1455854810466	l448.00r144.00
1126	1455854810490	l436.00r197.00
1127	1455854810514	l415.00r233.00
1128	1455854810538	l400.00r296.00
1129	1455854810561	l370.00r342.00
1130	1455854810586	l354.00r401.00
1131	1455854810633	l281.00r350.00
1132	1455854810658	l257.00r342.00
1133	1455854810681	l211.00r393.00
1134	1455854810706	l185.00r424.00
1135	1455854810729	l125.00r454.00
1136	1455854810753	l92.00r488.00
1137	1455854810777	l22.00r488.00
1138	1455854810800	l2.00r492.00
1139	1455854810822	l0.00r490.00
1140	1455854810845	l14.00r492.00
1141	1455854810889	l2.00r491.00
1142	1455854810912	l7.00r492.00
1143	1455854810933	l26.00r491.00
1144	1455854810955	l47.00r488.00
1145	1455854810978	l88.00r487.00
1146	1455854811001	l113.00r484.00
1147	1455854811023	l177.00r496.00
1148	1455854811048	l266.00r480.00
1149	1455854811071	l311.00r472.00
1150	1455854811095	l377.00r465.00
1151	1455854811143	l377.00r434.00
1152	1455854811167	l361.00r408.00
1153	1455854811191	l365.00r396.00
1154	1455854811215	l384.00r367.00
1155	1455854811239	l425.00r341.00
1156	1455854811263	l472.00r327.00
1157	1455854811286	l481.00r286.00
1158	1455854811311	l493.00r225.00
1159	1455854811334	l493.00r185.00
1160	1455854811358	l483.00r120.00
1161	1455854811406	l471.00r78.00
1162	1455854811429	l468.00r77.00
1163	1455854811452	l485.00r86.00
1164	1455854811475	l465.00r90.00
1165	1455854811497	l465.00r111.00
1166	1455854811521	l465.00r124.00
1167	1455854811544	l465.00r157.00
1168	1455854811569	l458.00r190.00
1169	1455854811592	l452.00r198.00
1170	1455854811616	l437.00r225.00
1171	1455854811664	l407.00r292.00
1172	1455854811688	l392.00r296.00
1173	1455854811712	l358.00r268.00
1174	1455854811736	l328.00r245.00
1175	1455854811759	l308.00r221.00
1176	1455854811784	l258.00r233.00
1177	1455854811808	l230.00r303.00
1178	1455854811831	l178.00r363.00
1179	1455854811856	l149.00r436.00
1180	1455854811879	l84.00r461.00
1181	1455854811926	l2.00r502.00
1182	1455854811949	l0.00r502.00
1183	1455854811971	l34.00r498.00
1184	1455854811993	l47.00r499.00
1185	1455854812015	l0.00r495.00
1186	1455854812039	l18.00r507.00
1187	1455854812060	l51.00r495.00
1188	1455854812083	l78.00r491.00
1189	1455854812107	l104.00r491.00
1190	1455854812129	l116.00r484.00
1191	1455854812177	l178.00r479.00
1192	1455854812201	l223.00r476.00
1193	1455854812224	l250.00r467.00
1194	1455854812249	l265.00r464.00
1195	1455854812272	l109.00r459.00
1196	1455854812296	l123.00r457.00
1197	1455854812321	l116.00r454.00
1198	1455854812344	l140.00r446.00
1199	1455854812369	l150.00r435.00
1200	1455854812392	l162.00r431.00
1201	1455854812440	l269.00r389.00
1202	1455854812464	l355.00r319.00
1203	1455854812487	l454.00r268.00
1204	1455854812512	l515.00r168.00
1205	1455854812536	l483.00r136.00
1206	1455854812559	l501.00r111.00
1207	1455854812584	l501.00r112.00
1208	1455854812607	l486.00r144.00
1209	1455854812631	l497.00r156.00
1210	1455854812655	l483.00r77.00
1211	1455854812703	l482.00r144.00
1212	1455854812726	l494.00r172.00
1213	1455854812750	l475.00r86.00
1214	1455854812774	l475.00r98.00
1215	1455854812797	l472.00r120.00
1216	1455854812819	l472.00r131.00
1217	1455854812844	l465.00r161.00
1218	1455854812867	l461.00r189.00
1219	1455854812891	l445.00r230.00
1220	1455854812916	l408.00r261.00
1221	1455854812963	l269.00r415.00
1222	1455854812987	l214.00r479.00
1223	1455854813011	l141.00r472.00
1224	1455854813035	l108.00r475.00
1225	1455854813059	l68.00r479.00
1226	1455854813082	l105.00r476.00
1227	1455854813106	l128.00r474.00
1228	1455854813130	l189.00r468.00
1229	1455854813153	l92.00r476.00
1230	1455854813178	l129.00r464.00
1231	1455854813224	l262.00r468.00
1232	1455854813248	l127.00r464.00
1233	1455854813272	l121.00r464.00
1234	1455854813295	l137.00r464.00
1235	1455854813320	l144.00r461.00
1236	1455854813344	l174.00r453.00
1237	1455854813368	l189.00r450.00
1238	1455854813392	l235.00r426.00
1239	1455854813415	l300.00r404.00
1240	1455854813440	l392.00r343.00
1241	1455854813487	l483.00r206.00
1242	1455854813511	l479.00r164.00
1243	1455854813535	l475.00r136.00
1244	1455854813559	l472.00r152.00
1245	1455854813583	l472.00r237.00
1246	1455854813607	l472.00r148.00
1247	1455854813630	l468.00r141.00
1248	1455854813655	l472.00r173.00
1249	1455854813678	l468.00r165.00
1250	1455854813703	l468.00r97.00
1251	1455854813749	l464.00r173.00
1252	1455854813774	l461.00r148.00
1253	1455854813797	l461.00r165.00
1254	1455854813821	l445.00r210.00
1255	1455854813845	l430.00r237.00
1256	1455854813869	l377.00r339.00
1257	1455854813892	l335.00r404.00
1258	1455854813917	l226.00r465.00
1259	1455854813941	l145.00r479.00
1260	1455854813965	l119.00r475.00
1261	1455854814012	l79.00r479.00
1262	1455854814036	l109.00r479.00
1263	1455854814058	l145.00r476.00
1264	1455854814082	l121.00r475.00
1265	1455854814106	l108.00r475.00
1266	1455854814130	l140.00r475.00
1267	1455854814154	l218.00r472.00
1268	1455854814178	l293.00r468.00
1269	1455854814202	l117.00r465.00
1270	1455854814225	l117.00r464.00
1271	1455854814273	l140.00r452.00
1272	1455854814298	l165.00r431.00
1273	1455854814321	l181.00r419.00
1274	1455854814345	l218.00r389.00
1275	1455854814370	l312.00r362.00
1276	1455854814393	l369.00r288.00
1277	1455854814417	l465.00r249.00
1278	1455854814441	l500.00r172.00
1279	1455854814465	l490.00r140.00
1280	1455854814488	l490.00r141.00
1281	1455854814536	l483.00r145.00
1282	1455854814560	l480.00r102.00
1283	1455854814585	l476.00r173.00
1284	1455854814608	l472.00r237.00
1285	1455854814633	l469.00r107.00
1286	1455854814656	l465.00r124.00
1287	1455854814680	l458.00r149.00
1288	1455854814704	l452.00r161.00
1289	1455854814728	l430.00r173.00
1290	1455854814752	l401.00r209.00
1291	1455854814800	l305.00r300.00
1292	1455854814823	l258.00r343.00
1293	1455854814848	l162.00r400.00
1294	1455854814871	l128.00r424.00
1295	1455854814895	l154.00r487.00
1296	1455854814919	l116.00r467.00
1297	1455854814943	l152.00r464.00
1298	1455854814968	l193.00r464.00
1299	1455854814991	l95.00r447.00
1300	1455854815015	l137.00r438.00
1301	1455854815062	l293.00r423.00
1302	1455854815085	l132.00r416.00
1303	1455854815110	l128.00r411.00
1304	1455854815133	l141.00r412.00
1305	1455854815157	l167.00r395.00
1306	1455854815182	l174.00r363.00
1307	1455854815205	l201.00r350.00
1308	1455854815230	l261.00r272.00
1309	1455854815253	l335.00r233.00
1310	1455854815277	l404.00r161.00
1311	1455854815325	l491.00r182.00
1312	1455854815349	l469.00r217.00
1313	1455854815373	l480.00r98.00
1314	1455854815397	l454.00r136.00
1315	1455854815419	l449.00r218.00
1316	1455854815444	l445.00r177.00
1317	1455854815467	l478.00r121.00
1318	1455854815491	l469.00r149.00
1319	1455854815515	l419.00r168.00
1320	1455854815539	l408.00r185.00
1321	1455854815587	l347.00r256.00
1322	1455854815611	l266.00r328.00
1323	1455854815635	l246.00r354.00
1324	1455854815659	l158.00r408.00
1325	1455854815682	l128.00r438.00
1326	1455854815707	l78.00r472.00
1327	1455854815730	l76.00r463.00
1328	1455854815753	l99.00r465.00
1329	1455854815777	l131.00r464.00
1330	1455854815799	l169.00r461.00
1331	1455854815847	l120.00r450.00
1332	1455854815871	l211.00r439.00
1333	1455854815895	l128.00r431.00
1334	1455854815919	l112.00r424.00
1335	1455854815942	l120.00r419.00
1336	1455854815967	l144.00r401.00
1337	1455854815991	l158.00r393.00
1338	1455854816014	l170.00r379.00
1339	1455854816039	l194.00r378.00
1340	1455854816062	l205.00r339.00
1341	1455854816110	l327.00r253.00
1342	1455854816134	l393.00r218.00
1343	1455854816157	l419.00r149.00
1344	1455854816182	l461.00r124.00
1345	1455854816206	l458.00r112.00
1346	1455854816230	l457.00r128.00
1347	1455854816254	l461.00r197.00
1348	1455854816277	l457.00r127.00
1349	1455854816302	l458.00r124.00
1350	1455854816325	l454.00r147.00
1351	1455854816374	l415.00r245.00
1352	1455854816397	l392.00r308.00
1353	1455854816421	l347.00r338.00
1354	1455854816445	l340.00r367.00
1355	1455854816469	l270.00r386.00
1356	1455854816492	l250.00r446.00
1357	1455854816517	l181.00r468.00
1358	1455854816540	l92.00r484.00
1359	1455854816565	l64.00r483.00
1360	1455854816588	l31.00r484.00
1361	1455854816634	l30.00r484.00
1362	1455854816656	l35.00r481.00
1363	1455854816679	l59.00r480.00
1364	1455854816702	l63.00r479.00
1365	1455854816725	l80.00r479.00
1366	1455854816747	l108.00r476.00
1367	1455854816771	l145.00r471.00
1368	1455854816794	l165.00r465.00
1369	1455854816818	l214.00r465.00
1370	1455854816843	l261.00r443.00
1371	1455854816890	l116.00r432.00
1372	1455854816914	l112.00r427.00
1373	1455854816938	l113.00r424.00
1374	1455854816962	l128.00r424.00
1375	1455854816986	l150.00r416.00
1376	1455854817009	l161.00r412.00
1377	1455854817034	l185.00r364.00
1378	1455854817058	l211.00r319.00
1379	1455854817081	l301.00r238.00
1380	1455854817106	l342.00r204.00
1381	1455854817153	l426.00r221.00
1382	1455854817177	l472.00r229.00
1383	1455854817201	l468.00r128.00
1384	1455854817224	l468.00r128.00
1385	1455854817249	l465.00r152.00
1386	1455854817273	l461.00r140.00
1387	1455854817297	l457.00r90.00
1388	1455854817321	l457.00r103.00
1389	1455854817343	l451.00r128.00
1390	1455854817368	l449.00r136.00
1391	1455854817415	l408.00r189.00
1392	1455854817440	l391.00r253.00
1393	1455854817463	l347.00r280.00
1394	1455854817487	l312.00r382.00
1395	1455854817511	l219.00r412.00
1396	1455854817535	l178.00r465.00
1397	1455854817559	l79.00r471.00
1398	1455854817583	l112.00r465.00
1399	1455854817605	l87.00r464.00
1400	1455854817630	l100.00r457.00
1401	1455854817676	l140.00r450.00
1402	1455854817701	l192.00r461.00
1403	1455854817724	l100.00r446.00
1404	1455854817748	l112.00r442.00
1405	1455854817772	l169.00r442.00
1406	1455854817796	l222.00r434.00
1407	1455854817819	l96.00r431.00
1408	1455854817844	l129.00r427.00
1409	1455854817867	l136.00r412.00
1410	1455854817890	l162.00r408.00
1411	1455854817938	l206.00r381.00
1412	1455854817963	l238.00r331.00
1413	1455854817986	l346.00r316.00
1414	1455854818010	l381.00r214.00
1415	1455854818034	l430.00r169.00
1416	1455854818058	l462.00r129.00
1417	1455854818082	l464.00r140.00
1418	1455854818106	l458.00r190.00
1419	1455854818130	l457.00r136.00
1420	1455854818153	l457.00r120.00
1421	1455854818201	l457.00r230.00
1422	1455854818226	l457.00r93.00
1423	1455854818250	l457.00r124.00
1424	1455854818272	l458.00r144.00
1425	1455854818297	l453.00r149.00
1426	1455854818320	l449.00r165.00
1427	1455854818344	l440.00r186.00
1428	1455854818368	l423.00r230.00
1429	1455854818392	l412.00r254.00
1430	1455854818415	l369.00r327.00
1431	1455854818464	l237.00r400.00
1432	1455854818487	l149.00r424.00
1433	1455854818512	l120.00r475.00
1434	1455854818535	l63.00r464.00
1435	1455854818560	l67.00r461.00
1436	1455854818582	l104.00r464.00
1437	1455854818605	l136.00r454.00
1438	1455854818629	l82.00r449.00
1439	1455854818653	l97.00r435.00
1440	1455854818676	l173.00r427.00
1441	1455854818723	l107.00r411.00
1442	1455854818746	l125.00r397.00
1443	1455854818771	l147.00r388.00
1444	1455854818794	l150.00r367.00
1445	1455854818818	l171.00r365.00
1446	1455854818842	l169.00r339.00
1447	1455854818866	l181.00r327.00
1448	1455854818891	l214.00r304.00
1449	1455854818914	l265.00r288.00
1450	1455854818938	l334.00r238.00
1451	1455854818986	l460.00r137.00
1452	1455854819009	l458.00r98.00
1453	1455854819034	l480.00r70.00
1454	1455854819056	l465.00r85.00
1455	1455854819079	l464.00r114.00
1456	1455854819103	l458.00r74.00
1457	1455854819126	l448.00r82.00
1458	1455854819149	l423.00r116.00
1459	1455854819172	l404.00r140.00
1460	1455854819196	l373.00r182.00
1461	1455854819244	l335.00r245.00
1462	1455854819267	l312.00r252.00
1463	1455854819292	l301.00r241.00
1464	1455854819316	l278.00r236.00
1465	1455854819339	l261.00r249.00
1466	1455854819364	l235.00r284.00
1467	1455854819387	l215.00r355.00
1468	1455854819411	l174.00r419.00
1469	1455854819435	l113.00r480.00
1470	1455854819459	l79.00r484.00
1471	1455854819506	l0.00r484.00
1472	1455854819527	l0.00r483.00
1473	1455854819549	l0.00r484.00
1474	1455854819572	l13.00r481.00
1475	1455854819593	l26.00r480.00
1476	1455854819616	l47.00r476.00
1477	1455854819639	l71.00r475.00
1478	1455854819662	l87.00r476.00
1479	1455854819684	l125.00r471.00
1480	1455854819708	l158.00r468.00
1481	1455854819756	l242.00r465.00
1482	1455854819779	l285.00r472.00
1483	1455854819803	l109.00r461.00
1484	1455854819828	l104.00r461.00
1485	1455854819851	l108.00r461.00
1486	1455854819875	l112.00r457.00
1487	1455854819899	l128.00r460.00
1488	1455854819923	l136.00r460.00
1489	1455854819946	l162.00r450.00
1490	1455854819971	l189.00r442.00
1491	1455854820018	l286.00r350.00
1492	1455854820043	l335.00r291.00
1493	1455854820066	l419.00r252.00
1494	1455854820091	l448.00r173.00
1495	1455854820114	l479.00r152.00
1496	1455854820138	l472.00r169.00
1497	1455854820162	l472.00r237.00
1498	1455854820186	l472.00r86.00
1499	1455854820209	l467.00r116.00
1500	1455854820233	l465.00r169.00
1501	1455854820280	l461.00r99.00
1502	1455854820305	l464.00r106.00
1503	1455854820327	l461.00r116.00
1504	1455854820351	l461.00r148.00
1505	1455854820375	l457.00r152.00
1506	1455854820399	l452.00r194.00
1507	1455854820423	l441.00r217.00
1508	1455854820447	l416.00r280.00
1509	1455854820471	l381.00r316.00
1510	1455854820495	l278.00r382.00
1511	1455854820542	l141.00r476.00
1512	1455854820567	l60.00r471.00
1513	1455854820590	l100.00r472.00
1514	1455854820613	l121.00r470.00
1515	1455854820637	l157.00r465.00
1516	1455854820661	l97.00r464.00
1517	1455854820685	l119.00r453.00
1518	1455854820708	l154.00r449.00
1519	1455854820732	l193.00r449.00
1520	1455854820756	l297.00r449.00
1521	1455854820803	l125.00r438.00
1522	1455854820828	l140.00r435.00
1523	1455854820852	l157.00r430.00
1524	1455854820875	l185.00r424.00
1525	1455854820900	l205.00r410.00
1526	1455854820923	l257.00r367.00
1527	1455854820947	l312.00r331.00
1528	1455854820971	l397.00r257.00
1529	1455854820995	l430.00r217.00
1530	1455854821018	l482.00r169.00
1531	1455854821067	l472.00r264.00
1532	1455854821091	l468.00r168.00
1533	1455854821115	l468.00r136.00
1534	1455854821138	l465.00r164.00
1535	1455854821163	l465.00r249.00
1536	1455854821186	l461.00r98.00
1537	1455854821210	l461.00r124.00
1538	1455854821233	l453.00r165.00
1539	1455854821257	l445.00r157.00
1540	1455854821281	l437.00r173.00
1541	1455854821329	l411.00r233.00
1542	1455854821353	l366.00r292.00
1543	1455854821377	l335.00r327.00
1544	1455854821400	l249.00r367.00
1545	1455854821425	l162.00r431.00
1546	1455854821448	l132.00r465.00
1547	1455854821472	l84.00r471.00
1548	1455854821497	l104.00r471.00
1549	1455854821519	l124.00r476.00
1550	1455854821543	l161.00r472.00
1551	1455854821591	l109.00r457.00
1552	1455854821613	l154.00r450.00
1553	1455854821638	l265.00r445.00
1554	1455854821661	l112.00r446.00
1555	1455854821686	l120.00r446.00
1556	1455854821710	l128.00r443.00
1557	1455854821733	l153.00r430.00
1558	1455854821758	l165.00r415.00
1559	1455854821781	l194.00r419.00
1560	1455854821805	l209.00r378.00
1561	1455854821853	l343.00r308.00
1562	1455854821877	l380.00r268.00
1563	1455854821901	l461.00r186.00
1564	1455854821925	l482.00r152.00
1565	1455854821948	l476.00r152.00
1566	1455854821973	l471.00r185.00
1567	1455854821996	l468.00r157.00
1568	1455854822021	l465.00r102.00
1569	1455854822044	l457.00r160.00
1570	1455854822068	l458.00r204.00
1571	1455854822116	l457.00r111.00
1572	1455854822139	l457.00r136.00
1573	1455854822163	l449.00r148.00
1574	1455854822187	l441.00r173.00
1575	1455854822210	l426.00r189.00
1576	1455854822235	l419.00r237.00
1577	1455854822258	l396.00r264.00
1578	1455854822282	l339.00r347.00
1579	1455854822307	l297.00r381.00
1580	1455854822330	l201.00r439.00
1581	1455854822378	l109.00r468.00
1582	1455854822402	l75.00r468.00
1583	1455854822426	l100.00r468.00
1584	1455854822449	l141.00r461.00
1585	1455854822472	l196.00r457.00
1586	1455854822497	l96.00r446.00
1587	1455854822521	l115.00r442.00
1588	1455854822543	l169.00r442.00
1589	1455854822568	l215.00r442.00
1590	1455854822591	l100.00r438.00
1591	1455854822639	l136.00r431.00
1592	1455854822663	l158.00r411.00
1593	1455854822688	l173.00r397.00
1594	1455854822711	l197.00r382.00
1595	1455854822735	l214.00r343.00
1596	1455854822759	l297.00r315.00
1597	1455854822783	l328.00r234.00
1598	1455854822806	l385.00r189.00
1599	1455854822831	l408.00r124.00
1600	1455854822854	l461.00r124.00
1601	1455854822903	l465.00r193.00
1602	1455854822926	l458.00r103.00
1603	1455854822951	l453.00r140.00
1604	1455854822974	l454.00r201.00
1605	1455854822998	l452.00r89.00
1606	1455854823022	l441.00r112.00
1607	1455854823045	l437.00r124.00
1608	1455854823068	l426.00r153.00
1609	1455854823093	l408.00r169.00
1610	1455854823117	l388.00r202.00
1611	1455854823165	l323.00r280.00
1612	1455854823188	l254.00r326.00
1613	1455854823212	l209.00r382.00
1614	1455854823236	l129.00r417.00
1615	1455854823260	l59.00r461.00
1616	1455854823285	l46.00r468.00
1617	1455854823307	l100.00r457.00
1618	1455854823330	l112.00r453.00
1619	1455854823354	l72.00r450.00
1620	1455854823378	l95.00r450.00
