828	1456292824722	l155.00r550.00
829	1456292824747	l82.00r547.00
830	1456292824770	l92.00r550.00
831	1456292824816	l86.00r542.00
832	1456292824839	l104.00r539.00
833	1456292824861	l116.00r540.00
834	1456292824886	l174.00r536.00
835	1456292824909	l206.00r531.00
836	1456292824934	l82.00r519.00
837	1456292824958	l117.00r517.00
838	1456292824980	l178.00r514.00
839	1456292825005	l238.00r502.00
840	1456292825028	l258.00r488.00
841	1456292825076	l151.00r482.00
842	1456292825100	l162.00r571.00
843	1456292825123	l188.00r454.00
844	1456292825148	l211.00r439.00
845	1456292825172	l257.00r401.00
846	1456292825195	l353.00r370.00
847	1456292825220	l400.00r289.00
848	1456292825243	l493.00r245.00
849	1456292825268	l498.00r182.00
850	1456292825291	l493.00r152.00
851	1456292825340	l485.00r127.00
852	1456292825363	l480.00r190.00
853	1456292825387	l475.00r240.00
854	1456292825411	l465.00r169.00
855	1456292825435	l462.00r137.00
856	1456292825458	l455.00r172.00
857	1456292825483	l448.00r221.00
858	1456292825506	l441.00r405.00
859	1456292825530	l423.00r323.00
860	1456292825555	l411.00r137.00
861	1456292825603	l392.00r177.00
862	1456292825626	l368.00r192.00
863	1456292825650	l354.00r238.00
864	1456292825674	l351.00r277.00
865	1456292825698	l309.00r406.00
866	1456292825721	l262.00r446.00
867	1456292825746	l174.00r524.00
868	1456292825770	l143.00r541.00
869	1456292825793	l79.00r543.00
870	1456292825818	l71.00r552.00
871	1456292825863	l100.00r528.00
872	1456292825886	l104.00r525.00
873	1456292825910	l165.00r514.00
874	1456292825934	l227.00r510.00
875	1456292825958	l73.00r492.00
876	1456292825982	l119.00r484.00
877	1456292826005	l181.00r481.00
878	1456292826029	l245.00r480.00
879	1456292826052	l344.00r488.00
880	1456292826077	l137.00r492.00
881	1456292826124	l152.00r488.00
882	1456292826148	l177.00r469.00
883	1456292826172	l196.00r464.00
884	1456292826196	l226.00r451.00
885	1456292826220	l309.00r428.00
886	1456292826244	l350.00r334.00
887	1456292826268	l474.00r284.00
888	1456292826292	l509.00r202.00
889	1456292826315	l504.00r169.00
890	1456292826340	l498.00r112.00
891	1456292826387	l486.00r159.00
892	1456292826412	l484.00r196.00
893	1456292826435	l486.00r309.00
894	1456292826459	l486.00r179.00
895	1456292826483	l476.00r145.00
896	1456292826507	l458.00r186.00
897	1456292826531	l451.00r303.00
898	1456292826555	l433.00r431.00
899	1456292826579	l426.00r116.00
900	1456292826603	l404.00r141.00
901	1456292826650	l381.00r186.00
902	1456292826675	l362.00r232.00
903	1456292826698	l346.00r261.00
904	1456292826722	l317.00r363.00
905	1456292826747	l285.00r430.00
906	1456292826770	l198.00r536.00
907	1456292826794	l166.00r563.00
908	1456292826818	l91.00r563.00
909	1456292826842	l87.00r573.00
910	1456292826865	l88.00r558.00
911	1456292826910	l104.00r554.00
912	1456292826934	l125.00r550.00
913	1456292826957	l154.00r547.00
914	1456292826981	l194.00r543.00
915	1456292827006	l115.00r540.00
916	1456292827029	l119.00r539.00
917	1456292827053	l144.00r535.00
918	1456292827077	l239.00r534.00
919	1456292827101	l321.00r536.00
920	1456292827124	l150.00r534.00
921	1456292827172	l143.00r536.00
922	1456292827197	l161.00r528.00
923	1456292827221	l177.00r521.00
924	1456292827244	l210.00r517.00
925	1456292827269	l224.00r491.00
926	1456292827292	l327.00r467.00
927	1456292827316	l410.00r389.00
928	1456292827340	l450.00r331.00
929	1456292827364	l494.00r233.00
930	1456292827388	l496.00r194.00
931	1456292827436	l493.00r115.00
932	1456292827459	l482.00r148.00
933	1456292827484	l472.00r186.00
934	1456292827507	l461.00r291.00
935	1456292827532	l453.00r173.00
936	1456292827555	l441.00r158.00
937	1456292827579	l412.00r188.00
938	1456292827604	l407.00r342.00
939	1456292827627	l392.00r454.00
940	1456292827651	l397.00r136.00
941	1456292827699	l381.00r173.00
942	1456292827722	l373.00r184.00
943	1456292827747	l338.00r217.00
944	1456292827771	l312.00r242.00
945	1456292827794	l239.00r320.00
946	1456292827819	l201.00r382.00
947	1456292827842	l124.00r510.00
948	1456292827867	l112.00r562.00
949	1456292827890	l118.00r591.00
950	1456292827914	l88.00r594.00
951	1456292827961	l76.00r563.00
952	1456292827984	l75.00r554.00
953	1456292828007	l97.00r546.00
954	1456292828030	l68.00r543.00
955	1456292828052	l88.00r532.00
956	1456292828076	l108.00r524.00
957	1456292828098	l154.00r514.00
958	1456292828122	l185.00r505.00
959	1456292828146	l252.00r491.00
960	1456292828170	l297.00r493.00
961	1456292828218	l374.00r472.00
962	1456292828242	l397.00r458.00
963	1456292828266	l442.00r446.00
964	1456292828290	l476.00r420.00
965	1456292828313	l476.00r405.00
966	1456292828338	l483.00r351.00
967	1456292828361	l487.00r316.00
968	1456292828385	l487.00r238.00
969	1456292828409	l483.00r197.00
970	1456292828433	l482.00r127.00
971	1456292828481	l487.00r86.00
972	1456292828505	l487.00r86.00
973	1456292828528	l486.00r89.00
974	1456292828551	l483.00r99.00
975	1456292828573	l480.00r117.00
976	1456292828597	l473.00r128.00
977	1456292828620	l457.00r164.00
978	1456292828644	l457.00r189.00
979	1456292828669	l462.00r249.00
980	1456292828692	l462.00r320.00
981	1456292828740	l465.00r101.00
982	1456292828764	l460.00r123.00
983	1456292828787	l454.00r131.00
984	1456292828812	l453.00r153.00
985	1456292828835	l448.00r162.00
986	1456292828859	l441.00r198.00
987	1456292828884	l419.00r230.00
988	1456292828907	l372.00r251.00
989	1456292828932	l356.00r367.00
990	1456292828955	l270.00r447.00
991	1456292829003	l137.00r571.00
992	1456292829027	l105.00r565.00
993	1456292829051	l57.00r563.00
994	1456292829075	l43.00r554.00
995	1456292829098	l66.00r553.00
996	1456292829120	l79.00r549.00
997	1456292829144	l96.00r561.00
998	1456292829166	l154.00r550.00
999	1456292829189	l224.00r547.00
1000	1456292829213	l226.00r542.00
1001	1456292829261	l141.00r543.00
1002	1456292829285	l184.00r543.00
1003	1456292829309	l278.00r543.00
1004	1456292829333	l359.00r539.00
1005	1456292829357	l172.00r534.00
1006	1456292829380	l135.00r531.00
1007	1456292829405	l144.00r514.00
1008	1456292829428	l161.00r498.00
1009	1456292829452	l173.00r462.00
1010	1456292829476	l209.00r441.00
1011	1456292829524	l342.00r406.00
1012	1456292829548	l397.00r320.00
1013	1456292829572	l496.00r281.00
1014	1456292829596	l501.00r210.00
1015	1456292829620	l497.00r181.00
1016	1456292829643	l490.00r131.00
1017	1456292829668	l489.00r120.00
1018	1456292829692	l486.00r149.00
1019	1456292829715	l490.00r182.00
1020	1456292829740	l487.00r273.00
1021	1456292829787	l483.00r139.00
1022	1456292829811	l479.00r173.00
1023	1456292829835	l486.00r218.00
1024	1456292829859	l487.00r372.00
1025	1456292829883	l487.00r214.00
1026	1456292829907	l487.00r112.00
1027	1456292829931	l484.00r147.00
1028	1456292829955	l475.00r160.00
1029	1456292829978	l461.00r173.00
1030	1456292830003	l458.00r214.00
1031	1456292830050	l423.00r324.00
1032	1456292830075	l316.00r386.00
1033	1456292830098	l256.00r492.00
1034	1456292830122	l183.00r528.00
1035	1456292830146	l88.00r546.00
1036	1456292830170	l107.00r542.00
1037	1456292830193	l88.00r542.00
1038	1456292830217	l66.00r548.00
1039	1456292830239	l109.00r536.00
1040	1456292830263	l116.00r535.00
1041	1456292830310	l257.00r531.00
1042	1456292830335	l106.00r528.00
1043	1456292830358	l141.00r527.00
1044	1456292830382	l184.00r532.00
1045	1456292830406	l282.00r528.00
1046	1456292830430	l372.00r527.00
1047	1456292830453	l143.00r527.00
1048	1456292830478	l111.00r525.00
1049	1456292830502	l149.00r519.00
1050	1456292830526	l157.00r507.00
1051	1456292830573	l227.00r464.00
1052	1456292830598	l277.00r439.00
1053	1456292830621	l389.00r354.00
1054	1456292830645	l441.00r301.00
1055	1456292830669	l491.00r202.00
1056	1456292830693	l494.00r165.00
1057	1456292830717	l490.00r127.00
1058	1456292830741	l489.00r139.00
1059	1456292830765	l486.00r112.00
1060	1456292830788	l480.00r140.00
1061	1456292830836	l462.00r288.00
1062	1456292830861	l458.00r164.00
1063	1456292830884	l429.00r135.00
1064	1456292830908	l408.00r233.00
1065	1456292830933	l366.00r328.00
1066	1456292830956	l329.00r250.00
1067	1456292830980	l313.00r145.00
1068	1456292831004	l290.00r185.00
1069	1456292831028	l276.00r200.00
1070	1456292831051	l266.00r237.00
1071	1456292831100	l256.00r355.00
1072	1456292831124	l215.00r428.00
1073	1456292831148	l199.00r524.00
1074	1456292831171	l107.00r559.00
1075	1456292831196	l128.00r578.00
1076	1456292831219	l128.00r581.00
1077	1456292831243	l99.00r579.00
1078	1456292831267	l56.00r626.00
1079	1456292831290	l82.00r560.00
1080	1456292831313	l76.00r544.00
1081	1456292831359	l105.00r520.00
1082	1456292831382	l96.00r480.00
1083	1456292831407	l119.00r452.00
1084	1456292831429	l194.00r443.00
1085	1456292831453	l252.00r419.00
1086	1456292831477	l364.00r410.00
1087	1456292831501	l428.00r400.00
1088	1456292831526	l434.00r393.00
1089	1456292831549	l424.00r386.00
1090	1456292831573	l461.00r387.00
1091	1456292831621	l522.00r323.00
1092	1456292831644	l523.00r269.00
1093	1456292831669	l523.00r238.00
1094	1456292831692	l516.00r161.00
1095	1456292831716	l512.00r129.00
1096	1456292831741	l510.00r91.00
1097	1456292831764	l507.00r62.00
1098	1456292831787	l508.00r59.00
1099	1456292831810	l504.00r65.00
1100	1456292831833	l505.00r65.00
1101	1456292831879	l498.00r99.00
1102	1456292831901	l494.00r121.00
1103	1456292831925	l487.00r141.00
1104	1456292831948	l482.00r196.00
1105	1456292831972	l480.00r238.00
1106	1456292831997	l469.00r343.00
1107	1456292832020	l472.00r411.00
1108	1456292832044	l436.00r524.00
1109	1456292832068	l440.00r546.00
1110	1456292832092	l404.00r547.00
1111	1456292832140	l352.00r597.00
1112	1456292832163	l312.00r619.00
1113	1456292832187	l289.00r617.00
1114	1456292832212	l219.00r626.00
1115	1456292832235	l180.00r617.00
1116	1456292832260	l117.00r614.00
1117	1456292832283	l88.00r611.00
1118	1456292832307	l45.00r610.00
1119	1456292832330	l26.00r610.00
1120	1456292832353	l39.00r608.00
1121	1456292832399	l55.00r598.00
1122	1456292832422	l79.00r592.00
1123	1456292832444	l87.00r586.00
1124	1456292832468	l100.00r587.00
1125	1456292832490	l137.00r572.00
1126	1456292832514	l166.00r561.00
1127	1456292832538	l222.00r557.00
1128	1456292832562	l324.00r546.00
1129	1456292832585	l319.00r543.00
1130	1456292832610	l125.00r532.00
1131	1456292832658	l133.00r503.00
1132	1456292832682	l140.00r498.00
1133	1456292832705	l163.00r498.00
1134	1456292832730	l205.00r496.00
1135	1456292832753	l226.00r484.00
1136	1456292832777	l321.00r477.00
1137	1456292832801	l373.00r415.00
1138	1456292832825	l469.00r366.00
1139	1456292832849	l492.00r265.00
1140	1456292832873	l497.00r230.00
1141	1456292832921	l494.00r162.00
1142	1456292832945	l494.00r173.00
1143	1456292832968	l493.00r196.00
1144	1456292832993	l493.00r338.00
1145	1456292833016	l493.00r144.00
1146	1456292833040	l491.00r124.00
1147	1456292833065	l490.00r157.00
1148	1456292833088	l483.00r245.00
1149	1456292833112	l473.00r319.00
1150	1456292833136	l464.00r362.00
1151	1456292833183	l453.00r158.00
1152	1456292833208	l434.00r161.00
1153	1456292833232	l419.00r198.00
1154	1456292833256	l381.00r220.00
1155	1456292833280	l342.00r308.00
1156	1456292833303	l316.00r390.00
1157	1456292833328	l222.00r502.00
1158	1456292833351	l181.00r546.00
1159	1456292833375	l133.00r547.00
1160	1456292833399	l104.00r545.00
1161	1456292833447	l76.00r542.00
1162	1456292833470	l98.00r539.00
1163	1456292833493	l107.00r537.00
1164	1456292833515	l150.00r536.00
1165	1456292833540	l246.00r544.00
1166	1456292833563	l149.00r535.00
1167	1456292833588	l133.00r535.00
1168	1456292833611	l157.00r535.00
1169	1456292833635	l256.00r534.00
1170	1456292833660	l353.00r532.00
1171	1456292833707	l141.00r525.00
1172	1456292833731	l144.00r517.00
1173	1456292833755	l158.00r488.00
1174	1456292833778	l164.00r479.00
1175	1456292833803	l198.00r454.00
1176	1456292833826	l210.00r431.00
1177	1456292833850	l316.00r386.00
1178	1456292833875	l358.00r359.00
1179	1456292833898	l452.00r256.00
1180	1456292833923	l500.00r220.00
1181	1456292833970	l508.00r128.00
1182	1456292833994	l508.00r91.00
1183	1456292834018	l502.00r116.00
1184	1456292834040	l499.00r163.00
1185	1456292834065	l497.00r205.00
1186	1456292834089	l494.00r222.00
1187	1456292834112	l490.00r190.00
1188	1456292834137	l491.00r165.00
1189	1456292834160	l489.00r205.00
1190	1456292834184	l489.00r264.00
1191	1456292834232	l466.00r116.00
1192	1456292834257	l457.00r150.00
1193	1456292834280	l436.00r155.00
1194	1456292834304	l429.00r168.00
1195	1456292834328	l406.00r180.00
1196	1456292834352	l376.00r221.00
1197	1456292834375	l362.00r249.00
1198	1456292834400	l314.00r364.00
1199	1456292834423	l282.00r420.00
1200	1456292834447	l202.00r521.00
1201	1456292834495	l95.00r549.00
1202	1456292834520	l120.00r546.00
1203	1456292834542	l117.00r540.00
1204	1456292834566	l63.00r535.00
1205	1456292834590	l99.00r535.00
1206	1456292834613	l121.00r536.00
1207	1456292834635	l147.00r538.00
1208	1456292834660	l259.00r540.00
1209	1456292834684	l200.00r534.00
1210	1456292834707	l119.00r539.00
1211	1456292834755	l208.00r535.00
1212	1456292834779	l340.00r536.00
1213	1456292834803	l463.00r535.00
1214	1456292834827	l104.00r527.00
1215	1456292834851	l134.00r523.00
1216	1456292834875	l145.00r507.00
1217	1456292834899	l153.00r498.00
1218	1456292834923	l178.00r466.00
1219	1456292834947	l211.00r448.00
1220	1456292834970	l264.00r378.00
1221	1456292835018	l376.00r246.00
1222	1456292835042	l454.00r210.00
1223	1456292835067	l490.00r145.00
1224	1456292835090	l494.00r112.00
1225	1456292835114	l490.00r129.00
1226	1456292835138	l478.00r98.00
1227	1456292835162	l476.00r136.00
1228	1456292835185	l472.00r173.00
1229	1456292835209	l467.00r200.00
1230	1456292835232	l461.00r171.00
1231	1456292835281	l422.00r200.00
1232	1456292835304	l405.00r420.00
1233	1456292835329	l393.00r545.00
1234	1456292835352	l381.00r145.00
1235	1456292835376	l362.00r163.00
1236	1456292835400	l357.00r206.00
1237	1456292835424	l332.00r233.00
1238	1456292835447	l305.00r313.00
1239	1456292835472	l231.00r382.00
1240	1456292835496	l201.00r451.00
1241	1456292835544	l107.00r542.00
1242	1456292835567	l133.00r543.00
1243	1456292835592	l133.00r539.00
1244	1456292835615	l114.00r529.00
1245	1456292835639	l64.00r528.00
1246	1456292835664	l66.00r534.00
1247	1456292835686	l105.00r525.00
1248	1456292835709	l125.00r518.00
1249	1456292835733	l229.00r512.00
1250	1456292835757	l84.00r502.00
1251	1456292835804	l206.00r480.00
1252	1456292835827	l278.00r472.00
1253	1456292835852	l397.00r451.00
1254	1456292835875	l107.00r441.00
1255	1456292835899	l143.00r431.00
1256	1456292835924	l154.00r428.00
1257	1456292835947	l188.00r413.00
1258	1456292835971	l219.00r400.00
1259	1456292835995	l268.00r367.00
1260	1456292836019	l344.00r346.00
1261	1456292836067	l462.00r214.00
1262	1456292836091	l496.00r151.00
1263	1456292836114	l497.00r120.00
1264	1456292836139	l491.00r121.00
1265	1456292836162	l479.00r97.00
1266	1456292836187	l476.00r132.00
1267	1456292836209	l479.00r165.00
1268	1456292836233	l474.00r184.00
1269	1456292836257	l472.00r160.00
1270	1456292836281	l466.00r144.00
1271	1456292836329	l444.00r359.00
1272	1456292836353	l438.00r473.00
1273	1456292836376	l414.00r126.00
1274	1456292836401	l385.00r149.00
1275	1456292836424	l369.00r181.00
1276	1456292836449	l339.00r201.00
1277	1456292836472	l317.00r257.00
1278	1456292836496	l258.00r312.00
1279	1456292836521	l217.00r442.00
1280	1456292836544	l157.00r507.00
1281	1456292836592	l84.00r553.00
1282	1456292836615	l108.00r553.00
1283	1456292836637	l100.00r543.00
1284	1456292836662	l59.00r542.00
1285	1456292836685	l100.00r535.00
1286	1456292836708	l125.00r544.00
1287	1456292836733	l166.00r529.00
1288	1456292836756	l86.00r523.00
1289	1456292836780	l106.00r516.00
1290	1456292836803	l185.00r514.00
1291	1456292836851	l113.00r496.00
1292	1456292836875	l126.00r471.00
1293	1456292836898	l145.00r461.00
1294	1456292836923	l160.00r441.00
1295	1456292836947	l170.00r431.00
1296	1456292836970	l202.00r409.00
1297	1456292836995	l214.00r389.00
1298	1456292837018	l258.00r332.00
1299	1456292837042	l341.00r306.00
1300	1456292837066	l406.00r212.00
1301	1456292837115	l508.00r98.00
1302	1456292837138	l498.00r112.00
1303	1456292837161	l508.00r86.00
1304	1456292837185	l489.00r112.00
1305	1456292837208	l483.00r137.00
1306	1456292837231	l465.00r112.00
1307	1456292837256	l416.00r107.00
1308	1456292837279	l399.00r133.00
1309	1456292837303	l349.00r196.00
1310	1456292837328	l338.00r241.00
1311	1456292837375	l306.00r421.00
1312	1456292837399	l297.00r481.00
1313	1456292837423	l294.00r500.00
1314	1456292837447	l284.00r468.00
1315	1456292837471	l253.00r484.00
1316	1456292837494	l230.00r543.00
1317	1456292837519	l181.00r633.00
1318	1456292837543	l169.00r634.00
1319	1456292837566	l125.00r632.00
1320	1456292837591	l95.00r630.00
1321	1456292837637	l2.00r623.00
1322	1456292837660	l21.00r621.00
1323	1456292837682	l4.00r625.00
1324	1456292837704	l0.00r616.00
1325	1456292837727	l0.00r614.00
1326	1456292837748	l8.00r609.00
1327	1456292837770	l18.00r600.00
1328	1456292837792	l51.00r592.00
1329	1456292837815	l65.00r589.00
1330	1456292837837	l113.00r573.00
1331	1456292837885	l223.00r556.00
1332	1456292837908	l277.00r534.00
1333	1456292837933	l380.00r518.00
1334	1456292837956	l422.00r507.00
1335	1456292837981	l434.00r481.00
1336	1456292838004	l417.00r460.00
1337	1456292838028	l415.00r420.00
1338	1456292838052	l486.00r427.00
1339	1456292838076	l507.00r351.00
1340	1456292838100	l527.00r316.00
1341	1456292838148	l559.00r197.00
1342	1456292838171	l555.00r124.00
1343	1456292838196	l548.00r98.00
1344	1456292838219	l545.00r74.00
1345	1456292838242	l534.00r46.00
1346	1456292838265	l530.00r43.00
1347	1456292838288	l527.00r63.00
1348	1456292838311	l524.00r78.00
1349	1456292838334	l508.00r80.00
1350	1456292838357	l501.00r89.00
1351	1456292838403	l469.00r144.00
1352	1456292838426	l452.00r216.00
1353	1456292838451	l427.00r260.00
1354	1456292838474	l422.00r374.00
1355	1456292838498	l381.00r451.00
1356	1456292838523	l362.00r503.00
1357	1456292838546	l317.00r481.00
1358	1456292838570	l266.00r453.00
1359	1456292838594	l250.00r499.00
1360	1456292838618	l214.00r630.00
1361	1456292838666	l133.00r635.00
1362	1456292838689	l100.00r635.00
1363	1456292838714	l42.00r631.00
1364	1456292838738	l13.00r631.00
1365	1456292838760	l0.00r631.00
1366	1456292838784	l0.00r622.00
1367	1456292838805	l2.00r679.00
1368	1456292838827	l0.00r622.00
1369	1456292838849	l0.00r620.00
1370	1456292838871	l4.00r616.00
1371	1456292838915	l51.00r596.00
1372	1456292838937	l84.00r582.00
1373	1456292838960	l109.00r583.00
1374	1456292838983	l174.00r558.00
1375	1456292839007	l210.00r550.00
1376	1456292839030	l307.00r532.00
1377	1456292839055	l358.00r525.00
1378	1456292839079	l434.00r495.00
1379	1456292839102	l441.00r477.00
1380	1456292839127	l419.00r436.00
1381	1456292839174	l498.00r359.00
1382	1456292839198	l527.00r328.00
1383	1456292839222	l548.00r249.00
1384	1456292839246	l563.00r209.00
1385	1456292839270	l583.00r137.00
1386	1456292839294	l577.00r101.00
1387	1456292839318	l572.00r64.00
1388	1456292839342	l566.00r75.00
1389	1456292839364	l566.00r28.00
1390	1456292839388	l555.00r52.00
1391	1456292839433	l535.00r78.00
1392	1456292839456	l526.00r85.00
1393	1456292839479	l517.00r116.00
1394	1456292839501	l513.00r132.00
1395	1456292839526	l499.00r188.00
1396	1456292839550	l491.00r232.00
1397	1456292839573	l482.00r338.00
1398	1456292839598	l469.00r405.00
1399	1456292839621	l452.00r466.00
1400	1456292839646	l401.00r503.00
1401	1456292839693	l328.00r431.00
1402	1456292839718	l261.00r464.00
1403	1456292839741	l229.00r581.00
1404	1456292839765	l190.00r621.00
1405	1456292839789	l176.00r633.00
1406	1456292839813	l104.00r633.00
1407	1456292839836	l90.00r631.00
1408	1456292839861	l12.00r628.00
1409	1456292839883	l8.00r624.00
1410	1456292839906	l0.00r630.00
1411	1456292839950	l4.00r616.00
1412	1456292839971	l5.00r617.00
1413	1456292839994	l8.00r610.00
1414	1456292840016	l41.00r607.00
1415	1456292840037	l47.00r601.00
1416	1456292840061	l75.00r591.00
1417	1456292840083	l96.00r594.00
1418	1456292840106	l143.00r572.00
1419	1456292840129	l181.00r567.00
1420	1456292840153	l260.00r554.00
1421	1456292840201	l392.00r536.00
1422	1456292840224	l449.00r524.00
1423	1456292840249	l454.00r506.00
1424	1456292840273	l437.00r490.00
1425	1456292840296	l454.00r458.00
1426	1456292840321	l515.00r438.00
1427	1456292840344	l520.00r405.00
1428	1456292840368	l537.00r371.00
1429	1456292840392	l542.00r285.00
1430	1456292840416	l536.00r235.00
1431	1456292840464	l530.00r133.00
1432	1456292840488	l529.00r78.00
1433	1456292840512	l531.00r74.00
1434	1456292840535	l525.00r70.00
1435	1456292840557	l527.00r70.00
1436	1456292840581	l538.00r78.00
1437	1456292840603	l522.00r78.00
1438	1456292840626	l520.00r76.00
1439	1456292840649	l520.00r121.00
1440	1456292840672	l519.00r130.00
1441	1456292840720	l512.00r223.00
1442	1456292840744	l505.00r285.00
1443	1456292840767	l516.00r332.00
1444	1456292840792	l498.00r352.00
1445	1456292840815	l507.00r105.00
1446	1456292840839	l503.00r116.00
1447	1456292840863	l490.00r124.00
1448	1456292840887	l482.00r137.00
1449	1456292840912	l465.00r144.00
1450	1456292840935	l450.00r171.00
1451	1456292840983	l409.00r237.00
1452	1456292841007	l373.00r276.00
1453	1456292841030	l347.00r394.00
1454	1456292841055	l269.00r468.00
1455	1456292841078	l175.00r564.00
1456	1456292841102	l136.00r577.00
1457	1456292841127	l78.00r567.00
1458	1456292841150	l49.00r567.00
1459	1456292841173	l22.00r561.00
1460	1456292841196	l15.00r553.00
1461	1456292841242	l34.00r550.00
1462	1456292841265	l49.00r545.00
1463	1456292841287	l82.00r539.00
1464	1456292841311	l100.00r548.00
1465	1456292841333	l143.00r536.00
1466	1456292841357	l176.00r534.00
1467	1456292841382	l90.00r536.00
1468	1456292841405	l122.00r534.00
1469	1456292841428	l162.00r532.00
1470	1456292841452	l316.00r520.00
1471	1456292841499	l134.00r495.00
1472	1456292841524	l136.00r492.00
1473	1456292841547	l141.00r471.00
1474	1456292841571	l170.00r462.00
1475	1456292841596	l185.00r430.00
1476	1456292841619	l225.00r423.00
1477	1456292841644	l285.00r373.00
1478	1456292841667	l354.00r320.00
1479	1456292841691	l434.00r239.00
1480	1456292841715	l483.00r161.00
1481	1456292841762	l485.00r89.00
1482	1456292841787	l476.00r123.00
1483	1456292841810	l472.00r152.00
1484	1456292841833	l465.00r253.00
1485	1456292841858	l465.00r151.00
1486	1456292841881	l460.00r123.00
1487	1456292841905	l453.00r153.00
1488	1456292841929	l445.00r253.00
1489	1456292841953	l449.00r342.00
1490	1456292841977	l441.00r117.00
1491	1456292842025	l419.00r153.00
1492	1456292842049	l393.00r173.00
1493	1456292842073	l370.00r197.00
1494	1456292842096	l358.00r222.00
1495	1456292842121	l328.00r285.00
1496	1456292842144	l305.00r342.00
1497	1456292842168	l234.00r453.00
1498	1456292842193	l193.00r498.00
1499	1456292842216	l132.00r565.00
1500	1456292842241	l76.00r561.00
1501	1456292842287	l66.00r552.00
1502	1456292842310	l80.00r547.00
1503	1456292842333	l102.00r544.00
1504	1456292842355	l127.00r542.00
1505	1456292842380	l230.00r556.00
1506	1456292842403	l149.00r543.00
1507	1456292842427	l125.00r536.00
1508	1456292842452	l149.00r532.00
1509	1456292842475	l254.00r527.00
1510	1456292842499	l353.00r523.00
1511	1456292842547	l135.00r505.00
1512	1456292842569	l145.00r485.00
1513	1456292842594	l170.00r472.00
1514	1456292842617	l188.00r423.00
1515	1456292842642	l248.00r404.00
1516	1456292842666	l319.00r350.00
1517	1456292842689	l421.00r303.00
1518	1456292842714	l473.00r227.00
1519	1456292842737	l511.00r181.00
1520	1456292842761	l496.00r127.00
1521	1456292842809	l490.00r91.00
1522	1456292842832	l505.00r128.00
1523	1456292842855	l490.00r206.00
1524	1456292842879	l499.00r264.00
1525	1456292842902	l483.00r141.00
1526	1456292842927	l483.00r132.00
1527	1456292842950	l479.00r222.00
1528	1456292842975	l480.00r300.00
1529	1456292842998	l467.00r184.00
1530	1456292843022	l444.00r123.00
1531	1456292843070	l418.00r180.00
1532	1456292843094	l400.00r210.00
1533	1456292843118	l370.00r234.00
1534	1456292843142	l354.00r315.00
1535	1456292843165	l292.00r385.00
1536	1456292843190	l206.00r492.00
1537	1456292843213	l166.00r532.00
1538	1456292843238	l105.00r547.00
1539	1456292843262	l71.00r546.00
1540	1456292843285	l87.00r540.00
1541	1456292843331	l101.00r532.00
1542	1456292843354	l115.00r527.00
1543	1456292843378	l200.00r528.00
1544	1456292843402	l116.00r530.00
1545	1456292843425	l108.00r518.00
1546	1456292843450	l166.00r507.00
1547	1456292843474	l219.00r503.00
1548	1456292843497	l452.00r501.00
1549	1456292843522	l184.00r499.00
1550	1456292843545	l140.00r488.00
1551	1456292843593	l178.00r458.00
1552	1456292843617	l212.00r443.00
1553	1456292843641	l238.00r418.00
1554	1456292843665	l347.00r405.00
1555	1456292843689	l392.00r339.00
1556	1456292843713	l469.00r297.00
1557	1456292843737	l500.00r225.00
1558	1456292843760	l505.00r198.00
1559	1456292843785	l501.00r156.00
1560	1456292843808	l493.00r128.00
1561	1456292843857	l491.00r165.00
1562	1456292843880	l490.00r240.00
1563	1456292843905	l501.00r331.00
1564	1456292843928	l501.00r192.00
1565	1456292843952	l489.00r128.00
1566	1456292843976	l583.00r207.00
1567	1456292844000	l491.00r256.00
1568	1456292844023	l489.00r451.00
1569	1456292844048	l491.00r571.00
1570	1456292844072	l490.00r119.00
1571	1456292844120	l486.00r161.00
1572	1456292844143	l482.00r177.00
1573	1456292844167	l471.00r200.00
1574	1456292844191	l465.00r222.00
1575	1456292844215	l438.00r283.00
1576	1456292844240	l410.00r338.00
1577	1456292844263	l316.00r473.00
1578	1456292844287	l255.00r525.00
1579	1456292844311	l166.00r565.00
1580	1456292844335	l117.00r561.00
1581	1456292844383	l75.00r553.00
1582	1456292844405	l79.00r554.00
1583	1456292844428	l109.00r549.00
1584	1456292844451	l122.00r550.00
1585	1456292844475	l211.00r559.00
1586	1456292844499	l194.00r551.00
1587	1456292844523	l109.00r546.00
1588	1456292844547	l132.00r547.00
1589	1456292844571	l201.00r546.00
1590	1456292844595	l264.00r542.00
1591	1456292844643	l122.00r533.00
1592	1456292844667	l141.00r528.00
1593	1456292844690	l158.00r510.00
1594	1456292844715	l166.00r491.00
1595	1456292844738	l196.00r480.00
1596	1456292844762	l219.00r461.00
1597	1456292844786	l302.00r394.00
1598	1456292844810	l376.00r333.00
1599	1456292844833	l430.00r238.00
1600	1456292844858	l505.00r202.00
1601	1456292844906	l505.00r102.00
1602	1456292844930	l501.00r125.00
1603	1456292844953	l498.00r145.00
1604	1456292844978	l483.00r218.00
1605	1456292845001	l486.00r291.00
1606	1456292845025	l472.00r151.00
1607	1456292845049	l467.00r136.00
1608	1456292845073	l462.00r229.00
1609	1456292845097	l456.00r314.00
1610	1456292845121	l445.00r194.00
1611	1456292845169	l395.00r163.00
1612	1456292845193	l377.00r177.00
1613	1456292845216	l370.00r210.00
1614	1456292845241	l343.00r237.00
